Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-29 8:29:27,20.0,199.6,188.3,0.0,0.0,15307.0,4224,0,Fault,4.10,0,0,16.0,0.0,240.5,49.97,0.0,237.6,49.97,0.0,242.2,49.97,15261.079,459.210,4102.276,6122.800
2017-1-29 8:29:46,9.0,114.3,113.3,0.0,0.0,15302.9,4224,0,Fault,0.00,0,0,-4.0,0.0,242.2,50.00,0.0,241.2,50.00,0.0,244.9,50.00,15256.991,459.087,4101.177,6121.160
2017-1-29 8:34:47,11.0,138.1,137.1,0.0,0.0,15302.9,4224,0,Fault,0.00,0,0,0.0,0.0,242.4,50.00,0.0,241.0,50.00,0.0,244.5,50.00,15256.991,459.087,4101.177,6121.160
2017-1-29 8:39:48,12.0,154.3,153.2,0.0,0.0,15302.9,4224,0,Fault,0.00,0,0,2.0,0.0,242.4,50.00,0.0,241.2,50.00,0.0,244.6,50.00,15256.991,459.087,4101.177,6121.160
2017-1-29 8:44:48,13.0,747.0,745.1,0.0,0.0,15302.9,4224,0,Fault,0.00,0,0,4.0,0.0,242.3,49.99,0.0,241.4,49.99,0.0,244.9,49.99,15256.991,459.087,4101.177,6121.160
2017-1-29 8:49:49,14.0,761.5,759.8,0.0,0.0,15302.9,4224,0,Check,0.00,0,0,5.0,0.0,241.8,49.99,0.0,240.5,49.99,0.0,244.1,49.99,15256.991,459.087,4101.177,6121.160
2017-1-29 8:54:49,14.0,611.0,602.4,0.1,0.1,15302.9,4224,0,Normal,0.00,120,71,22.0,0.8,242.8,49.99,0.7,241.4,49.99,0.8,244.5,49.99,15256.991,459.087,4101.177,6121.160
2017-1-29 8:59:49,14.0,610.2,608.6,0.2,0.1,15302.9,4224,0,Normal,0.00,124,74,22.0,0.8,241.2,49.98,0.7,240.4,49.98,0.8,243.8,49.98,15256.991,459.087,4101.177,6121.160
2017-1-29 9:4:49,15.0,618.4,616.7,0.2,0.1,15302.9,4224,24,Normal,0.00,147,85,23.0,0.8,240.1,50.00,0.8,239.3,50.00,0.8,242.0,50.00,15256.991,459.087,4101.177,6121.160
2017-1-29 9:9:50,15.0,654.1,652.3,0.2,0.1,15302.9,4224,27,Normal,0.00,177,101,24.0,0.8,241.8,49.99,0.7,239.9,49.99,0.8,243.2,49.99,15256.991,459.087,4101.177,6121.160
