Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-28 8:13:0,10.0,119.0,118.0,0.0,0.0,19814.5,3720,0,Fault,0.00,32,24,-6.0,0.0,240.7,49.99,0.0,238.8,49.99,0.0,241.2,49.99,19755.056,594.435,5310.286,7925.800
2016-10-28 8:13:54,12.0,122.0,121.0,0.0,0.0,19814.5,3720,0,Fault,0.00,32,25,-2.0,0.0,239.9,50.01,0.0,238.3,50.01,0.0,240.8,50.01,19755.056,594.435,5310.286,7925.800
2016-10-28 8:18:0,14.0,119.3,118.3,0.0,0.0,19814.5,3720,0,Fault,0.00,30,24,2.0,0.0,240.1,49.99,0.0,238.4,49.99,0.0,240.5,49.99,19755.056,594.435,5310.286,7925.800
2016-10-28 8:23:41,16.0,140.6,139.7,0.0,0.0,19814.5,3720,0,Fault,0.00,37,30,4.0,0.0,239.2,49.98,0.0,237.9,49.98,0.0,239.9,49.98,19755.056,594.435,5310.286,7925.800
2016-10-28 8:30:50,17.0,737.9,736.9,0.0,0.0,19814.5,3720,0,Wait,0.00,182,129,7.0,0.0,238.8,50.01,0.0,237.7,50.01,0.0,239.8,50.01,19755.056,594.435,5310.286,7925.800
2016-10-28 8:34:3,18.0,598.8,598.1,0.3,0.2,19814.5,3720,286,Normal,0.00,194,152,23.0,1.2,238.5,49.98,1.0,237.7,49.98,0.9,239.6,49.98,19755.056,594.435,5310.286,7925.800
2016-10-28 8:39:4,19.0,697.1,696.4,0.3,0.3,19814.5,3720,429,Normal,0.00,270,219,28.0,1.1,237.4,49.98,1.0,236.8,49.98,0.9,238.8,49.98,19755.056,594.435,5310.286,7925.800
2016-10-28 8:43:2,19.0,706.1,684.1,0.4,0.4,19814.5,3720,553,Normal,0.00,332,280,30.0,1.0,238.2,49.98,1.0,237.5,49.98,0.9,239.3,49.98,19755.056,594.435,5310.286,7925.800
2016-10-28 8:46:37,19.0,698.9,686.0,0.4,0.3,19814.6,3720,503,Normal,0.10,307,256,29.0,1.0,236.8,49.98,1.0,236.6,49.98,1.0,238.5,49.98,19755.156,594.438,5310.313,7925.840
2016-10-28 8:50:46,20.0,663.4,662.6,0.3,0.2,19814.6,3720,385,Normal,0.10,246,198,28.0,1.0,238.5,49.99,0.9,237.7,49.99,0.8,239.7,49.99,19755.156,594.438,5310.313,7925.840
2016-10-28 8:52:44,20.0,613.6,612.9,0.3,0.2,19814.6,3720,320,Normal,0.10,211,168,26.0,1.1,238.7,50.00,0.9,237.8,50.00,0.8,239.7,50.00,19755.156,594.438,5310.313,7925.840
2016-10-28 8:55:21,20.0,599.1,598.4,0.3,0.2,19814.6,3721,280,Normal,0.10,191,149,25.0,1.1,238.6,50.00,0.9,237.7,50.00,0.8,239.8,50.00,19755.156,594.438,5310.313,7925.840
2016-10-28 8:58:26,20.0,596.2,595.5,0.3,0.2,19814.6,3721,288,Normal,0.10,194,153,25.0,1.1,238.3,50.00,1.0,237.8,50.00,0.9,239.4,50.00,19755.156,594.438,5310.313,7925.840
2016-10-28 9:6:55,21.0,609.3,608.6,0.3,0.2,19814.7,3721,312,Normal,0.20,208,164,26.0,1.0,238.5,50.01,0.9,237.9,50.01,0.8,239.6,50.01,19755.256,594.441,5310.340,7925.880
