Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-28 8:23:32,28.0,147.3,146.2,0.0,0.0,14981.3,3678,0,Fault,16.00,0,0,26.0,0.0,241.0,49.99,0.0,239.0,49.99,0.0,243.4,49.99,14936.356,449.439,4014.988,5992.520
2016-10-28 8:26:24,17.0,155.7,154.6,0.0,0.0,14965.3,3678,0,Fault,0.00,0,0,11.0,0.0,240.5,50.01,0.0,238.6,50.01,0.0,242.2,50.01,14920.404,448.959,4010.700,5986.120
2016-10-28 8:31:30,18.0,719.0,716.9,0.0,0.0,14965.3,3678,0,Fault,0.00,0,0,12.0,0.0,240.2,50.01,0.0,238.4,50.01,0.0,242.4,50.01,14920.404,448.959,4010.700,5986.120
2016-10-28 8:35:17,19.0,598.5,579.2,0.1,0.1,14965.3,3678,0,Normal,0.00,106,73,26.0,0.8,240.9,49.99,0.7,238.9,49.99,0.8,242.8,49.99,14920.404,448.959,4010.700,5986.120
2016-10-28 8:36:55,20.0,613.0,569.8,0.2,0.1,14965.3,3678,1,Normal,0.00,135,85,26.0,0.8,240.0,50.00,0.7,238.5,50.00,0.8,241.9,50.00,14920.404,448.959,4010.700,5986.120
2016-10-28 8:42:6,20.0,631.9,635.9,0.3,0.1,14965.3,3678,75,Normal,0.00,200,121,28.0,0.8,241.6,50.00,0.7,240.0,50.00,0.8,242.9,50.00,14920.404,448.959,4010.700,5986.120
2016-10-28 8:45:14,20.0,683.0,681.2,0.3,0.1,14965.3,3678,45,Normal,0.00,210,127,30.0,0.8,240.6,50.00,0.8,239.4,50.00,0.8,242.0,50.00,14920.404,448.959,4010.700,5986.120
2016-10-28 8:50:18,21.0,612.4,610.7,0.2,0.1,14965.3,3679,5,Normal,0.00,139,90,28.0,0.8,240.5,50.01,0.7,239.2,50.01,0.8,242.7,50.01,14920.404,448.959,4010.700,5986.120
2016-10-28 8:57:3,21.0,590.3,607.7,0.1,0.1,14965.3,3679,0,Normal,0.00,95,68,28.0,0.8,240.2,50.00,0.7,238.8,50.00,0.8,242.1,50.00,14920.404,448.959,4010.700,5986.120
2016-10-28 9:3:2,22.0,609.5,607.7,0.1,0.1,14965.3,3679,0,Normal,0.00,99,70,29.0,0.8,240.2,50.00,0.7,238.8,50.00,0.8,242.3,50.00,14920.404,448.959,4010.700,5986.120
