Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-29 7:3:17,25.0,160.2,159.3,0.0,0.0,2070.3,598,0,Fault,120.50,32,24,25.0,0.0,239.2,50.01,0.0,238.2,50.01,0.0,239.8,50.01,2064.089,62.109,554.840,828.120
2016-3-29 7:3:36,9.0,122.0,121.0,0.0,0.0,1949.8,598,0,Fault,0.00,31,25,-5.0,0.0,242.2,50.00,0.0,241.4,50.00,0.0,243.2,50.00,1943.951,58.494,522.546,779.920
2016-3-29 7:8:37,12.0,738.4,737.3,0.0,0.0,1949.8,598,0,Fault,0.00,179,130,2.0,0.0,240.6,49.99,0.0,239.5,49.99,0.0,241.5,49.99,1943.951,58.494,522.546,779.920
2016-3-29 7:13:38,15.0,597.5,596.7,0.3,0.2,1949.8,598,287,Normal,0.00,193,153,21.0,1.0,239.9,50.01,0.8,239.0,50.01,0.8,240.7,50.01,1943.951,58.494,522.546,779.920
2016-3-29 7:18:38,15.0,690.5,689.7,0.3,0.3,1949.8,599,418,Normal,0.00,263,214,27.0,1.0,238.1,50.02,0.8,237.8,50.02,0.8,239.6,50.02,1943.951,58.494,522.546,779.920
2016-3-29 7:23:39,16.0,766.6,765.7,0.4,0.3,1949.8,599,512,Normal,0.00,313,258,30.0,1.0,236.9,50.00,0.9,236.5,50.00,0.9,238.4,50.00,1943.951,58.494,522.546,779.920
2016-3-29 7:28:40,17.0,718.9,736.8,0.5,0.4,1949.9,599,655,Normal,0.10,384,331,29.0,1.0,237.3,50.02,1.0,237.3,50.02,1.0,239.0,50.02,1944.050,58.497,522.573,779.960
2016-3-29 7:33:41,17.0,752.0,744.9,0.5,0.5,1949.9,599,786,Normal,0.10,450,396,29.0,1.0,237.5,50.02,1.0,237.0,50.02,1.0,239.1,50.02,1944.050,58.497,522.573,779.960
2016-3-29 7:38:42,18.0,755.9,739.1,0.6,0.6,1950.0,599,924,Normal,0.20,519,464,30.0,1.1,237.7,50.02,1.2,237.1,50.02,1.2,239.3,50.02,1944.150,58.500,522.600,780.000
2016-3-29 7:43:43,18.0,756.7,741.1,0.7,0.7,1950.1,599,1060,Normal,0.30,587,532,31.0,1.3,236.9,50.01,1.4,236.6,50.01,1.3,238.5,50.01,1944.250,58.503,522.627,780.040
2016-3-29 7:48:44,19.0,736.9,766.1,0.8,0.7,1950.2,599,1198,Normal,0.40,655,603,31.0,1.4,238.1,50.02,1.5,237.4,50.02,1.4,239.5,50.02,1944.349,58.506,522.654,780.080
