Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-25 5:59:12,12.0,119.4,118.4,0.0,0.0,3881.6,972,0,Fault,0.00,30,25,0.0,0.0,240.5,49.99,0.0,239.2,49.99,0.0,241.1,49.99,3869.955,116.448,1040.269,1552.640
2016-4-25 6:4:12,15.0,746.8,745.8,0.0,0.0,3881.6,972,0,Fault,0.00,187,133,6.0,0.0,241.9,49.97,0.0,241.0,49.97,0.0,242.8,49.97,3869.955,116.448,1040.269,1552.640
2016-4-25 6:9:12,17.0,784.9,783.9,0.0,0.0,3881.6,972,0,Wait,0.00,196,139,8.0,0.0,241.7,49.98,0.0,240.6,49.98,0.0,242.3,49.98,3869.955,116.448,1040.269,1552.640
2016-4-25 6:14:12,18.0,733.0,732.2,0.3,0.3,3881.6,972,473,Normal,0.00,293,239,30.0,1.0,238.5,50.00,0.8,238.3,50.00,0.8,240.4,50.00,3869.955,116.448,1040.269,1552.640
2016-4-25 6:19:12,19.0,744.4,714.0,0.4,0.4,3881.6,972,571,Normal,0.00,342,289,29.0,0.9,238.2,50.01,0.9,238.0,50.01,1.0,239.8,50.01,3869.955,116.448,1040.269,1552.640
2016-4-25 6:24:12,19.0,729.2,703.0,0.4,0.4,3881.7,972,602,Normal,0.10,359,303,31.0,0.9,238.0,49.98,1.0,237.6,49.98,1.1,239.8,49.98,3870.055,116.451,1040.296,1552.680
2016-4-25 6:29:12,20.0,725.7,736.8,0.5,0.4,3881.7,972,655,Normal,0.10,385,329,31.0,1.0,238.0,49.99,1.0,237.5,49.99,1.1,239.8,49.99,3870.055,116.451,1040.296,1552.680
2016-4-25 6:34:12,20.0,714.7,742.0,0.5,0.4,3881.8,973,732,Normal,0.20,423,368,31.0,1.0,237.4,49.99,1.0,237.3,49.99,1.0,239.1,49.99,3870.155,116.454,1040.322,1552.720
2016-4-25 6:39:12,20.0,717.2,750.1,0.6,0.5,3881.8,973,809,Normal,0.20,462,406,32.0,1.2,237.3,49.98,1.3,237.5,49.98,1.3,239.2,49.98,3870.155,116.454,1040.322,1552.720
2016-4-25 6:44:12,21.0,738.7,731.3,0.6,0.6,3881.9,973,901,Normal,0.30,509,452,32.0,1.2,239.0,49.99,1.5,238.6,49.99,1.4,240.7,49.99,3870.254,116.457,1040.349,1552.760
2016-4-25 6:49:12,21.0,735.8,743.7,0.7,0.6,3882.0,973,980,Normal,0.40,548,492,32.0,1.3,238.3,49.98,1.5,238.1,49.98,1.4,239.9,49.98,3870.354,116.460,1040.376,1552.800
2016-4-25 6:54:12,21.0,734.7,753.8,0.8,0.7,3882.1,973,1087,Normal,0.50,602,545,33.0,1.4,237.7,49.97,1.5,237.6,49.97,1.5,239.6,49.97,3870.454,116.463,1040.403,1552.840
2016-4-25 6:59:12,22.0,754.3,738.0,0.8,0.7,3882.2,973,1143,Normal,0.60,630,573,33.0,1.4,237.4,49.99,1.6,237.1,49.99,1.5,239.3,49.99,3870.553,116.466,1040.430,1552.880
2016-4-25 7:4:12,22.0,754.3,734.0,0.8,0.8,3882.3,973,1215,Normal,0.70,666,609,33.0,1.5,237.6,49.98,1.7,236.8,49.98,1.6,239.2,49.98,3870.653,116.469,1040.456,1552.920
2016-4-25 7:9:12,22.0,764.4,738.0,0.9,0.8,3882.4,973,1272,Normal,0.80,694,638,33.0,1.5,236.4,49.99,1.7,236.1,49.99,1.7,238.1,49.99,3870.753,116.472,1040.483,1552.960
2016-4-25 7:14:12,22.0,773.5,760.0,1.0,0.9,3882.5,973,1439,Normal,0.90,776,723,34.0,1.6,239.4,50.00,1.9,238.6,50.00,1.8,241.1,50.00,3870.853,116.475,1040.510,1553.000
2016-4-25 7:19:12,22.0,764.7,772.9,1.1,1.0,3882.6,973,1680,Normal,1.00,900,839,34.0,1.9,238.7,49.98,2.1,238.7,49.98,2.1,240.4,49.98,3870.952,116.478,1040.537,1553.040
2016-4-25 7:24:12,23.0,770.0,769.1,1.6,1.5,3882.8,973,2399,Normal,1.20,1258,1200,34.0,2.7,237.4,49.97,3.1,237.4,49.97,3.0,239.4,49.97,3871.152,116.484,1040.590,1553.120
2016-4-25 7:29:12,23.0,767.5,761.0,1.7,1.6,3883.0,973,2547,Normal,1.40,1333,1273,35.0,2.9,237.7,50.02,3.2,237.6,50.02,3.2,239.7,50.02,3871.351,116.490,1040.644,1553.200
2016-4-25 7:34:12,23.0,763.7,783.0,1.8,1.7,3883.2,974,2726,Normal,1.60,1421,1364,35.0,3.1,236.5,49.99,3.4,236.6,49.99,3.3,238.5,49.99,3871.550,116.496,1040.698,1553.280
2016-4-25 7:39:12,23.0,773.5,753.0,1.5,1.5,3883.4,974,2359,Normal,1.80,1237,1181,36.0,2.7,237.2,49.99,3.0,237.1,49.99,2.9,239.2,49.99,3871.750,116.502,1040.751,1553.360
2016-4-25 7:44:12,23.0,769.4,755.0,1.5,1.5,3883.6,974,2312,Normal,2.00,1214,1158,36.0,2.7,237.2,50.00,2.9,237.0,50.00,2.8,239.1,50.00,3871.949,116.508,1040.805,1553.440
2016-4-25 7:49:12,23.0,767.3,751.0,1.5,1.4,3883.8,974,2240,Normal,2.20,1176,1123,36.0,2.6,236.3,50.00,2.9,236.4,50.00,2.8,238.4,50.00,3872.149,116.514,1040.858,1553.520
2016-4-25 7:54:12,24.0,749.7,758.8,1.5,1.5,3884.0,974,2281,Normal,2.40,1197,1144,37.0,2.7,237.0,49.99,2.9,236.5,49.99,2.8,238.4,49.99,3872.348,116.520,1040.912,1553.600
2016-4-25 7:59:12,24.0,754.7,762.9,1.6,1.5,3884.2,974,2343,Normal,2.60,1228,1174,37.0,2.7,238.8,50.00,2.9,239.7,50.00,2.8,240.5,50.00,3872.547,116.526,1040.966,1553.680
2016-4-25 8:4:12,24.0,764.4,755.0,1.6,1.6,3884.4,974,2446,Normal,2.80,1280,1226,37.0,2.8,238.1,49.98,2.9,238.7,49.98,2.9,239.2,49.98,3872.747,116.532,1041.019,1553.760
2016-4-25 8:9:13,24.0,761.4,752.0,1.8,1.7,3884.6,974,2672,Normal,3.00,1394,1338,37.0,3.1,237.9,49.99,3.2,238.0,49.99,3.2,239.0,49.99,3872.946,116.538,1041.073,1553.840
2016-4-25 8:14:14,24.0,773.5,760.0,2.0,1.9,3884.8,974,3043,Normal,3.20,1577,1525,38.0,3.6,237.3,49.99,3.7,237.9,49.99,3.6,238.5,49.99,3873.146,116.544,1041.126,1553.920
2016-4-25 8:19:14,24.0,771.4,758.0,2.0,1.9,3885.1,974,3004,Normal,3.50,1559,1505,39.0,3.6,237.6,49.97,3.7,237.2,49.97,3.6,238.3,49.97,3873.445,116.553,1041.207,1554.040
2016-4-25 8:24:14,25.0,756.7,766.9,2.0,1.9,3885.3,974,2933,Normal,3.70,1524,1468,39.0,3.4,237.5,49.99,3.6,237.0,49.99,3.5,238.0,49.99,3873.644,116.559,1041.260,1554.120
