Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-25 6:0:38,28.0,199.5,189.3,0.0,0.0,2770.5,955,0,Fault,34.40,0,0,28.0,0.0,243.3,50.00,0.0,241.3,50.00,0.0,245.4,50.00,2762.189,83.115,742.494,1108.200
2016-4-25 6:0:57,15.0,114.0,113.0,0.0,0.0,2736.1,955,0,Fault,0.00,0,0,6.0,0.0,242.4,50.00,0.0,240.9,50.00,0.0,244.5,50.00,2727.892,82.083,733.275,1094.440
2016-4-25 6:5:57,16.0,735.5,733.5,0.0,0.0,2736.1,955,0,Fault,0.00,0,0,11.0,0.0,242.4,49.98,0.0,241.0,49.98,0.0,244.6,49.98,2727.892,82.083,733.275,1094.440
2016-4-25 6:10:57,19.0,787.2,785.4,0.0,0.0,2736.1,955,0,Check,0.00,0,0,13.0,0.0,241.9,49.99,0.0,240.4,49.99,0.0,244.0,49.99,2727.892,82.083,733.275,1094.440
2016-4-25 6:15:57,20.0,682.8,681.0,0.2,0.1,2736.1,955,23,Normal,0.00,169,105,29.0,0.8,242.3,50.00,0.7,240.6,50.00,0.8,243.9,50.00,2727.892,82.083,733.275,1094.440
2016-4-25 6:20:57,20.0,684.6,717.3,0.2,0.1,2736.1,955,33,Normal,0.00,204,124,31.0,0.8,242.4,50.03,0.8,240.4,50.03,0.8,244.1,50.03,2727.892,82.083,733.275,1094.440
2016-4-25 6:25:57,21.0,730.9,740.3,0.2,0.1,2736.1,955,32,Normal,0.00,217,129,31.0,0.8,240.2,49.99,0.8,239.1,49.99,0.8,242.3,49.99,2727.892,82.083,733.275,1094.440
2016-4-25 6:30:57,21.0,706.5,681.3,0.3,0.2,2736.1,955,111,Normal,0.00,248,145,31.0,0.9,240.7,49.97,0.8,240.1,49.97,0.8,242.8,49.97,2727.892,82.083,733.275,1094.440
2016-4-25 6:35:57,21.0,725.9,708.5,0.3,0.2,2736.1,956,152,Normal,0.00,289,166,33.0,0.9,242.4,49.98,0.8,240.5,49.98,0.9,244.0,49.98,2727.892,82.083,733.275,1094.440
2016-4-25 6:40:57,22.0,707.7,713.4,0.4,0.2,2736.1,956,223,Normal,0.00,330,187,32.0,0.9,242.4,49.99,0.8,241.0,49.99,0.9,244.8,49.99,2727.892,82.083,733.275,1094.440
2016-4-25 6:45:57,22.0,718.9,747.4,0.5,0.2,2736.1,956,253,Normal,0.00,372,207,33.0,0.9,241.8,50.00,0.9,240.7,50.00,0.9,243.8,50.00,2727.892,82.083,733.275,1094.440
2016-4-25 6:50:57,22.0,739.0,721.1,0.5,0.3,2736.1,956,332,Normal,0.00,413,228,34.0,1.0,241.0,49.98,1.0,240.9,49.98,0.9,243.2,49.98,2727.892,82.083,733.275,1094.440
2016-4-25 6:55:57,22.0,729.0,765.0,0.6,0.3,2736.2,956,370,Normal,0.10,463,251,34.0,1.1,239.4,49.96,1.0,239.5,49.96,1.0,242.2,49.96,2727.991,82.086,733.302,1094.480
2016-4-25 7:0:57,23.0,723.7,729.7,0.6,0.3,2736.2,956,447,Normal,0.10,486,266,34.0,1.1,242.4,50.00,1.0,241.3,50.00,1.0,244.3,50.00,2727.991,82.086,733.302,1094.480
2016-4-25 7:5:57,23.0,734.1,745.8,0.7,0.3,2736.2,956,484,Normal,0.10,523,286,35.0,1.1,240.8,50.00,1.1,239.6,50.00,1.1,242.2,50.00,2727.991,82.086,733.302,1094.480
2016-4-25 7:10:57,23.0,762.9,718.9,0.7,0.4,2736.3,956,530,Normal,0.20,565,303,35.0,1.1,240.1,50.00,1.1,239.0,50.00,1.1,242.1,50.00,2728.091,82.089,733.328,1094.520
2016-4-25 7:15:57,23.0,741.7,772.3,0.8,0.4,2736.3,956,636,Normal,0.20,643,344,36.0,1.3,243.3,49.99,1.2,241.8,49.99,1.3,245.0,49.99,2728.091,82.089,733.328,1094.520
2016-4-25 7:20:57,24.0,763.7,746.9,1.0,0.5,2736.4,956,945,Normal,0.30,835,441,36.0,1.6,242.5,49.99,1.4,240.2,49.99,1.6,244.3,49.99,2728.191,82.092,733.355,1094.560
2016-4-25 7:25:57,24.0,770.5,760.8,1.5,0.7,2736.5,956,1451,Normal,0.40,1167,607,36.0,2.2,243.0,49.97,2.0,240.5,49.97,2.1,244.9,49.97,2728.291,82.095,733.382,1094.600
2016-4-25 7:30:57,24.0,767.9,773.6,1.6,0.8,2736.6,956,1546,Normal,0.50,1234,643,36.0,2.3,241.6,50.02,2.2,240.1,50.02,2.3,243.5,50.02,2728.390,82.098,733.409,1094.640
2016-4-25 7:35:57,24.0,763.5,775.3,1.4,0.7,2736.7,957,1388,Normal,0.60,1133,591,37.0,2.2,242.6,49.99,1.9,240.2,49.99,2.1,244.7,49.99,2728.490,82.101,733.436,1094.680
2016-4-25 7:40:57,24.0,753.2,771.2,1.4,0.7,2736.9,957,1296,Normal,0.80,1073,562,37.0,2.0,240.1,49.97,1.9,238.7,49.97,2.0,242.7,49.97,2728.689,82.107,733.489,1094.760
2016-4-25 7:45:57,24.0,763.3,747.4,1.3,0.7,2737.0,957,1211,Normal,0.90,1010,529,38.0,1.9,241.9,50.01,1.7,239.4,50.01,1.9,243.8,50.01,2728.789,82.110,733.516,1094.800
2016-4-25 7:50:57,25.0,752.2,752.8,1.3,0.7,2737.1,957,1271,Normal,1.00,1039,545,37.0,2.0,242.0,50.00,1.9,239.9,50.00,1.9,243.5,50.00,2728.889,82.113,733.543,1094.840
2016-4-25 7:55:57,25.0,756.1,762.7,1.3,0.7,2737.2,957,1230,Normal,1.10,1031,541,38.0,1.9,240.1,50.01,1.8,239.3,50.01,1.9,241.8,50.01,2728.988,82.116,733.570,1094.880
2016-4-25 8:0:57,25.0,763.2,771.6,1.4,0.7,2737.3,957,1333,Normal,1.20,1081,563,38.0,2.0,241.7,49.98,2.0,241.4,49.98,2.0,243.6,49.98,2729.088,82.119,733.596,1094.920
2016-4-25 8:5:57,25.0,761.8,760.0,1.5,0.7,2737.4,957,1421,Normal,1.30,1143,596,38.0,2.1,240.0,49.99,2.1,240.4,49.99,2.1,241.7,49.99,2729.188,82.122,733.623,1094.960
2016-4-25 8:10:57,25.0,771.6,776.8,1.6,0.8,2737.5,957,1620,Normal,1.40,1289,667,39.0,2.5,242.2,49.98,2.2,239.7,49.98,2.4,243.8,49.98,2729.287,82.125,733.650,1095.000
2016-4-25 8:15:58,25.0,765.4,768.9,1.8,0.9,2737.7,957,1848,Normal,1.60,1430,740,39.0,2.6,240.9,49.98,2.7,240.2,49.98,2.6,241.9,49.98,2729.487,82.131,733.704,1095.080
2016-4-25 8:20:58,25.0,759.0,773.8,1.8,0.9,2737.8,957,1752,Normal,1.70,1369,708,39.0,2.6,242.8,49.97,2.4,240.3,49.97,2.5,243.3,49.97,2729.587,82.134,733.730,1095.120
2016-4-25 8:25:58,26.0,748.8,761.7,1.8,0.9,2738.0,957,1763,Normal,1.90,1363,710,39.0,2.7,242.6,50.01,2.4,239.7,50.01,2.5,243.2,50.01,2729.786,82.140,733.784,1095.200
2016-4-25 8:30:58,26.0,764.2,764.9,1.9,1.0,2738.1,957,1945,Normal,2.00,1485,768,39.0,2.8,241.8,50.01,2.8,240.3,50.01,2.7,242.8,50.01,2729.886,82.143,733.811,1095.240
2016-4-25 8:35:58,26.0,771.2,764.4,2.1,1.1,2738.3,958,2182,Normal,2.20,1643,849,40.0,3.0,242.4,50.00,3.1,241.7,50.00,3.1,243.7,50.00,2730.085,82.149,733.864,1095.320
2016-4-25 8:40:58,26.0,763.7,778.8,2.4,1.2,2738.5,958,2553,Normal,2.40,1897,974,40.0,3.6,243.0,49.99,3.5,241.3,49.99,3.5,243.8,49.99,2730.285,82.155,733.918,1095.400
