Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-19 6:4:26,0.0,106.0,105.0,0.0,0.0,4080.9,790,0,Fault,0.00,0,0,0.0,0.0,243.9,50.01,0.0,241.9,50.01,0.0,245.8,50.01,4068.657,122.427,1093.681,1632.360
2015-8-19 6:4:45,28.0,108.4,107.4,0.0,0.0,4080.9,790,0,Fault,0.00,0,0,24.0,0.0,243.7,50.00,0.0,241.7,50.00,0.0,245.6,50.00,4068.657,122.427,1093.681,1632.360
2015-8-19 6:9:45,29.0,149.7,148.6,0.0,0.0,4080.9,790,0,Fault,0.00,0,0,26.0,0.0,243.0,49.98,0.0,241.2,49.98,0.0,245.1,49.98,4068.657,122.427,1093.681,1632.360
2015-8-19 6:14:45,31.0,720.0,718.0,0.0,0.0,4080.9,790,0,Fault,0.00,0,0,27.0,0.0,243.3,49.99,0.0,241.4,49.99,0.0,245.2,49.99,4068.657,122.427,1093.681,1632.360
2015-8-19 6:19:45,32.0,602.5,600.4,0.1,0.1,4080.9,790,0,Normal,0.00,88,80,36.0,0.8,242.6,49.96,0.7,241.0,49.96,0.8,244.3,49.96,4068.657,122.427,1093.681,1632.360
2015-8-19 6:24:45,32.0,603.4,598.7,0.1,0.1,4080.9,790,0,Normal,0.00,109,90,37.0,0.8,242.5,50.03,0.7,240.5,50.03,0.8,243.8,50.03,4068.657,122.427,1093.681,1632.360
2015-8-19 6:29:45,33.0,629.0,627.3,0.2,0.1,4080.9,790,21,Normal,0.00,134,103,37.0,0.8,243.5,49.99,0.7,240.9,49.99,0.8,245.1,49.99,4068.657,122.427,1093.681,1632.360
2015-8-19 6:34:45,33.0,664.9,663.2,0.2,0.1,4080.9,790,23,Normal,0.00,158,116,38.0,0.8,242.2,49.99,0.7,239.4,49.99,0.8,243.4,49.99,4068.657,122.427,1093.681,1632.360
2015-8-19 6:39:45,34.0,701.1,699.3,0.2,0.1,4080.9,790,21,Normal,0.00,181,127,40.0,0.8,241.6,50.00,0.8,239.8,50.00,0.8,243.2,50.00,4068.657,122.427,1093.681,1632.360
2015-8-19 6:44:45,34.0,692.3,715.1,0.2,0.1,4080.9,791,35,Normal,0.00,207,138,41.0,0.8,242.0,50.01,0.8,240.5,50.01,0.8,243.7,50.01,4068.657,122.427,1093.681,1632.360
2015-8-19 6:49:45,34.0,711.7,709.9,0.3,0.2,4080.9,791,82,Normal,0.00,229,151,41.0,0.8,242.6,50.00,0.8,240.4,50.00,0.8,244.3,50.00,4068.657,122.427,1093.681,1632.360
2015-8-19 6:54:45,35.0,714.0,712.2,0.3,0.2,4080.9,791,110,Normal,0.00,251,163,42.0,0.9,242.7,50.00,0.8,240.5,50.00,0.8,244.0,50.00,4068.657,122.427,1093.681,1632.360
2015-8-19 6:59:45,35.0,677.0,724.7,0.3,0.2,4080.9,791,124,Normal,0.00,270,174,42.0,0.8,244.4,50.02,0.7,241.6,50.02,0.9,246.2,50.02,4068.657,122.427,1093.681,1632.360
2015-8-19 7:4:45,35.0,696.3,694.6,0.4,0.2,4080.9,791,198,Normal,0.00,290,191,42.0,0.9,243.4,50.01,0.8,241.4,50.01,0.9,245.5,50.01,4068.657,122.427,1093.681,1632.360
2015-8-19 7:9:45,35.0,696.2,738.3,0.4,0.2,4080.9,791,182,Normal,0.00,316,202,43.0,0.9,242.8,49.97,0.8,240.6,49.97,0.9,244.9,49.97,4068.657,122.427,1093.681,1632.360
2015-8-19 7:14:45,35.0,710.5,728.0,0.4,0.2,4080.9,791,236,Normal,0.00,342,214,43.0,0.9,242.3,49.99,0.8,240.6,49.99,0.9,244.2,49.99,4068.657,122.427,1093.681,1632.360
2015-8-19 7:19:45,36.0,720.6,716.7,0.5,0.3,4081.0,791,285,Normal,0.10,366,225,43.0,0.9,243.6,49.99,0.8,241.3,49.99,0.9,245.1,49.99,4068.757,122.430,1093.708,1632.400
2015-8-19 7:24:45,36.0,737.8,740.8,0.5,0.3,4081.0,791,311,Normal,0.10,402,243,44.0,1.0,242.7,50.00,0.9,241.1,50.00,0.9,244.2,50.00,4068.757,122.430,1093.708,1632.400
