Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-19 6:1:53,39.0,199.9,178.2,0.0,0.0,4318.7,784,0,Fault,114.90,32,26,43.0,0.0,238.4,49.99,0.0,238.3,49.99,0.0,241.6,49.99,4305.744,129.561,1157.412,1727.480
2015-8-19 6:2:12,24.0,117.6,116.8,0.0,0.0,4203.8,784,0,Fault,0.00,26,24,25.0,0.0,241.7,49.99,0.0,241.4,49.99,0.0,245.1,49.99,4191.189,126.114,1126.618,1681.520
2015-8-19 6:7:12,27.0,522.5,521.8,0.0,0.0,4203.8,784,0,Fault,0.00,115,88,27.0,0.0,241.7,49.98,0.0,241.2,49.98,0.0,245.1,49.98,4191.189,126.114,1126.618,1681.520
2015-8-19 6:12:12,29.0,571.8,570.8,0.0,0.0,4203.8,784,0,Wait,0.00,129,89,28.0,0.0,241.3,50.00,0.0,241.1,50.00,0.0,244.9,50.00,4191.189,126.114,1126.618,1681.520
2015-8-19 6:17:13,30.0,538.8,491.3,0.2,0.2,4203.8,785,199,Normal,0.00,143,115,38.0,1.0,240.3,49.98,0.9,239.8,49.98,0.9,243.7,49.98,4191.189,126.114,1126.618,1681.520
2015-8-19 6:22:13,31.0,547.8,541.3,0.2,0.2,4203.8,785,238,Normal,0.00,163,134,38.0,1.1,239.8,49.99,1.0,239.3,49.99,0.9,242.7,49.99,4191.189,126.114,1126.618,1681.520
2015-8-19 6:27:13,31.0,560.8,506.4,0.3,0.2,4203.8,785,274,Normal,0.00,182,152,39.0,1.0,239.0,50.01,0.9,238.9,50.01,0.9,242.0,50.01,4191.189,126.114,1126.618,1681.520
2015-8-19 6:32:13,32.0,568.8,551.3,0.3,0.3,4203.8,785,313,Normal,0.00,202,171,40.0,1.1,238.8,49.99,0.9,238.7,49.99,0.9,242.1,49.99,4191.189,126.114,1126.618,1681.520
2015-8-19 6:37:13,32.0,557.7,559.3,0.3,0.3,4203.9,785,350,Normal,0.10,221,189,41.0,1.1,238.8,50.00,1.0,238.2,50.00,0.9,242.0,50.00,4191.288,126.117,1126.645,1681.560
2015-8-19 6:42:13,32.0,583.8,536.4,0.4,0.3,4203.9,785,389,Normal,0.10,240,208,42.0,1.0,238.6,49.99,0.9,238.2,49.99,0.9,241.8,49.99,4191.288,126.117,1126.645,1681.560
2015-8-19 6:47:13,33.0,558.7,540.3,0.4,0.4,4203.9,785,423,Normal,0.10,257,226,42.0,1.0,238.6,50.00,1.1,238.3,50.00,1.0,242.0,50.00,4191.288,126.117,1126.645,1681.560
2015-8-19 6:52:13,33.0,566.4,547.9,0.4,0.4,4204.0,785,457,Normal,0.20,275,242,43.0,1.0,238.5,50.01,1.0,237.9,50.01,1.1,241.2,50.01,4191.388,126.120,1126.672,1681.600
2015-8-19 6:57:13,34.0,598.8,547.4,0.4,0.4,4204.0,785,493,Normal,0.20,294,258,43.0,1.0,238.3,50.00,1.1,237.9,50.00,1.1,241.3,50.00,4191.388,126.120,1126.672,1681.600
2015-8-19 7:2:13,34.0,591.5,568.2,0.5,0.4,4204.0,785,542,Normal,0.20,321,280,43.0,1.1,239.0,50.02,1.2,238.4,50.02,1.2,242.1,50.02,4191.388,126.120,1126.672,1681.600
2015-8-19 7:7:13,34.0,601.8,557.3,0.5,0.5,4204.1,785,576,Normal,0.30,339,296,44.0,1.1,238.3,50.00,1.2,238.3,50.00,1.2,241.3,50.00,4191.488,126.123,1126.699,1681.640
2015-8-19 7:12:13,34.0,620.8,575.3,0.5,0.5,4204.1,785,624,Normal,0.30,366,318,44.0,1.2,239.0,49.99,1.3,238.5,49.99,1.2,242.5,49.99,4191.488,126.123,1126.699,1681.640
2015-8-19 7:17:13,34.0,622.8,573.3,0.6,0.5,4204.2,786,670,Normal,0.40,392,338,45.0,1.2,238.4,49.99,1.3,238.1,49.99,1.2,241.4,49.99,4191.587,126.126,1126.726,1681.680
2015-8-19 7:22:13,34.0,620.8,556.3,0.6,0.6,4204.2,786,715,Normal,0.40,413,362,45.0,1.3,238.0,50.00,1.3,238.0,50.00,1.3,241.1,50.00,4191.587,126.126,1126.726,1681.680
2015-8-19 7:27:13,35.0,639.3,569.3,0.6,0.7,4204.3,786,792,Normal,0.50,449,403,45.0,1.3,238.4,50.01,1.4,238.0,50.01,1.3,242.0,50.01,4191.687,126.129,1126.752,1681.720
2015-8-19 7:32:13,35.0,612.8,578.4,0.8,0.7,4204.4,786,892,Normal,0.60,498,453,46.0,1.4,238.1,50.00,1.5,238.1,50.00,1.4,241.2,50.00,4191.787,126.132,1126.779,1681.760
2015-8-19 7:37:13,35.0,601.7,576.2,0.9,0.9,4204.5,786,1050,Normal,0.70,576,533,46.0,1.6,238.6,49.98,1.7,238.3,49.98,1.6,241.8,49.98,4191.886,126.135,1126.806,1681.800
2015-8-19 7:42:13,35.0,625.8,581.3,1.0,1.0,4204.6,786,1215,Normal,0.80,667,607,47.0,1.7,239.4,50.00,1.9,238.5,50.00,1.7,242.9,50.00,4191.986,126.138,1126.833,1681.840
2015-8-19 7:47:13,35.0,618.8,584.5,1.1,1.1,4204.7,786,1363,Normal,0.90,737,686,47.0,1.9,238.4,49.99,2.0,238.5,49.99,1.9,241.7,49.99,4192.086,126.141,1126.860,1681.880
2015-8-19 7:52:13,35.0,620.8,594.4,1.3,1.2,4204.8,786,1533,Normal,1.00,819,773,48.0,2.1,238.3,50.00,2.2,238.4,50.00,2.1,241.4,50.00,4192.186,126.144,1126.886,1681.920
2015-8-19 7:57:13,35.0,637.3,595.2,1.4,1.4,4204.9,786,1738,Normal,1.10,931,867,48.0,2.3,238.3,49.98,2.5,237.9,49.98,2.3,241.6,49.98,4192.285,126.147,1126.913,1681.960
2015-8-19 8:2:13,36.0,646.4,595.4,1.6,1.6,4205.1,786,1958,Normal,1.30,1047,971,48.0,2.5,237.2,49.99,2.7,236.4,49.99,2.5,240.8,49.99,4192.485,126.153,1126.967,1682.040
2015-8-19 8:7:13,35.0,638.3,600.0,1.8,1.8,4205.2,786,2201,Normal,1.40,1171,1090,49.0,2.9,236.7,49.99,3.1,236.5,49.99,2.9,240.2,49.99,4192.584,126.156,1126.994,1682.080
2015-8-19 8:12:13,36.0,628.8,606.6,2.0,1.9,4205.4,786,2455,Normal,1.60,1303,1212,49.0,3.2,239.9,49.99,3.4,239.8,49.99,3.2,242.9,49.99,4192.784,126.162,1127.047,1682.160
2015-8-19 8:17:13,36.0,631.9,595.3,2.2,2.2,4205.7,787,2743,Normal,1.90,1450,1352,49.0,3.6,239.5,50.00,3.8,239.2,50.00,3.4,243.3,50.00,4193.083,126.171,1127.128,1682.280
2015-8-19 8:22:13,36.0,627.7,588.2,2.5,2.5,4205.9,787,3037,Normal,2.10,1602,1494,50.0,4.0,239.9,50.00,4.1,239.4,50.00,3.9,243.4,50.00,4193.282,126.177,1127.181,1682.360
2015-8-19 8:27:13,36.0,629.8,593.5,2.7,2.7,4206.2,787,3356,Normal,2.40,1766,1650,51.0,4.4,240.0,49.99,4.5,240.2,49.99,4.3,243.0,49.99,4193.581,126.186,1127.262,1682.480
2015-8-19 8:32:13,36.0,627.9,590.4,3.0,3.0,4206.5,787,3671,Normal,2.70,1928,1803,51.0,4.8,240.0,50.01,5.0,239.7,50.01,4.7,242.9,50.01,4193.881,126.195,1127.342,1682.600
2015-8-19 8:37:13,36.0,621.7,583.1,3.3,3.3,4206.8,787,3991,Normal,3.00,2092,1958,52.0,5.2,240.2,50.01,5.4,239.9,50.01,5.2,242.9,50.01,4194.180,126.204,1127.422,1682.720
2015-8-19 8:42:13,36.0,617.0,586.5,3.6,3.5,4207.1,787,4309,Normal,3.30,2252,2116,53.0,5.6,240.5,49.99,5.8,239.3,49.99,5.6,243.7,49.99,4194.479,126.213,1127.503,1682.840
2015-8-19 8:47:13,36.0,621.0,578.6,3.8,3.8,4207.5,787,4629,Normal,3.70,2422,2266,54.0,6.1,239.1,50.01,6.2,239.2,50.01,6.0,241.9,50.01,4194.877,126.225,1127.610,1683.000
2015-8-19 8:52:13,36.0,622.5,586.0,4.1,4.1,4207.9,787,4906,Normal,4.10,2587,2428,55.0,6.5,238.9,50.01,6.6,239.4,50.01,6.4,241.1,50.01,4195.276,126.237,1127.717,1683.160
2015-8-19 8:57:13,36.0,611.6,579.2,4.4,4.4,4208.3,787,5245,Normal,4.50,2764,2598,56.0,7.0,240.0,49.99,7.1,239.8,49.99,6.9,242.9,49.99,4195.675,126.249,1127.824,1683.320
2015-8-19 9:2:13,36.0,617.8,577.3,4.7,4.7,4208.8,787,5565,Normal,5.00,2932,2758,57.0,7.4,239.5,50.00,7.6,239.9,50.00,7.3,242.1,50.00,4196.174,126.264,1127.958,1683.520
2015-8-19 9:7:13,36.0,604.6,578.1,5.0,4.9,4209.2,787,5865,Normal,5.40,3091,2905,58.0,7.8,240.7,49.99,8.0,240.1,49.99,7.8,243.5,49.99,4196.572,126.276,1128.066,1683.680
