Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-6 4:59:38,0.0,106.1,105.1,0.0,0.0,6165.3,1618,0,Fault,0.00,0,0,0.0,0.0,241.9,49.99,0.0,240.1,49.99,0.0,243.7,49.99,6146.804,184.959,1652.300,2466.120
2016-6-6 5:2:22,27.0,117.1,116.0,0.0,0.0,6165.3,1618,0,Fault,0.00,0,0,23.0,0.0,242.0,50.01,0.0,240.3,50.01,0.0,243.5,50.01,6146.804,184.959,1652.300,2466.120
2016-6-6 5:7:22,28.0,143.9,142.7,0.0,0.0,6165.3,1618,0,Fault,0.00,0,0,24.0,0.0,242.2,50.02,0.0,240.3,50.02,0.0,243.7,50.02,6146.804,184.959,1652.300,2466.120
2016-6-6 5:12:22,30.0,710.9,708.8,0.0,0.0,6165.3,1618,0,Fault,0.00,0,0,25.0,0.0,241.5,50.00,0.0,239.9,50.00,0.0,242.8,50.00,6146.804,184.959,1652.300,2466.120
2016-6-6 5:17:23,30.0,576.2,587.5,0.1,0.1,6165.3,1618,0,Normal,0.00,89,79,35.0,0.9,241.2,49.98,0.7,239.8,49.98,0.8,242.7,49.98,6146.804,184.959,1652.300,2466.120
2016-6-6 5:22:23,31.0,608.7,607.0,0.1,0.1,6165.3,1618,19,Normal,0.00,117,94,35.0,0.8,242.9,50.02,0.7,240.4,50.02,0.9,244.5,50.02,6146.804,184.959,1652.300,2466.120
2016-6-6 5:27:23,31.0,621.1,633.7,0.2,0.1,6165.3,1618,65,Normal,0.00,166,120,36.0,0.9,240.4,49.98,0.8,239.7,49.98,0.8,241.9,49.98,6146.804,184.959,1652.300,2466.120
2016-6-6 5:32:23,32.0,688.1,674.2,0.2,0.2,6165.3,1618,53,Normal,0.00,196,136,38.0,0.8,242.1,50.00,0.7,239.6,50.00,0.9,243.4,50.00,6146.804,184.959,1652.300,2466.120
2016-6-6 5:37:23,32.0,687.1,675.7,0.3,0.2,6165.3,1618,105,Normal,0.00,231,154,39.0,0.9,242.8,49.99,0.8,240.7,49.99,0.9,244.3,49.99,6146.804,184.959,1652.300,2466.120
2016-6-6 5:42:23,32.0,671.6,698.8,0.4,0.2,6165.3,1618,163,Normal,0.00,277,179,39.0,0.9,243.0,50.00,0.7,239.6,50.00,0.9,244.0,50.00,6146.804,184.959,1652.300,2466.120
