Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-6 4:55:42,0.0,114.0,113.7,0.0,0.0,7003.6,1640,0,Fault,0.00,23,21,0.0,0.0,241.0,50.03,0.0,239.7,50.03,0.0,242.9,50.03,6982.589,210.108,1876.965,2801.440
2016-6-6 4:56:1,25.0,114.6,114.3,0.0,0.0,7003.6,1640,0,Fault,0.00,23,21,23.0,0.0,241.1,50.01,0.0,239.7,50.01,0.0,243.0,50.01,6982.589,210.108,1876.965,2801.440
2016-6-6 5:1:1,27.0,131.2,130.9,0.0,0.0,7003.6,1640,0,Fault,0.00,27,25,25.0,0.0,240.8,50.01,0.0,239.6,50.01,0.0,243.0,50.01,6982.589,210.108,1876.965,2801.440
2016-6-6 5:6:1,29.0,515.9,515.5,0.0,0.0,7003.6,1640,0,Fault,0.00,99,77,26.0,0.0,241.0,50.00,0.0,239.6,50.00,0.0,243.1,50.00,6982.589,210.108,1876.965,2801.440
2016-6-6 5:11:2,30.0,561.7,561.1,0.0,0.0,7003.6,1640,0,Wait,0.00,111,77,27.0,0.0,241.3,50.01,0.0,239.6,50.01,0.0,243.2,50.01,6982.589,210.108,1876.965,2801.440
2016-6-6 5:16:2,30.0,511.5,474.4,0.2,0.2,7003.6,1640,172,Normal,0.00,126,106,35.0,1.0,239.9,50.01,0.8,238.7,50.01,0.9,241.9,50.01,6982.589,210.108,1876.965,2801.440
2016-6-6 5:21:2,31.0,544.4,529.2,0.2,0.2,7003.6,1640,215,Normal,0.00,150,125,36.0,1.0,239.9,50.01,0.8,238.5,50.01,0.9,241.4,50.01,6982.589,210.108,1876.965,2801.440
2016-6-6 5:26:2,31.0,532.3,516.0,0.3,0.3,7003.6,1640,295,Normal,0.00,189,166,38.0,1.0,239.3,49.97,0.8,238.2,49.97,0.9,241.4,49.97,6982.589,210.108,1876.965,2801.440
2016-6-6 5:31:2,31.0,551.4,524.0,0.3,0.3,7003.6,1640,347,Normal,0.00,217,190,38.0,1.0,239.3,49.99,0.9,237.9,49.99,0.9,241.4,49.99,6982.589,210.108,1876.965,2801.440
2016-6-6 5:36:2,31.0,574.4,525.2,0.4,0.4,7003.7,1640,394,Normal,0.10,242,212,40.0,1.0,239.0,49.99,0.9,238.0,49.99,1.0,241.1,49.99,6982.689,210.111,1876.992,2801.480
2016-6-6 5:41:2,32.0,567.2,520.6,0.5,0.4,7003.7,1640,477,Normal,0.10,285,251,40.0,1.1,239.1,49.98,1.0,237.5,49.98,1.0,240.8,49.98,6982.689,210.111,1876.992,2801.480
2016-6-6 5:46:2,32.0,583.5,559.1,0.5,0.4,7003.7,1640,508,Normal,0.10,302,265,40.0,1.0,239.8,50.01,1.0,238.0,50.01,1.0,241.9,50.01,6982.689,210.111,1876.992,2801.480
2016-6-6 6:21:31,34.0,610.5,574.2,0.9,0.9,7004.2,1641,1091,Normal,0.60,607,544,44.0,1.6,239.6,50.00,1.7,238.8,50.00,1.6,241.8,50.00,6983.187,210.126,1877.126,2801.680
2016-6-6 6:26:31,34.0,608.5,574.3,0.8,0.8,7004.2,1641,933,Normal,0.60,525,468,44.0,1.4,240.0,50.03,1.6,238.7,50.03,1.5,242.7,50.03,6983.187,210.126,1877.126,2801.680
2016-6-6 6:31:31,34.0,595.4,563.2,0.8,0.8,7004.3,1641,936,Normal,0.70,525,470,45.0,1.5,238.9,49.98,1.6,238.4,49.98,1.5,241.4,49.98,6983.287,210.129,1877.152,2801.720
2016-6-6 6:36:31,34.0,602.4,580.1,1.0,0.9,7004.4,1641,1117,Normal,0.80,621,556,45.0,1.7,238.6,50.01,1.8,238.3,50.01,1.7,240.9,50.01,6983.387,210.132,1877.179,2801.760
2016-6-6 6:41:31,34.0,602.5,572.2,1.0,1.0,7004.5,1641,1189,Normal,0.90,656,592,45.0,1.8,238.5,50.01,1.9,238.3,50.01,1.8,240.7,50.01,6983.487,210.135,1877.206,2801.800
2016-6-6 6:46:31,34.0,636.7,587.2,1.2,1.1,7004.6,1641,1427,Normal,1.00,782,704,46.0,2.0,238.7,49.99,2.2,238.1,49.99,2.1,241.2,49.99,6983.586,210.138,1877.233,2801.840
2016-6-6 6:51:31,35.0,604.4,585.3,1.4,1.3,7004.7,1642,1596,Normal,1.10,867,788,46.0,2.2,238.4,50.01,2.3,237.9,50.01,2.2,240.6,50.01,6983.686,210.141,1877.260,2801.880
2016-6-6 6:56:31,35.0,627.4,569.2,1.4,1.4,7004.9,1642,1716,Normal,1.30,933,842,46.0,2.4,238.9,49.99,2.5,237.9,49.99,2.4,241.1,49.99,6983.885,210.147,1877.313,2801.960
2016-6-6 7:1:31,35.0,631.7,583.2,1.6,1.6,7005.0,1642,1939,Normal,1.40,1048,951,46.0,2.6,237.1,50.01,2.7,235.9,50.01,2.5,239.3,50.01,6983.985,210.150,1877.340,2802.000
2016-6-6 7:6:31,35.0,617.4,588.2,1.9,1.8,7005.2,1642,2206,Normal,1.60,1188,1078,47.0,2.9,239.5,49.99,3.0,238.0,49.99,2.8,241.4,49.99,6984.184,210.156,1877.394,2802.080
2016-6-6 7:11:31,35.0,647.9,577.2,2.1,2.1,7005.4,1642,2639,Normal,1.80,1426,1273,47.0,3.4,239.2,50.00,3.6,238.0,50.00,3.5,240.7,50.00,6984.384,210.162,1877.447,2802.160
2016-6-6 7:16:31,35.0,646.9,583.2,2.3,2.3,7005.7,1642,2862,Normal,2.10,1536,1386,47.0,3.7,238.9,49.96,3.9,237.9,49.96,3.7,240.8,49.96,6984.683,210.171,1877.528,2802.280
2016-6-6 7:21:31,35.0,639.8,585.2,2.5,2.5,7005.9,1642,3065,Normal,2.30,1639,1486,48.0,4.0,240.3,50.00,4.2,238.6,50.00,3.9,242.7,50.00,6984.882,210.177,1877.581,2802.360
2016-6-6 7:26:31,36.0,623.4,589.0,2.0,1.9,7006.1,1642,2348,Normal,2.50,1268,1140,49.0,3.1,239.1,49.99,3.2,238.1,49.99,3.0,241.6,49.99,6985.082,210.183,1877.635,2802.440
2016-6-6 7:31:31,36.0,638.9,588.2,3.0,2.9,7006.4,1642,3619,Normal,2.80,1928,1750,49.0,4.8,238.5,50.00,5.0,238.0,50.00,4.7,240.7,50.00,6985.381,210.192,1877.715,2802.560
2016-6-6 7:36:31,36.0,626.5,588.3,3.3,3.2,7006.7,1642,3977,Normal,3.10,2111,1926,50.0,5.3,239.2,50.00,5.5,238.5,50.00,5.2,241.3,50.00,6985.680,210.201,1877.796,2802.680
2016-6-6 7:41:31,36.0,632.6,585.3,3.3,3.3,7007.1,1642,4033,Normal,3.50,2143,1949,50.0,5.3,239.5,49.98,5.5,238.1,49.98,5.3,241.8,49.98,6986.079,210.213,1877.903,2802.840
2016-6-6 7:46:31,36.0,627.4,586.1,2.8,2.7,7007.3,1642,3389,Normal,3.70,1807,1641,50.0,4.4,239.6,49.99,4.6,238.2,49.99,4.4,241.9,49.99,6986.278,210.219,1877.956,2802.920
2016-6-6 7:51:31,36.0,641.9,586.2,3.6,3.6,7007.6,1643,4400,Normal,4.00,2330,2130,51.0,5.8,238.9,49.99,6.0,238.1,49.99,5.8,240.9,49.99,6986.577,210.228,1878.037,2803.040
2016-6-6 7:56:31,36.0,622.4,572.1,3.6,3.5,7008.0,1643,4271,Normal,4.40,2262,2069,52.0,5.7,239.1,50.00,5.8,238.7,50.00,5.6,240.8,50.00,6986.976,210.240,1878.144,2803.200
2016-6-6 8:1:31,36.0,622.5,576.3,3.5,3.4,7008.4,1643,4152,Normal,4.80,2199,2012,53.0,5.4,239.5,50.00,5.7,237.8,50.00,5.4,240.9,50.00,6987.375,210.252,1878.251,2803.360
2016-6-6 8:6:31,36.0,638.8,576.2,3.5,3.5,7008.7,1643,4278,Normal,5.10,2261,2076,53.0,5.6,241.3,49.97,5.9,240.5,49.97,5.5,243.0,49.97,6987.674,210.261,1878.332,2803.480
2016-6-6 8:11:31,36.0,626.5,576.3,3.8,3.8,7009.1,1643,4559,Normal,5.50,2413,2206,53.0,6.1,239.5,49.98,6.2,238.0,49.98,5.9,241.1,49.98,6988.073,210.273,1878.439,2803.640
2016-6-6 8:16:31,36.0,636.2,577.7,4.0,4.0,7009.5,1643,4881,Normal,5.90,2578,2363,55.0,6.5,239.6,49.98,6.7,237.3,49.98,6.4,241.6,49.98,6988.471,210.285,1878.546,2803.800
2016-6-6 8:21:31,37.0,629.4,581.3,4.3,4.3,7009.9,1643,5152,Normal,6.30,2753,2515,55.0,6.8,242.2,49.97,7.0,241.0,49.97,6.7,243.6,49.97,6988.870,210.297,1878.653,2803.960
2016-6-6 8:26:31,37.0,627.4,569.2,4.6,4.6,7010.3,1643,5450,Normal,6.70,2911,2661,56.0,7.3,242.2,49.99,7.5,240.7,49.99,7.2,244.2,49.99,6989.269,210.309,1878.760,2804.120
2016-6-6 8:31:31,37.0,631.4,573.2,4.8,4.9,7010.8,1643,5791,Normal,7.20,3088,2833,57.0,7.7,242.3,49.99,7.9,240.8,49.99,7.6,243.8,49.99,6989.768,210.324,1878.894,2804.320
2016-6-6 8:36:31,37.0,623.3,569.5,5.2,5.2,7011.3,1643,6129,Normal,7.70,3272,2995,59.0,8.2,242.4,49.99,8.5,240.7,49.99,8.0,244.3,49.99,6990.266,210.339,1879.028,2804.520
2016-6-6 8:41:31,37.0,621.8,568.6,5.4,5.4,7011.8,1643,6375,Normal,8.20,3401,3117,60.0,8.5,242.3,50.01,8.8,240.6,50.01,8.4,243.6,50.01,6990.765,210.354,1879.162,2804.720
