Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-1-25 10:8:33,6.0,115.6,114.5,0.0,0.0,314.4,601,0,Fault,0.00,0,0,-16.0,0.0,242.0,50.00,0.0,240.4,50.00,0.0,243.7,50.00,313.457,9.432,84.259,125.760
2016-1-25 10:8:52,7.0,154.7,153.4,0.0,0.0,314.4,601,0,Fault,0.00,0,0,-11.0,0.0,241.6,50.00,0.0,240.4,50.00,0.0,243.3,50.00,313.457,9.432,84.259,125.760
2016-1-25 10:13:52,9.0,599.2,584.0,0.0,0.0,314.4,601,0,Fault,0.00,0,0,0.0,0.0,241.5,50.00,0.0,240.1,50.00,0.0,243.2,50.00,313.457,9.432,84.259,125.760
2016-1-25 10:18:52,11.0,604.6,477.5,0.2,0.0,314.4,601,0,Normal,0.00,135,28,19.0,0.8,241.6,50.00,0.7,240.2,50.00,0.8,242.9,50.00,313.457,9.432,84.259,125.760
2016-1-25 10:23:52,12.0,604.7,595.0,0.2,0.0,314.4,601,5,Normal,0.00,152,30,20.0,0.8,242.1,50.00,0.7,240.5,50.00,0.8,243.7,50.00,313.457,9.432,84.259,125.760
2016-1-25 10:28:52,12.0,637.4,632.4,0.3,0.0,314.4,601,30,Normal,0.00,208,34,22.0,0.8,241.9,50.00,0.7,240.0,50.00,0.8,243.7,50.00,313.457,9.432,84.259,125.760
2016-1-25 10:33:52,13.0,697.2,663.4,0.3,0.0,314.4,601,27,Normal,0.00,259,36,25.0,0.8,241.9,49.99,0.8,239.9,49.99,0.9,243.8,49.99,313.457,9.432,84.259,125.760
2016-1-25 10:38:52,13.0,651.2,658.6,0.4,0.0,314.4,601,83,Normal,0.00,281,41,23.0,0.8,240.9,50.00,0.8,239.8,50.00,0.8,242.9,50.00,313.457,9.432,84.259,125.760
2016-1-25 10:43:52,14.0,688.5,572.1,0.4,0.3,314.4,601,260,Normal,0.00,316,199,26.0,0.9,241.5,49.97,0.8,239.8,49.97,0.9,243.4,49.97,313.457,9.432,84.259,125.760
2016-1-25 10:48:52,14.0,705.2,717.7,0.5,0.4,314.4,602,375,Normal,0.00,368,300,27.0,1.0,242.3,50.02,0.9,240.5,50.02,1.0,244.2,50.02,313.457,9.432,84.259,125.760
