Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-2-4 8:11:15,0.0,116.1,115.4,0.0,0.0,172.7,176,0,Fault,0.00,27,24,0.0,0.0,238.5,49.99,0.0,240.0,49.99,0.0,242.0,49.99,172.182,5.181,46.284,69.080
2015-2-4 8:11:34,5.0,117.4,116.7,0.0,0.0,172.7,176,0,Fault,0.00,27,24,-3.0,0.0,238.5,49.99,0.0,240.0,49.99,0.0,241.9,49.99,172.182,5.181,46.284,69.080
2015-2-4 8:16:34,7.0,142.9,142.2,0.0,0.0,172.7,176,0,Fault,0.00,34,31,1.0,0.0,238.0,50.01,0.0,239.4,50.01,0.0,241.4,50.01,172.182,5.181,46.284,69.080
2015-2-4 8:21:34,9.0,572.3,571.6,0.0,0.0,172.7,176,0,Fault,0.00,131,96,4.0,0.0,237.9,49.99,0.0,239.5,49.99,0.0,241.4,49.99,172.182,5.181,46.284,69.080
2015-2-4 8:26:34,11.0,514.0,563.0,0.2,0.1,172.7,176,179,Normal,0.00,132,106,19.0,1.0,237.0,49.99,0.7,238.4,49.99,0.9,240.6,49.99,172.182,5.181,46.284,69.080
2015-2-4 8:31:34,11.0,579.3,565.5,0.2,0.2,172.7,176,203,Normal,0.00,148,115,22.0,1.0,237.5,49.99,0.7,238.8,49.99,0.9,241.0,49.99,172.182,5.181,46.284,69.080
2015-2-4 8:36:34,12.0,555.1,520.7,0.2,0.2,172.7,176,218,Normal,0.00,153,124,23.0,1.0,237.1,49.98,0.7,238.5,49.98,0.9,240.5,49.98,172.182,5.181,46.284,69.080
2015-2-4 8:41:34,12.0,576.0,573.8,0.3,0.2,172.7,176,283,Normal,0.00,187,155,25.0,1.0,237.1,49.99,0.7,238.6,49.99,0.9,240.7,49.99,172.182,5.181,46.284,69.080
2015-2-4 8:46:34,12.0,585.2,550.6,0.4,0.3,172.7,176,393,Normal,0.00,243,209,27.0,0.9,236.4,50.00,0.8,237.6,50.00,0.9,240.0,50.00,172.182,5.181,46.284,69.080
2015-2-4 8:51:34,13.0,592.2,585.7,0.4,0.4,172.8,177,465,Normal,0.10,279,245,28.0,0.9,236.6,49.99,0.8,237.7,49.99,0.9,239.9,49.99,172.282,5.184,46.310,69.120
2015-2-4 8:56:34,13.0,622.2,576.3,0.4,0.4,172.8,177,525,Normal,0.10,311,273,29.0,1.0,236.5,50.01,0.9,237.3,50.01,0.9,239.8,50.01,172.282,5.184,46.310,69.120
2015-2-4 9:1:34,13.0,624.3,574.6,0.5,0.5,172.9,177,558,Normal,0.20,328,289,29.0,1.0,236.9,50.01,0.9,238.3,50.01,1.0,240.6,50.01,172.381,5.187,46.337,69.160
2015-2-4 9:6:34,14.0,638.5,590.1,0.5,0.5,172.9,177,626,Normal,0.20,363,323,29.0,1.0,236.9,50.00,0.9,238.2,50.00,1.0,240.7,50.00,172.381,5.187,46.337,69.160
2015-2-4 9:11:34,14.0,635.0,606.7,0.6,0.6,173.0,177,760,Normal,0.30,433,387,31.0,1.2,236.2,49.99,1.0,237.8,49.99,1.1,239.8,49.99,172.481,5.190,46.364,69.200
2015-2-4 9:16:34,14.0,639.9,611.3,0.7,0.7,173.0,177,855,Normal,0.30,483,432,31.0,1.2,237.3,50.00,1.2,237.9,50.00,1.1,241.2,50.00,172.481,5.190,46.364,69.200
2015-2-4 9:21:34,14.0,632.5,594.2,0.8,0.8,173.1,177,982,Normal,0.40,547,494,32.0,1.4,235.9,49.98,1.3,237.8,49.98,1.3,239.2,49.98,172.581,5.193,46.391,69.240
2015-2-4 9:26:34,15.0,647.0,614.7,0.9,0.8,173.2,177,1095,Normal,0.50,606,548,32.0,1.4,236.7,49.99,1.4,237.9,49.99,1.4,240.2,49.99,172.680,5.196,46.418,69.280
2015-2-4 9:31:34,15.0,653.9,592.8,0.9,0.9,173.3,177,1172,Normal,0.60,647,584,33.0,1.6,236.9,50.00,1.4,238.2,50.00,1.5,240.4,50.00,172.780,5.199,46.444,69.320
2015-2-4 9:36:34,15.0,636.1,613.1,0.9,0.9,173.4,177,1116,Normal,0.70,614,562,33.0,1.5,238.1,50.01,1.5,238.3,50.01,1.4,241.7,50.01,172.880,5.202,46.471,69.360
2015-2-4 9:41:34,15.0,642.9,591.5,0.9,0.9,173.5,177,1111,Normal,0.80,614,556,33.0,1.5,236.9,50.00,1.4,238.3,50.00,1.4,240.4,50.00,172.980,5.205,46.498,69.400
2015-2-4 9:46:34,16.0,648.9,603.5,1.0,1.0,173.6,177,1246,Normal,0.90,682,623,33.0,1.6,236.5,49.99,1.6,238.0,49.99,1.5,239.7,49.99,173.079,5.208,46.525,69.440
2015-2-4 9:51:34,16.0,639.9,602.7,1.0,1.0,173.7,178,1274,Normal,1.00,698,636,33.0,1.7,237.1,50.00,1.6,238.1,50.00,1.6,240.5,50.00,173.179,5.211,46.552,69.480
2015-2-4 9:56:34,16.0,643.0,613.5,1.1,1.1,173.8,178,1390,Normal,1.10,757,692,34.0,1.8,236.6,50.01,1.7,238.5,50.01,1.7,239.7,50.01,173.279,5.214,46.578,69.520
2015-2-4 10:1:34,16.0,653.0,614.3,1.2,1.2,173.9,178,1543,Normal,1.20,837,766,34.0,2.0,237.3,49.98,1.9,238.8,49.98,1.9,240.4,49.98,173.378,5.217,46.605,69.560
