Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-11 19:39:36,38.0,696.6,718.1,1.0,0.9,14688.7,2763,1300,Normal,90.50,707,652,51.0,1.7,238.1,50.00,1.8,237.7,50.00,1.6,239.8,50.00,14644.634,440.661,3936.572,5875.480
2016-8-11 19:44:36,38.0,696.6,720.0,1.1,1.0,14688.8,2763,1481,Normal,90.60,797,744,51.0,1.9,238.1,49.98,2.0,238.4,49.98,1.7,239.8,49.98,14644.734,440.664,3936.598,5875.520
2016-8-11 19:49:36,38.0,696.6,680.5,0.8,0.7,14688.9,2763,1081,Normal,90.70,597,543,50.0,1.5,238.2,50.02,1.6,238.2,50.02,1.4,239.8,50.02,14644.833,440.667,3936.625,5875.560
2016-8-11 19:54:36,38.0,681.6,690.7,0.6,0.5,14689.0,2763,776,Normal,90.80,446,389,50.0,1.3,238.0,50.02,1.2,238.0,50.02,1.2,239.6,50.02,14644.933,440.670,3936.652,5875.600
2016-8-11 20:14:36,38.0,687.5,663.4,0.4,0.3,14689.1,2763,457,Normal,90.90,285,232,47.0,1.2,239.1,49.99,1.0,239.5,49.99,0.8,241.1,49.99,14645.033,440.673,3936.679,5875.640
2016-8-11 20:19:36,38.0,691.4,678.4,0.3,0.3,14689.1,2763,432,Normal,90.90,272,219,47.0,1.2,239.3,49.98,1.0,239.2,49.98,0.9,240.9,49.98,14645.033,440.673,3936.679,5875.640
2016-8-11 20:34:36,37.0,675.6,706.2,0.4,0.3,14689.1,2763,539,Normal,90.90,328,270,47.0,1.2,239.7,50.01,1.1,239.4,50.01,1.0,241.2,50.01,14645.033,440.673,3936.679,5875.640
2016-8-11 20:39:36,37.0,680.6,700.5,0.4,0.4,14689.1,2764,568,Normal,90.90,341,287,47.0,1.2,239.5,49.99,1.1,239.2,49.99,1.0,240.9,49.99,14645.033,440.673,3936.679,5875.640
2016-8-11 20:44:36,37.0,687.4,667.4,0.3,0.3,14689.1,2764,429,Normal,90.90,271,218,46.0,1.2,238.3,50.00,1.0,238.8,50.00,0.9,240.4,50.00,14645.033,440.673,3936.679,5875.640
2016-8-11 20:49:36,37.0,688.0,677.9,0.3,0.3,14689.1,2764,404,Normal,90.90,259,205,46.0,1.2,239.1,49.99,1.0,239.3,49.99,0.9,240.4,49.99,14645.033,440.673,3936.679,5875.640
2016-8-11 20:54:36,37.0,600.7,600.2,0.3,0.2,14689.1,2764,283,Normal,90.90,195,147,43.0,1.3,240.3,49.99,1.0,240.0,49.99,0.9,241.8,49.99,14645.033,440.673,3936.679,5875.640
2016-8-11 20:59:36,37.0,597.7,597.2,0.2,0.2,14689.1,2764,245,Normal,90.90,176,129,43.0,1.2,239.8,49.99,0.9,239.2,49.99,0.9,241.1,49.99,14645.033,440.673,3936.679,5875.640
2016-8-11 21:4:36,37.0,592.4,591.8,0.2,0.1,14689.1,2764,208,Normal,90.90,157,110,42.0,1.2,238.7,49.98,1.0,237.5,49.98,0.9,239.4,49.98,14645.033,440.673,3936.679,5875.640
2016-8-11 21:9:36,37.0,589.5,589.2,0.2,0.1,14689.1,2764,177,Normal,90.90,142,95,42.0,1.2,238.6,49.98,0.9,237.6,49.98,0.9,239.6,49.98,14645.033,440.673,3936.679,5875.640
2016-8-11 21:14:36,37.0,586.3,586.5,0.2,0.1,14689.1,2764,159,Normal,90.90,132,87,41.0,1.3,239.0,50.00,1.0,237.9,50.00,0.9,239.9,50.00,14645.033,440.673,3936.679,5875.640
2016-8-11 21:19:36,37.0,533.5,551.0,0.2,0.1,14689.1,2764,137,Normal,90.90,118,79,42.0,1.3,239.0,50.00,1.0,238.0,50.00,0.9,239.6,50.00,14645.033,440.673,3936.679,5875.640
2016-8-11 21:24:36,37.0,452.2,464.7,0.2,0.1,14689.1,2764,105,Normal,90.90,98,66,41.0,1.3,239.1,50.00,1.0,238.2,50.00,1.0,239.9,50.00,14645.033,440.673,3936.679,5875.640
2016-8-11 21:29:36,36.0,354.3,363.7,0.2,0.1,14689.1,2764,67,Normal,90.90,75,52,41.0,1.3,239.2,49.99,1.0,238.2,49.99,1.0,240.3,49.99,14645.033,440.673,3936.679,5875.640
2016-8-11 21:34:36,36.0,249.7,255.7,0.2,0.1,14689.1,2764,0,Normal,90.90,52,37,34.0,0.1,239.7,49.98,0.1,238.3,49.98,0.1,240.1,49.98,14645.033,440.673,3936.679,5875.640
