Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-11 7:54:59,18.0,107.1,106.1,0.0,0.0,14601.6,3509,0,Fault,0.00,0,0,9.0,0.0,241.7,50.00,0.0,239.7,50.00,0.0,243.4,50.00,14557.795,438.048,3913.229,5840.640
2016-10-11 7:55:19,18.0,107.9,106.9,0.0,0.0,14601.6,3509,0,Fault,0.00,0,0,12.0,0.0,241.4,49.99,0.0,239.6,49.99,0.0,243.3,49.99,14557.795,438.048,3913.229,5840.640
2016-10-11 8:0:19,20.0,141.2,140.1,0.0,0.0,14601.6,3509,0,Fault,0.00,0,0,15.0,0.0,241.0,49.98,0.0,239.5,49.98,0.0,243.0,49.98,14557.795,438.048,3913.229,5840.640
2016-10-11 8:5:19,22.0,702.1,700.1,0.0,0.0,14601.6,3509,0,Fault,0.00,0,0,16.0,0.0,240.4,49.98,0.0,238.5,49.98,0.0,242.5,49.98,14557.795,438.048,3913.229,5840.640
2016-10-11 8:10:19,23.0,603.3,601.2,0.1,0.1,14601.6,3509,0,Normal,0.00,91,68,28.0,0.8,240.2,49.98,0.7,238.4,49.98,0.8,241.6,49.98,14557.795,438.048,3913.229,5840.640
2016-10-11 8:15:19,24.0,601.9,600.1,0.1,0.1,14601.6,3509,0,Normal,0.00,118,81,29.0,0.8,239.7,49.98,0.7,238.6,49.98,0.8,241.3,49.98,14557.795,438.048,3913.229,5840.640
2016-10-11 8:20:19,24.0,603.4,601.7,0.2,0.1,14601.6,3509,4,Normal,0.00,129,87,29.0,0.8,240.4,49.97,0.7,237.9,49.97,0.8,242.3,49.97,14557.795,438.048,3913.229,5840.640
2016-10-11 8:25:19,24.0,625.7,623.9,0.2,0.1,14601.6,3509,22,Normal,0.00,155,100,30.0,0.8,241.8,49.99,0.8,240.3,49.99,0.8,243.8,49.99,14557.795,438.048,3913.229,5840.640
2016-10-11 8:30:19,24.0,649.8,648.0,0.2,0.1,14601.6,3509,25,Normal,0.00,174,111,32.0,0.8,245.5,50.01,0.7,242.1,50.01,0.9,247.1,50.01,14557.795,438.048,3913.229,5840.640
2016-10-11 8:35:19,25.0,665.0,663.2,0.2,0.1,14601.6,3509,23,Normal,0.00,186,116,32.0,0.8,239.7,50.01,0.8,237.5,50.01,0.8,240.7,50.01,14557.795,438.048,3913.229,5840.640
