Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-29 4:53:48,39.0,200.0,190.9,0.0,0.0,8262.6,2014,0,Normal,81.90,19,16,38.0,0.2,240.8,49.99,0.1,238.2,49.99,0.1,242.4,49.99,8237.812,247.878,2214.377,3305.040
2016-6-29 4:54:7,27.0,108.1,107.1,0.0,0.0,8180.7,2014,0,Fault,0.00,0,0,23.0,0.0,242.2,49.98,0.0,241.1,49.98,0.0,244.4,49.98,8156.158,245.421,2192.428,3272.280
2016-6-29 4:59:7,29.0,147.6,146.6,0.0,0.0,8180.7,2014,0,Fault,0.00,0,0,25.0,0.0,242.4,49.98,0.0,241.3,49.98,0.0,244.3,49.98,8156.158,245.421,2192.428,3272.280
2016-6-29 5:4:7,30.0,711.8,709.8,0.0,0.0,8180.7,2014,0,Fault,0.00,0,0,26.0,0.0,242.2,49.99,0.0,241.2,49.99,0.0,244.4,49.99,8156.158,245.421,2192.428,3272.280
2016-6-29 5:9:8,31.0,734.0,732.2,0.0,0.0,8180.7,2014,0,Check,0.00,0,0,27.0,0.0,241.6,49.97,0.0,241.1,49.97,0.0,243.7,49.97,8156.158,245.421,2192.428,3272.280
2016-6-29 5:14:8,32.0,609.7,608.0,0.1,0.1,8180.7,2014,0,Normal,0.00,108,91,36.0,0.8,242.2,49.99,0.7,240.8,49.99,0.8,243.9,49.99,8156.158,245.421,2192.428,3272.280
2016-6-29 5:19:9,32.0,568.8,609.6,0.2,0.1,8180.7,2014,22,Normal,0.00,122,100,37.0,0.8,241.8,49.98,0.7,240.8,49.98,0.8,243.8,49.98,8156.158,245.421,2192.428,3272.280
2016-6-29 5:24:9,33.0,619.9,629.1,0.2,0.1,8180.7,2014,35,Normal,0.00,147,112,37.0,0.8,242.4,49.99,0.7,240.2,49.99,0.9,244.4,49.99,8156.158,245.421,2192.428,3272.280
2016-6-29 5:29:10,33.0,676.1,674.4,0.2,0.1,8180.7,2014,24,Normal,0.00,170,124,38.0,0.8,241.8,50.00,0.8,241.3,50.00,0.8,243.6,50.00,8156.158,245.421,2192.428,3272.280
2016-6-29 5:34:10,33.0,702.4,700.6,0.2,0.1,8180.7,2014,21,Normal,0.00,186,133,40.0,0.8,242.1,49.99,0.7,240.6,49.99,0.9,244.2,49.99,8156.158,245.421,2192.428,3272.280
