Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-2 7:29:45,0.0,108.8,107.8,0.0,0.0,50.5,7,0,Fault,0.00,0,0,0.0,0.0,242.6,49.96,0.0,240.6,49.96,0.0,244.3,49.96,50.349,1.515,13.534,20.200
2015-3-2 7:30:4,10.0,115.3,114.3,0.0,0.0,50.5,7,0,Fault,0.00,0,0,-2.0,0.0,242.7,49.95,0.0,240.5,49.95,0.0,244.4,49.95,50.349,1.515,13.534,20.200
2015-3-2 7:35:4,12.0,139.5,138.4,0.0,0.0,50.5,7,0,Fault,0.00,0,0,4.0,0.0,242.7,50.01,0.0,240.6,50.01,0.0,244.2,50.01,50.349,1.515,13.534,20.200
2015-3-2 7:40:4,13.0,728.2,726.3,0.0,0.0,50.5,7,0,Fault,0.00,0,0,6.0,0.0,242.5,49.98,0.0,240.4,49.98,0.0,244.3,49.98,50.349,1.515,13.534,20.200
2015-3-2 7:45:5,15.0,752.3,750.3,0.0,0.0,50.5,7,0,Wait,0.00,0,0,7.0,0.0,242.5,50.00,0.0,240.3,50.00,0.0,244.2,50.00,50.349,1.515,13.534,20.200
2015-3-2 7:50:5,15.0,603.9,601.9,0.0,0.1,50.5,7,0,Normal,0.00,53,60,23.0,0.8,242.3,49.99,0.7,239.8,49.99,0.8,243.6,49.99,50.349,1.515,13.534,20.200
2015-3-2 7:55:5,16.0,601.9,600.0,0.0,0.1,50.5,7,0,Normal,0.00,56,60,23.0,0.8,241.5,49.99,0.7,239.5,49.99,0.8,243.1,49.99,50.349,1.515,13.534,20.200
2015-3-2 8:0:5,16.0,722.3,720.5,0.0,0.0,50.5,8,0,Normal,0.00,47,60,9.0,0.0,241.6,50.00,0.0,239.8,50.00,0.0,243.3,50.00,50.349,1.515,13.534,20.200
2015-3-2 8:5:5,17.0,604.0,602.4,0.1,0.1,50.5,8,0,Normal,0.00,87,76,24.0,0.8,241.9,50.00,0.7,239.8,50.00,0.8,243.5,50.00,50.349,1.515,13.534,20.200
2015-3-2 8:10:5,17.0,605.1,603.4,0.1,0.1,50.5,8,9,Normal,0.00,104,85,25.0,0.8,241.7,49.99,0.7,239.5,49.99,0.8,243.2,49.99,50.349,1.515,13.534,20.200
2015-3-2 8:15:7,17.0,560.5,583.9,0.1,0.1,50.5,8,7,Normal,0.00,104,85,26.0,0.8,243.0,50.00,0.7,240.2,50.00,0.8,244.7,50.00,50.349,1.515,13.534,20.200
2015-3-2 8:20:7,18.0,692.7,703.4,0.3,0.2,50.5,8,136,Normal,0.00,253,164,30.0,0.8,242.0,49.99,0.8,239.1,49.99,0.9,243.5,49.99,50.349,1.515,13.534,20.200
2015-3-2 8:25:7,18.0,634.2,632.5,0.2,0.1,50.5,8,29,Normal,0.00,137,102,26.0,0.8,241.0,50.00,0.7,239.0,50.00,0.8,242.9,50.00,50.349,1.515,13.534,20.200
2015-3-2 8:30:7,18.0,644.0,612.7,0.2,0.1,50.5,8,60,Normal,0.00,164,113,27.0,0.8,241.9,50.01,0.7,238.6,50.01,0.9,243.6,50.01,50.349,1.515,13.534,20.200
2015-3-2 8:35:7,18.0,638.7,637.0,0.2,0.1,50.5,8,63,Normal,0.00,161,115,27.0,0.8,242.5,49.98,0.8,240.0,49.98,0.9,244.2,49.98,50.349,1.515,13.534,20.200
2015-3-2 8:40:7,18.0,683.8,682.1,0.2,0.1,50.5,8,24,Normal,0.00,167,118,29.0,0.9,243.3,50.00,0.8,241.1,50.00,0.8,244.7,50.00,50.349,1.515,13.534,20.200
2015-3-2 8:45:7,19.0,678.3,691.6,0.2,0.1,50.5,8,36,Normal,0.00,182,125,29.0,0.8,239.8,49.98,0.8,237.6,49.98,0.9,241.8,49.98,50.349,1.515,13.534,20.200
2015-3-2 8:50:7,19.0,675.2,652.2,0.2,0.1,50.5,8,58,Normal,0.00,185,126,30.0,0.9,239.3,49.99,0.8,238.4,49.99,0.8,240.8,49.99,50.349,1.515,13.534,20.200
2015-3-2 8:55:7,19.0,720.8,674.2,0.3,0.2,50.5,8,97,Normal,0.00,239,156,32.0,0.9,239.7,49.98,0.8,237.8,49.98,0.8,241.4,49.98,50.349,1.515,13.534,20.200
2015-3-2 9:0:7,19.0,627.4,648.6,0.3,0.2,50.5,9,186,Normal,0.00,250,162,30.0,0.9,241.6,50.01,0.8,239.1,50.01,0.9,243.3,50.01,50.349,1.515,13.534,20.200
2015-3-2 9:5:7,19.0,691.2,658.5,0.5,0.3,50.5,9,287,Normal,0.00,346,204,31.0,0.9,239.8,49.99,0.9,238.5,49.99,0.9,241.6,49.99,50.349,1.515,13.534,20.200
2015-3-2 9:10:7,19.0,705.2,703.4,0.3,0.2,50.5,9,148,Normal,0.00,260,166,33.0,0.9,240.4,49.99,0.8,239.2,49.99,0.8,241.8,49.99,50.349,1.515,13.534,20.200
2015-3-2 9:15:7,20.0,692.0,700.2,0.3,0.2,50.5,9,126,Normal,0.00,247,160,32.0,0.9,240.8,49.99,0.8,239.1,49.99,0.8,242.5,49.99,50.349,1.515,13.534,20.200
2015-3-2 9:20:7,20.0,713.8,720.5,0.4,0.2,50.5,9,192,Normal,0.00,303,188,33.0,0.9,240.1,49.99,0.8,239.4,49.99,0.8,241.6,49.99,50.349,1.515,13.534,20.200
2015-3-2 9:25:7,20.0,684.6,731.1,0.4,0.2,50.6,9,180,Normal,0.10,310,190,33.0,0.9,239.8,49.98,0.8,238.3,49.98,0.9,241.3,49.98,50.448,1.518,13.561,20.240
2015-3-2 9:30:7,20.0,696.8,695.0,0.4,0.2,50.6,9,266,Normal,0.10,340,206,31.0,0.9,239.7,49.99,0.9,238.3,49.99,0.9,241.2,49.99,50.448,1.518,13.561,20.240
2015-3-2 9:35:7,20.0,734.2,666.8,0.5,0.3,50.6,9,378,Normal,0.10,438,247,33.0,1.0,242.3,50.00,0.9,239.2,50.00,1.1,243.9,50.00,50.448,1.518,13.561,20.240
2015-3-2 9:40:7,20.0,713.5,719.9,0.6,0.3,50.6,9,453,Normal,0.10,474,274,34.0,1.1,243.5,50.00,1.0,240.6,50.00,1.1,245.0,50.00,50.448,1.518,13.561,20.240
2015-3-2 9:45:8,20.0,764.3,694.2,0.8,0.4,50.7,9,628,Normal,0.20,618,345,34.0,1.3,242.4,50.00,1.2,239.6,50.00,1.3,243.7,50.00,50.548,1.521,13.588,20.280
