Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-2 7:29:18,0.0,116.8,116.5,0.0,0.0,55.1,7,0,Fault,0.00,22,21,0.0,0.0,241.3,49.96,0.0,239.9,49.96,0.0,243.7,49.96,54.935,1.653,14.767,22.040
2015-3-2 7:34:37,12.0,531.1,530.6,0.0,0.0,55.1,7,0,Fault,0.00,95,80,6.0,0.0,241.6,50.01,0.0,239.8,50.01,0.0,243.5,50.01,54.935,1.653,14.767,22.040
2015-3-2 7:39:37,14.0,582.3,581.7,0.0,0.0,55.1,7,0,Fault,0.00,109,81,8.0,0.0,241.4,49.98,0.0,239.7,49.98,0.0,243.6,49.98,54.935,1.653,14.767,22.040
2015-3-2 7:44:37,15.0,556.9,528.7,0.2,0.2,55.1,7,191,Normal,0.00,133,118,24.0,1.1,240.2,50.00,0.8,238.3,50.00,0.8,242.5,50.00,54.935,1.653,14.767,22.040
2015-3-2 7:49:37,15.0,567.9,509.7,0.1,0.1,55.1,7,134,Normal,0.00,102,91,24.0,1.1,239.9,49.99,0.9,238.2,49.99,0.8,241.9,49.99,54.935,1.653,14.767,22.040
2015-3-2 7:54:37,16.0,499.9,520.7,0.2,0.1,55.1,7,145,Normal,0.00,108,96,24.0,1.1,239.5,49.98,0.8,237.9,49.98,0.8,241.5,49.98,54.935,1.653,14.767,22.040
2015-3-2 7:59:37,16.0,560.9,521.6,0.1,0.1,55.1,7,136,Normal,0.00,104,92,25.0,1.1,239.6,50.01,0.8,238.2,50.01,0.8,241.7,50.01,54.935,1.653,14.767,22.040
2015-3-2 8:4:37,17.0,521.0,532.7,0.2,0.2,55.1,8,181,Normal,0.00,127,113,25.0,1.1,239.4,50.01,0.9,237.9,50.01,0.8,241.5,50.01,54.935,1.653,14.767,22.040
2015-3-2 8:9:37,17.0,554.5,494.5,0.2,0.2,55.1,8,221,Normal,0.00,148,132,27.0,1.1,239.3,49.99,0.9,238.1,49.99,0.9,241.3,49.99,54.935,1.653,14.767,22.040
2015-3-2 8:14:37,17.0,519.4,547.6,0.2,0.2,55.1,8,205,Normal,0.00,140,125,26.0,1.1,239.5,50.01,0.9,237.8,50.01,0.8,241.9,50.01,54.935,1.653,14.767,22.040
