Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-2 7:29:17,0.0,116.9,116.1,0.0,0.0,55.0,7,0,Fault,0.00,25,23,0.0,0.0,240.2,49.96,0.0,240.3,49.96,0.0,243.9,49.96,54.835,1.650,14.740,22.000
2015-3-2 7:34:36,9.0,545.3,544.6,0.0,0.0,55.0,7,0,Fault,0.00,119,90,5.0,0.0,240.3,50.01,0.0,240.2,50.01,0.0,243.8,50.01,54.835,1.650,14.740,22.000
2015-3-2 7:39:36,11.0,593.9,586.5,0.0,0.0,55.0,7,0,Fault,0.00,133,91,7.0,0.0,239.9,49.98,0.0,239.8,49.98,0.0,243.2,49.98,54.835,1.650,14.740,22.000
2015-3-2 7:44:36,12.0,569.5,520.2,0.2,0.2,55.0,7,227,Normal,0.00,156,131,24.0,1.1,238.9,50.00,0.8,238.6,50.00,0.8,242.4,50.00,54.835,1.650,14.740,22.000
2015-3-2 7:49:36,13.0,555.5,550.4,0.2,0.1,55.0,7,168,Normal,0.00,128,100,24.0,1.1,238.8,49.99,0.9,238.3,49.99,0.8,241.9,49.99,54.835,1.650,14.740,22.000
2015-3-2 7:54:36,13.0,543.3,509.2,0.2,0.2,55.0,7,182,Normal,0.00,133,109,25.0,1.0,238.5,49.98,0.8,238.3,49.98,0.8,242.0,49.98,54.835,1.650,14.740,22.000
2015-3-2 7:59:36,14.0,591.7,526.2,0.2,0.1,55.0,8,168,Normal,0.00,124,103,25.0,1.1,238.5,50.01,0.9,238.4,50.01,0.9,241.8,50.01,54.835,1.650,14.740,22.000
2015-3-2 8:4:36,14.0,550.7,510.1,0.2,0.2,55.0,8,216,Normal,0.00,150,125,26.0,1.1,238.5,50.01,0.9,238.3,50.01,0.9,241.9,50.01,54.835,1.650,14.740,22.000
2015-3-2 8:9:36,15.0,545.5,526.1,0.3,0.2,55.0,8,259,Normal,0.00,171,147,27.0,1.0,238.2,50.00,0.8,238.1,50.00,0.8,241.2,50.00,54.835,1.650,14.740,22.000
2015-3-2 8:14:36,15.0,530.4,551.2,0.3,0.2,55.1,8,241,Normal,0.10,162,138,26.0,1.1,238.9,50.02,0.9,238.2,50.02,0.8,242.2,50.02,54.935,1.653,14.767,22.040
2015-3-2 8:15:7,15.0,597.1,519.2,0.2,0.2,55.1,8,258,Normal,0.10,171,147,27.0,1.1,238.7,50.00,0.8,238.3,50.00,0.8,242.2,50.00,54.935,1.653,14.767,22.040
2015-3-2 8:20:7,15.0,572.2,548.2,0.5,0.4,55.1,8,494,Normal,0.10,292,262,30.0,1.0,238.1,49.99,1.0,237.3,49.99,0.9,241.5,49.99,54.935,1.653,14.767,22.040
2015-3-2 8:25:7,15.0,578.2,537.2,0.3,0.3,55.1,8,307,Normal,0.10,197,169,29.0,1.0,237.7,50.01,0.8,237.4,50.01,0.8,241.4,50.01,54.935,1.653,14.767,22.040
2015-3-2 8:30:7,16.0,600.2,525.2,0.3,0.3,55.1,8,346,Normal,0.10,216,189,30.0,1.0,238.0,50.01,0.9,237.5,50.01,0.8,241.7,50.01,54.935,1.653,14.767,22.040
2015-3-2 8:35:7,16.0,592.2,511.2,0.3,0.3,55.2,8,343,Normal,0.20,217,186,30.0,1.0,237.4,49.99,0.9,237.7,49.99,0.9,240.7,49.99,55.034,1.656,14.794,22.080
2015-3-2 8:40:7,16.0,587.2,536.2,0.3,0.3,55.2,8,350,Normal,0.20,219,191,31.0,1.0,238.1,50.00,0.9,238.1,50.00,0.9,241.4,50.00,55.034,1.656,14.794,22.080
2015-3-2 8:45:7,17.0,596.2,556.1,0.3,0.3,55.2,8,373,Normal,0.20,231,201,31.0,1.0,236.2,49.98,0.9,236.3,49.98,0.9,239.6,49.98,55.034,1.656,14.794,22.080
2015-3-2 8:50:8,17.0,590.2,518.2,0.3,0.3,55.3,8,374,Normal,0.30,232,201,31.0,1.0,236.6,49.99,0.9,236.2,49.99,0.8,240.0,49.99,55.134,1.659,14.820,22.120
2015-3-2 8:55:9,17.0,568.1,522.2,0.4,0.4,55.3,8,465,Normal,0.30,279,246,32.0,1.0,236.9,49.98,0.9,236.4,49.98,0.9,240.4,49.98,55.134,1.659,14.820,22.120
2015-3-2 9:0:9,17.0,547.2,558.2,0.5,0.4,55.3,9,496,Normal,0.30,289,267,32.0,1.0,237.3,50.02,0.9,236.9,50.02,0.9,240.5,50.02,55.134,1.659,14.820,22.120
2015-3-2 9:5:9,17.0,576.1,567.2,0.6,0.5,55.4,9,645,Normal,0.40,368,336,33.0,1.1,237.4,49.99,1.0,237.6,49.99,1.0,240.6,49.99,55.234,1.662,14.847,22.160
2015-3-2 9:10:9,17.0,605.2,559.1,0.4,0.4,55.4,9,500,Normal,0.40,295,264,32.0,1.0,237.9,50.00,0.9,237.3,50.00,0.9,241.0,50.00,55.234,1.662,14.847,22.160
2015-3-2 9:15:9,17.0,590.2,556.3,0.4,0.4,55.5,9,473,Normal,0.50,282,251,33.0,1.0,237.4,49.99,0.9,237.2,49.99,0.9,240.8,49.99,55.334,1.665,14.874,22.200
2015-3-2 9:20:9,18.0,610.2,555.3,0.5,0.5,55.5,9,567,Normal,0.50,329,297,33.0,1.0,237.7,50.00,1.0,237.3,50.00,1.0,241.3,50.00,55.334,1.665,14.874,22.200
2015-3-2 9:25:9,18.0,609.2,564.3,0.5,0.5,55.6,9,589,Normal,0.60,341,307,33.0,1.0,237.1,49.98,1.0,236.6,49.98,1.0,240.4,49.98,55.433,1.668,14.901,22.240
2015-3-2 9:30:9,18.0,603.2,559.3,0.5,0.5,55.6,9,628,Normal,0.60,362,326,34.0,1.1,236.4,49.99,1.0,236.2,49.99,1.0,239.6,49.99,55.433,1.668,14.901,22.240
2015-3-2 9:35:9,18.0,603.2,579.1,0.7,0.6,55.7,9,783,Normal,0.70,440,402,34.0,1.2,237.3,50.00,1.3,237.3,50.00,1.2,240.7,50.00,55.533,1.671,14.928,22.280
2015-3-2 9:40:9,18.0,617.2,587.1,0.7,0.7,55.7,9,849,Normal,0.70,476,432,35.0,1.3,237.5,50.01,1.3,237.5,50.01,1.2,240.7,50.01,55.533,1.671,14.928,22.280
2015-3-2 9:45:10,18.0,588.2,587.2,1.0,0.9,55.8,9,1107,Normal,0.80,602,564,35.0,1.5,237.6,50.00,1.6,237.4,50.00,1.5,240.8,50.00,55.633,1.674,14.954,22.320
2015-3-2 9:50:10,19.0,608.4,572.3,0.9,0.9,55.9,9,1087,Normal,0.90,595,551,35.0,1.5,237.5,50.01,1.6,237.4,50.01,1.5,240.6,50.01,55.732,1.677,14.981,22.360
2015-3-2 9:55:10,19.0,612.2,592.1,1.1,1.0,56.0,9,1302,Normal,1.00,708,654,36.0,1.7,236.7,50.00,1.8,237.1,50.00,1.7,240.0,50.00,55.832,1.680,15.008,22.400
2015-3-2 10:0:10,19.0,621.2,580.3,1.1,1.1,56.1,10,1314,Normal,1.10,714,659,36.0,1.7,237.7,49.98,1.8,237.8,49.98,1.7,241.0,49.98,55.932,1.683,15.035,22.440
2015-3-2 10:5:10,19.0,602.9,554.0,0.8,0.8,56.2,10,905,Normal,1.20,504,460,36.0,1.3,237.5,49.99,1.4,236.9,49.99,1.2,241.0,49.99,56.031,1.686,15.062,22.480
2015-3-2 10:10:10,19.0,615.2,579.2,0.8,0.8,56.3,10,989,Normal,1.30,547,502,36.0,1.4,237.7,49.98,1.4,237.2,49.98,1.3,241.2,49.98,56.131,1.689,15.088,22.520
