Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-18 6:8:21,36.0,199.8,192.6,0.0,0.0,11572.2,2818,0,Fault,37.90,0,0,35.0,0.0,241.6,49.98,0.0,239.6,49.98,0.0,243.7,49.98,11537.483,347.166,3101.350,4628.880
2016-8-18 6:8:40,23.0,114.7,113.6,0.0,0.0,11534.3,2818,0,Fault,0.00,0,0,18.0,0.0,243.0,49.98,0.0,242.3,49.98,0.0,245.6,49.98,11499.697,346.029,3091.192,4613.720
2016-8-18 6:13:40,25.0,685.4,683.4,0.0,0.0,11534.3,2818,0,Fault,0.00,0,0,21.0,0.0,239.4,49.98,0.0,238.6,49.98,0.0,241.9,49.98,11499.697,346.029,3091.192,4613.720
2016-8-18 6:18:40,27.0,727.6,725.6,0.0,0.0,11534.3,2818,0,Wait,0.00,0,0,23.0,0.0,239.0,49.99,0.0,238.6,49.99,0.0,241.7,49.99,11499.697,346.029,3091.192,4613.720
2016-8-18 6:23:40,28.0,601.9,585.2,0.2,0.1,11534.3,2818,21,Normal,0.00,150,96,33.0,0.8,239.3,50.00,0.7,238.1,50.00,0.8,241.6,50.00,11499.697,346.029,3091.192,4613.720
2016-8-18 6:28:40,29.0,643.8,648.6,0.2,0.1,11534.3,2818,34,Normal,0.00,186,116,35.0,0.8,238.4,49.98,0.7,237.5,49.98,0.8,240.8,49.98,11499.697,346.029,3091.192,4613.720
2016-8-18 6:33:40,29.0,644.9,643.2,0.2,0.1,11534.3,2818,22,Normal,0.00,176,112,35.0,0.8,238.7,49.99,0.7,237.6,49.99,0.8,240.8,49.99,11499.697,346.029,3091.192,4613.720
2016-8-18 6:38:40,29.0,618.3,616.6,0.2,0.1,11534.3,2818,20,Normal,0.00,152,98,35.0,0.8,241.6,49.97,0.7,241.1,49.97,0.8,244.5,49.97,11499.697,346.029,3091.192,4613.720
2016-8-18 6:43:40,30.0,610.2,608.5,0.2,0.1,11534.3,2818,19,Normal,0.00,144,94,35.0,0.8,241.3,50.00,0.8,241.1,50.00,0.8,244.4,50.00,11499.697,346.029,3091.192,4613.720
2016-8-18 6:53:40,31.0,647.8,646.0,0.2,0.1,11534.3,2818,28,Normal,0.00,181,114,36.0,0.8,241.2,50.00,0.7,240.3,50.00,0.8,243.8,50.00,11499.697,346.029,3091.192,4613.720
