Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-9 7:26:23,26.0,195.6,199.3,0.0,0.0,125.8,70,0,Fault,10.70,41,31,20.0,0.0,240.0,50.01,0.0,238.4,50.01,0.0,240.6,50.01,125.423,3.774,33.714,50.320
2015-11-9 7:26:42,12.0,121.8,120.8,0.0,0.0,115.1,70,0,Fault,0.00,31,24,-1.0,0.0,242.3,50.00,0.0,240.8,50.00,0.0,243.2,50.00,114.755,3.453,30.847,46.040
2015-11-9 7:31:43,15.0,710.4,709.4,0.0,0.0,115.1,70,0,Fault,0.00,175,120,5.0,0.0,242.2,50.01,0.0,240.7,50.01,0.0,242.9,50.01,114.755,3.453,30.847,46.040
2015-11-9 7:36:43,17.0,599.8,599.0,0.2,0.2,115.1,70,238,Normal,0.00,172,126,22.0,1.0,241.4,50.01,0.8,239.9,50.01,0.7,242.2,50.01,114.755,3.453,30.847,46.040
2015-11-9 7:41:43,19.0,597.5,596.8,0.2,0.1,115.1,70,214,Normal,0.00,160,114,23.0,1.1,241.4,50.00,0.9,240.0,50.00,0.8,241.9,50.00,114.755,3.453,30.847,46.040
2015-11-9 7:48:7,19.0,599.4,598.7,0.3,0.2,115.1,70,259,Normal,0.00,182,136,23.0,1.1,241.0,50.00,0.8,239.6,50.00,0.8,241.7,50.00,114.755,3.453,30.847,46.040
2015-11-9 7:53:7,20.0,600.1,599.4,0.3,0.2,115.1,71,291,Normal,0.00,198,152,24.0,1.1,240.6,49.99,0.9,239.2,49.99,0.8,241.5,49.99,114.755,3.453,30.847,46.040
2015-11-9 7:58:7,20.0,685.3,684.6,0.3,0.3,115.1,71,407,Normal,0.00,260,206,28.0,1.1,239.6,50.01,0.9,238.3,50.01,0.8,240.5,50.01,114.755,3.453,30.847,46.040
2015-11-9 8:3:7,20.0,709.5,708.8,0.3,0.3,115.2,71,438,Normal,0.10,277,221,31.0,1.0,238.9,50.03,0.8,238.5,50.03,0.8,239.9,50.03,114.854,3.456,30.874,46.080
2015-11-9 8:8:7,21.0,681.4,685.3,0.4,0.3,115.2,71,499,Normal,0.10,306,252,30.0,1.0,238.7,49.99,1.0,237.8,49.99,0.9,239.9,49.99,114.854,3.456,30.874,46.080
2015-11-9 8:13:7,21.0,679.4,686.7,0.5,0.4,115.3,71,596,Normal,0.20,354,301,31.0,1.0,237.7,50.00,0.9,237.3,50.00,0.9,238.8,50.00,114.954,3.459,30.900,46.120
2015-11-9 8:18:7,21.0,716.1,691.5,0.5,0.4,115.3,71,657,Normal,0.20,386,330,31.0,1.0,237.8,49.98,0.9,237.0,49.98,1.0,239.0,49.98,114.954,3.459,30.900,46.120
2015-11-9 8:23:7,22.0,706.6,683.7,0.5,0.4,115.4,71,603,Normal,0.30,359,304,32.0,1.0,237.1,49.97,1.0,237.2,49.97,1.0,238.4,49.97,115.054,3.462,30.927,46.160
2015-11-9 8:28:7,22.0,683.4,705.1,0.5,0.4,115.4,71,645,Normal,0.30,379,326,33.0,1.0,238.0,50.00,1.0,237.4,50.00,1.0,239.0,50.00,115.054,3.462,30.927,46.160
2015-11-9 8:33:7,22.0,697.4,715.2,0.6,0.5,115.5,71,771,Normal,0.40,444,387,32.0,1.1,237.0,49.99,1.1,236.5,49.99,1.1,238.2,49.99,115.153,3.465,30.954,46.200
2015-11-9 8:38:7,22.0,704.4,712.2,0.7,0.6,115.6,71,900,Normal,0.50,508,452,32.0,1.2,236.9,49.99,1.2,237.0,49.99,1.2,238.4,49.99,115.253,3.468,30.981,46.240
2015-11-9 8:43:7,22.0,712.6,703.7,0.8,0.7,115.6,71,1077,Normal,0.50,597,540,33.0,1.3,237.4,50.00,1.4,236.6,50.00,1.4,238.4,50.00,115.253,3.468,30.981,46.240
2015-11-9 8:48:7,23.0,726.4,739.4,0.9,0.8,115.7,71,1299,Normal,0.60,710,649,33.0,1.6,237.0,49.98,1.6,236.7,49.98,1.6,238.4,49.98,115.353,3.471,31.008,46.280
2015-11-9 8:53:7,23.0,733.8,724.7,1.2,1.1,115.9,72,1687,Normal,0.80,903,843,33.0,1.9,236.7,49.99,2.1,236.7,49.99,2.0,238.2,49.99,115.552,3.477,31.061,46.360
2015-11-9 8:58:7,23.0,748.9,740.7,1.3,1.2,116.0,72,1878,Normal,0.90,997,940,33.0,2.1,237.5,49.99,2.3,236.8,49.99,2.2,238.8,49.99,115.652,3.480,31.088,46.400
2015-11-9 9:3:7,23.0,740.4,748.5,1.4,1.3,116.2,72,2056,Normal,1.10,1088,1028,34.0,2.3,236.5,50.00,2.5,236.1,50.00,2.4,237.7,50.00,115.851,3.486,31.142,46.480
2015-11-9 9:8:7,23.0,729.4,747.5,1.6,1.4,116.4,72,2235,Normal,1.30,1175,1120,34.0,2.6,237.4,49.98,2.7,236.8,49.98,2.6,238.8,49.98,116.051,3.492,31.195,46.560
2015-11-9 9:13:7,24.0,739.4,762.6,2.1,1.9,116.6,72,3039,Normal,1.50,1578,1521,35.0,3.6,236.9,49.99,3.8,236.9,49.99,3.6,238.5,49.99,116.250,3.498,31.249,46.640
2015-11-9 9:18:7,24.0,743.4,750.5,1.7,1.6,116.8,72,2460,Normal,1.70,1290,1229,35.0,2.9,236.7,50.00,3.1,236.8,50.00,2.9,238.4,50.00,116.450,3.504,31.302,46.720
2015-11-9 9:23:7,24.0,733.4,741.5,1.9,1.8,117.0,72,2683,Normal,1.90,1400,1343,35.0,3.2,237.9,50.01,3.4,236.9,50.01,3.2,239.1,50.01,116.649,3.510,31.356,46.800
2015-11-9 9:28:7,24.0,715.4,739.4,1.5,1.4,117.2,72,2106,Normal,2.10,1110,1056,36.0,2.4,236.3,49.98,2.6,236.8,49.98,2.5,238.2,49.98,116.848,3.516,31.410,46.880
2015-11-9 9:33:7,24.0,737.8,725.7,1.7,1.6,117.4,72,2435,Normal,2.30,1277,1217,36.0,2.9,236.6,50.00,3.0,236.9,50.00,2.9,238.6,50.00,117.048,3.522,31.463,46.960
2015-11-9 9:38:8,24.0,734.4,743.5,1.9,1.8,117.6,72,2698,Normal,2.50,1407,1350,36.0,3.2,236.7,49.99,3.4,237.1,49.99,3.3,238.3,49.99,117.247,3.528,31.517,47.040
2015-11-9 9:43:8,25.0,751.0,734.7,2.0,1.9,117.8,72,2940,Normal,2.70,1530,1469,38.0,3.5,237.0,50.00,3.7,237.1,50.00,3.5,239.0,50.00,117.447,3.534,31.570,47.120
2015-11-9 9:48:8,25.0,752.4,758.6,2.4,2.3,118.1,72,3566,Normal,3.00,1843,1783,38.0,4.3,237.7,50.00,4.6,237.6,50.00,4.3,239.3,50.00,117.746,3.543,31.651,47.240
2015-11-9 9:53:8,25.0,752.0,743.7,2.3,2.2,118.4,73,3408,Normal,3.30,1762,1705,38.0,4.2,236.8,49.98,4.4,237.0,49.98,4.1,238.7,49.98,118.045,3.552,31.731,47.360
2015-11-9 9:58:8,25.0,753.0,744.7,2.2,2.2,118.7,73,3335,Normal,3.60,1725,1670,39.0,4.1,237.4,50.00,4.2,237.6,50.00,4.0,239.1,50.00,118.344,3.561,31.812,47.480
2015-11-9 10:3:8,25.0,758.0,748.6,2.3,2.3,119.0,73,3528,Normal,3.90,1820,1768,39.0,4.3,237.0,49.99,4.5,237.6,49.99,4.3,238.9,49.99,118.643,3.570,31.892,47.600
2015-11-9 10:8:8,25.0,732.4,745.4,2.1,2.0,119.2,73,3071,Normal,4.10,1593,1537,40.0,3.7,237.9,49.99,3.9,238.0,49.99,3.7,239.6,49.99,118.842,3.576,31.946,47.680
2015-11-9 10:13:8,26.0,748.9,740.6,2.3,2.2,119.5,73,3411,Normal,4.40,1764,1706,40.0,4.2,236.9,49.96,4.4,237.5,49.96,4.1,239.1,49.96,119.141,3.585,32.026,47.800
2015-11-9 10:18:8,26.0,752.2,756.0,2.4,2.3,119.8,73,3494,Normal,4.70,1808,1746,40.0,4.2,237.1,49.98,4.4,237.5,49.98,4.2,239.2,49.98,119.441,3.594,32.106,47.920
