Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-9 7:26:20,26.0,188.0,200.0,0.1,0.1,92.4,69,0,Normal,7.70,26,25,25.0,0.1,239.6,50.00,0.1,238.1,50.00,0.1,241.8,50.00,92.123,2.772,24.763,36.960
2015-11-9 7:26:39,14.0,114.8,114.5,0.0,0.0,84.7,69,0,Fault,0.00,21,20,8.0,0.0,241.7,50.00,0.0,240.4,50.00,0.0,244.3,50.00,84.446,2.541,22.700,33.880
2015-11-9 7:31:39,17.0,541.7,541.2,0.0,0.0,84.7,69,0,Fault,0.00,95,76,12.0,0.0,241.6,50.01,0.0,240.2,50.01,0.0,244.1,50.01,84.446,2.541,22.700,33.880
2015-11-9 7:36:39,18.0,542.0,541.5,0.0,0.0,84.7,69,0,Fault,0.00,95,76,14.0,0.0,241.9,50.00,0.0,240.1,50.00,0.0,244.2,50.00,84.446,2.541,22.700,33.880
2015-11-9 7:41:39,20.0,485.8,485.4,0.0,0.0,84.7,69,0,Wait,0.00,82,70,15.0,0.0,241.1,50.00,0.0,239.7,50.00,0.0,243.2,50.00,84.446,2.541,22.700,33.880
2015-11-9 7:46:39,20.0,543.6,543.0,0.0,0.0,84.7,69,0,Fault,0.00,95,75,15.0,0.0,240.8,50.00,0.0,239.5,50.00,0.0,243.4,50.00,84.446,2.541,22.700,33.880
2015-11-9 7:51:39,20.0,525.4,491.7,0.2,0.2,84.7,69,156,Normal,0.00,115,101,28.0,1.1,240.2,50.00,0.9,238.6,50.00,0.8,242.5,50.00,84.446,2.541,22.700,33.880
2015-11-9 7:56:39,20.0,504.3,503.7,0.2,0.2,84.7,69,205,Normal,0.00,139,125,28.0,1.1,240.2,50.00,0.8,238.7,50.00,0.8,242.6,50.00,84.446,2.541,22.700,33.880
2015-11-9 8:1:39,21.0,556.4,535.1,0.2,0.2,84.7,69,247,Normal,0.00,163,144,30.0,1.0,239.4,50.03,0.8,238.0,50.03,0.8,241.5,50.03,84.446,2.541,22.700,33.880
2015-11-9 8:6:39,21.0,557.4,550.7,0.3,0.2,84.7,69,283,Normal,0.00,182,161,32.0,1.0,239.0,49.98,0.8,237.8,49.98,0.8,240.8,49.98,84.446,2.541,22.700,33.880
2015-11-9 8:11:39,22.0,547.1,535.6,0.3,0.3,84.7,69,354,Normal,0.00,216,197,31.0,0.9,238.3,49.99,0.9,237.1,49.99,0.8,240.0,49.99,84.446,2.541,22.700,33.880
2015-11-9 8:16:39,22.0,568.0,530.3,0.4,0.4,84.8,69,406,Normal,0.10,245,221,32.0,1.0,237.2,49.99,0.9,236.5,49.99,0.9,239.3,49.99,84.546,2.544,22.726,33.920
2015-11-9 8:21:39,22.0,598.4,534.7,0.4,0.4,84.8,69,410,Normal,0.10,245,225,33.0,0.9,237.9,49.98,0.9,237.3,49.98,0.9,240.3,49.98,84.546,2.544,22.726,33.920
2015-11-9 8:26:39,22.0,578.4,548.7,0.4,0.3,84.8,70,386,Normal,0.10,234,212,34.0,1.0,238.5,50.00,0.9,237.3,50.00,0.9,240.6,50.00,84.546,2.544,22.726,33.920
2015-11-9 8:31:39,22.0,559.5,526.8,0.4,0.4,84.9,70,464,Normal,0.20,274,250,35.0,1.0,237.8,49.99,0.9,237.1,49.99,0.9,240.1,49.99,84.645,2.547,22.753,33.960
2015-11-9 8:36:39,23.0,582.5,548.8,0.5,0.5,84.9,70,601,Normal,0.20,344,316,34.0,1.1,238.0,50.01,1.0,237.2,50.01,1.0,240.4,50.01,84.645,2.547,22.753,33.960
2015-11-9 8:41:39,23.0,591.3,568.7,0.6,0.6,85.0,70,719,Normal,0.30,406,373,35.0,1.2,237.3,50.00,1.2,236.7,50.00,1.1,239.4,50.00,84.745,2.550,22.780,34.000
2015-11-9 8:46:39,23.0,579.4,576.8,0.8,0.7,85.0,70,842,Normal,0.30,468,433,35.0,1.3,237.8,50.00,1.3,236.9,50.00,1.2,240.1,50.00,84.745,2.550,22.780,34.000
2015-11-9 8:51:39,23.0,621.4,558.7,1.0,1.0,85.1,70,1169,Normal,0.40,640,588,36.0,1.6,237.6,50.00,1.7,236.8,50.00,1.6,239.8,50.00,84.845,2.553,22.807,34.040
2015-11-9 8:56:39,24.0,619.3,584.8,1.1,1.1,85.2,70,1374,Normal,0.50,746,688,36.0,1.8,237.5,50.01,1.9,236.9,50.01,1.8,239.6,50.01,84.944,2.556,22.834,34.080
2015-11-9 9:1:40,24.0,632.7,585.7,1.3,1.3,85.4,70,1569,Normal,0.70,844,785,37.0,2.0,237.9,49.99,2.2,236.5,49.99,2.0,240.2,49.99,85.144,2.562,22.887,34.160
2015-11-9 9:6:40,24.0,630.3,591.1,1.2,1.2,85.5,70,1509,Normal,0.80,812,756,37.0,2.0,237.1,50.00,2.1,236.5,50.00,1.9,239.4,50.00,85.243,2.565,22.914,34.200
2015-11-9 9:11:40,24.0,624.4,581.7,1.6,1.6,85.6,70,1962,Normal,0.90,1047,974,37.0,2.6,237.8,49.99,2.7,236.7,49.99,2.5,240.2,49.99,85.343,2.568,22.941,34.240
2015-11-9 9:16:40,24.0,617.4,581.7,1.8,1.7,85.8,70,2102,Normal,1.10,1120,1041,37.0,2.8,237.0,50.00,2.9,236.8,50.00,2.7,239.3,50.00,85.543,2.574,22.994,34.320
2015-11-9 9:21:41,24.0,621.4,582.7,1.7,1.7,86.0,70,2074,Normal,1.30,1104,1029,38.0,2.7,237.5,50.01,2.9,236.9,50.01,2.6,239.8,50.01,85.742,2.580,23.048,34.400
2015-11-9 9:26:41,25.0,610.1,576.6,1.4,1.4,86.1,71,1653,Normal,1.40,886,826,39.0,2.2,237.3,49.99,2.3,236.6,49.99,2.1,240.2,49.99,85.842,2.583,23.075,34.440
2015-11-9 9:31:41,25.0,622.4,581.8,1.5,1.5,86.3,71,1823,Normal,1.60,973,910,39.0,2.4,238.3,49.99,2.5,236.9,49.99,2.3,240.7,49.99,86.041,2.589,23.128,34.520
