Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-9 7:26:15,24.0,199.9,177.2,0.1,0.1,95.1,69,0,Normal,8.00,32,27,26.0,0.1,238.6,49.98,0.1,238.3,49.98,0.1,241.9,49.98,94.815,2.853,25.487,38.040
2015-11-9 7:26:34,11.0,116.9,116.1,0.0,0.0,87.1,69,0,Fault,0.00,25,24,7.0,0.0,240.7,50.00,0.0,240.5,50.00,0.0,244.5,50.00,86.839,2.613,23.343,34.840
2015-11-9 7:31:34,15.0,550.9,550.2,0.0,0.0,87.1,69,0,Fault,0.00,119,89,12.0,0.0,240.6,50.01,0.0,240.4,50.01,0.0,244.3,50.01,86.839,2.613,23.343,34.840
2015-11-9 7:36:34,16.0,552.9,552.2,0.0,0.0,87.1,69,0,Fault,0.00,118,88,14.0,0.0,240.6,49.99,0.0,240.0,49.99,0.0,244.1,49.99,86.839,2.613,23.343,34.840
2015-11-9 7:41:34,18.0,502.5,501.8,0.0,0.0,87.1,69,0,Wait,0.00,104,84,14.0,0.0,240.8,50.00,0.0,240.1,50.00,0.0,244.2,50.00,86.839,2.613,23.343,34.840
2015-11-9 7:46:34,18.0,551.5,550.7,0.0,0.0,87.1,69,0,Fault,0.00,116,88,15.0,0.0,239.6,50.00,0.0,239.6,50.00,0.0,243.4,50.00,86.839,2.613,23.343,34.840
2015-11-9 7:51:34,19.0,527.3,515.5,0.2,0.2,87.1,69,192,Normal,0.00,136,115,28.0,1.1,238.9,50.00,0.8,238.7,50.00,0.9,242.5,50.00,86.839,2.613,23.343,34.840
2015-11-9 7:56:34,19.0,572.3,518.4,0.2,0.2,87.1,69,243,Normal,0.00,164,139,29.0,1.1,239.2,50.01,0.8,238.7,50.01,0.9,242.7,50.01,86.839,2.613,23.343,34.840
2015-11-9 8:1:34,19.0,580.3,518.6,0.3,0.3,87.1,69,283,Normal,0.00,184,159,31.0,1.0,239.1,50.03,0.8,238.4,50.03,0.8,242.7,50.03,86.839,2.613,23.343,34.840
2015-11-9 8:6:34,20.0,524.3,564.5,0.3,0.3,87.1,69,309,Normal,0.00,197,172,31.0,1.0,237.8,49.98,0.8,238.0,49.98,0.8,240.7,49.98,86.839,2.613,23.343,34.840
