Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-5 6:48:30,0.0,115.5,114.7,0.0,0.0,31507.2,7424,0,Fault,0.00,25,24,0.0,0.0,236.2,49.97,0.0,237.3,49.97,0.0,240.3,49.97,31412.678,945.216,8443.930,12602.880
2017-9-5 6:48:50,19.0,115.5,114.7,0.0,0.0,31507.2,7424,0,Fault,0.00,24,24,19.0,0.0,240.0,49.97,0.0,241.1,49.97,0.0,243.9,49.97,31412.678,945.216,8443.930,12602.880
2017-9-5 6:53:50,22.0,121.8,121.0,0.0,0.0,31507.2,7424,0,Fault,0.00,26,26,21.0,0.0,239.9,49.97,0.0,240.7,49.97,0.0,243.7,49.97,31412.678,945.216,8443.930,12602.880
2017-9-5 6:58:50,24.0,122.7,121.8,0.0,0.0,31507.2,7424,0,Fault,0.00,26,26,22.0,0.0,240.5,49.97,0.0,241.9,49.97,0.0,244.6,49.97,31412.678,945.216,8443.930,12602.880
2017-9-5 7:3:50,25.0,521.9,521.1,0.0,0.0,31507.2,7424,0,Fault,0.00,110,89,23.0,0.0,238.8,49.98,0.0,240.0,49.98,0.0,242.6,49.98,31412.678,945.216,8443.930,12602.880
2017-9-5 7:8:50,26.0,577.0,562.9,0.0,0.0,31507.2,7424,0,Wait,0.00,128,93,24.0,0.0,238.6,49.99,0.0,239.6,49.99,0.0,242.2,49.99,31412.678,945.216,8443.930,12602.880
2017-9-5 7:13:50,26.0,537.8,529.9,0.2,0.2,31507.2,7424,187,Normal,0.00,134,112,33.0,1.1,237.3,49.99,0.8,238.5,49.99,1.0,240.9,49.99,31412.678,945.216,8443.930,12602.880
2017-9-5 7:18:50,27.0,551.8,489.9,0.2,0.2,31507.2,7424,217,Normal,0.00,149,128,34.0,1.1,237.4,50.01,0.8,238.4,50.01,0.9,241.0,50.01,31412.678,945.216,8443.930,12602.880
2017-9-5 7:23:50,27.0,541.8,493.8,0.3,0.3,31507.2,7424,280,Normal,0.00,181,158,36.0,1.1,236.9,50.00,0.8,237.9,50.00,0.9,239.9,50.00,31412.678,945.216,8443.930,12602.880
2017-9-5 7:28:50,27.0,512.8,507.9,0.3,0.2,31507.2,7424,256,Normal,0.00,168,148,36.0,1.1,237.3,50.00,0.8,238.3,50.00,1.0,240.1,50.00,31412.678,945.216,8443.930,12602.880
