Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-11-14 8:3:22,23.0,199.8,173.4,0.0,0.0,33810.6,8187,0,Fault,7.30,31,26,25.0,0.0,238.9,50.00,0.0,238.3,50.00,0.0,241.8,50.00,33709.168,1014.318,9061.241,13524.240
2017-11-14 8:3:41,10.0,115.8,115.0,0.0,0.0,33803.3,8187,0,Fault,0.00,26,24,5.0,0.0,238.1,49.99,0.0,237.7,49.99,0.0,241.6,49.99,33701.890,1014.099,9059.284,13521.320
2017-11-14 8:8:41,13.0,353.2,352.5,0.0,0.0,33803.3,8187,0,Fault,0.00,86,77,9.0,0.0,240.9,49.99,0.0,239.9,49.99,0.0,243.7,49.99,33701.890,1014.099,9059.284,13521.320
2017-11-14 8:13:41,15.0,567.0,566.2,0.0,0.0,33803.3,8187,0,Fault,0.00,127,97,12.0,0.0,240.4,50.01,0.0,239.2,50.01,0.0,243.3,50.01,33701.890,1014.099,9059.284,13521.320
2017-11-14 8:18:41,16.0,594.2,533.7,0.2,0.2,33803.3,8187,207,Normal,0.00,144,123,26.0,1.1,238.9,50.00,0.9,238.0,50.00,0.9,241.7,50.00,33701.890,1014.099,9059.284,13521.320
2017-11-14 8:23:41,17.0,594.5,555.7,0.3,0.3,33803.3,8187,336,Normal,0.00,210,185,29.0,1.0,237.8,50.01,0.9,237.2,50.01,0.8,240.0,50.01,33701.890,1014.099,9059.284,13521.320
2017-11-14 8:28:41,17.0,611.7,545.6,0.3,0.3,33803.3,8187,358,Normal,0.00,221,196,30.0,1.1,238.0,49.98,1.0,237.0,49.98,0.8,240.3,49.98,33701.890,1014.099,9059.284,13521.320
2017-11-14 8:33:41,18.0,568.8,594.7,0.4,0.4,33803.3,8187,484,Normal,0.00,280,263,31.0,1.0,239.0,50.01,1.0,237.5,50.01,1.0,242.3,50.01,33701.890,1014.099,9059.284,13521.320
2017-11-14 8:38:41,18.0,660.4,613.7,0.5,0.5,33803.4,8188,689,Normal,0.10,394,354,32.0,1.2,239.2,50.00,1.3,237.3,50.00,1.2,242.2,50.00,33701.990,1014.102,9059.311,13521.360
2017-11-14 8:43:42,18.0,588.7,541.7,0.4,0.4,33803.4,8188,499,Normal,0.10,294,265,32.0,1.0,239.3,49.99,1.0,237.9,49.99,1.0,241.8,49.99,33701.990,1014.102,9059.311,13521.360
2017-11-14 8:48:42,19.0,586.7,584.7,0.3,0.3,33803.5,8188,350,Normal,0.20,218,191,31.0,1.0,239.0,50.01,0.9,238.1,50.01,0.8,241.6,50.01,33702.090,1014.105,9059.338,13521.400
2017-11-14 8:53:42,19.0,639.1,591.6,0.5,0.4,33803.5,8188,554,Normal,0.20,323,290,32.0,1.0,239.1,50.02,1.1,238.4,50.02,1.0,241.5,50.02,33702.090,1014.105,9059.338,13521.400
2017-11-14 8:58:43,19.0,642.2,577.7,0.5,0.5,33803.5,8188,636,Normal,0.20,364,332,33.0,1.1,239.9,49.99,1.2,238.4,49.99,1.2,243.0,49.99,33702.090,1014.105,9059.338,13521.400
2017-11-14 9:3:43,19.0,614.7,569.6,0.5,0.5,33803.6,8188,633,Normal,0.30,360,332,33.0,1.1,239.6,49.98,1.2,238.6,49.98,1.2,242.5,49.98,33702.189,1014.108,9059.365,13521.440
2017-11-14 9:8:43,19.0,627.6,577.7,0.6,0.5,33803.7,8188,666,Normal,0.40,378,347,34.0,1.1,239.6,49.99,1.3,238.6,49.99,1.2,242.6,49.99,33702.289,1014.111,9059.392,13521.480
2017-11-14 9:13:43,20.0,625.7,598.8,0.6,0.5,33803.7,8188,679,Normal,0.40,385,354,34.0,1.2,238.7,50.01,1.3,237.6,50.01,1.2,241.6,50.01,33702.289,1014.111,9059.392,13521.480
2017-11-14 9:16:17,20.0,676.5,624.7,0.8,0.7,33803.8,8188,982,Normal,0.50,544,498,36.0,1.3,238.7,50.00,1.6,237.2,50.00,1.5,242.2,50.00,33702.389,1014.114,9059.418,13521.520
2017-11-14 9:21:17,20.0,624.7,580.5,0.5,0.5,33803.8,8188,582,Normal,0.50,335,307,34.0,1.1,238.7,49.98,1.2,238.1,49.98,1.2,241.7,49.98,33702.389,1014.114,9059.418,13521.520
2017-11-14 9:26:17,20.0,671.5,607.7,1.0,1.1,33803.9,8188,1335,Normal,0.60,718,677,36.0,1.7,237.1,50.00,1.9,236.8,50.00,1.8,240.0,50.00,33702.488,1014.117,9059.445,13521.560
2017-11-14 9:31:17,20.0,701.7,574.7,0.8,0.9,33804.0,8188,1091,Normal,0.70,615,535,36.0,1.4,237.3,50.00,1.6,236.8,50.00,1.6,240.8,50.00,33702.588,1014.120,9059.472,13521.600
2017-11-14 9:36:17,20.0,672.5,624.7,0.8,0.8,33804.1,8188,1076,Normal,0.80,590,546,36.0,1.4,239.0,50.00,1.7,237.5,50.00,1.6,242.2,50.00,33702.688,1014.123,9059.499,13521.640
2017-11-14 9:41:17,21.0,669.4,635.6,1.1,1.1,33804.2,8189,1475,Normal,0.90,792,743,37.0,1.8,237.8,49.99,2.1,237.0,49.99,2.0,240.6,49.99,33702.787,1014.126,9059.526,13521.680
2017-11-14 9:46:17,21.0,651.4,626.7,1.3,1.3,33804.3,8189,1634,Normal,1.00,865,829,37.0,2.0,238.2,50.01,2.3,237.6,50.01,2.2,240.7,50.01,33702.887,1014.129,9059.552,13521.720
2017-11-14 9:51:17,21.0,622.6,595.6,0.5,0.5,33804.4,8189,634,Normal,1.10,360,333,36.0,1.1,237.7,50.00,1.2,237.7,50.00,1.2,240.6,50.00,33702.987,1014.132,9059.579,13521.760
2017-11-14 9:56:17,21.0,621.6,611.7,0.6,0.6,33804.5,8189,782,Normal,1.20,435,406,37.0,1.3,238.5,49.98,1.4,238.2,49.98,1.3,241.5,49.98,33703.086,1014.135,9059.606,13521.800
2017-11-14 10:1:17,21.0,661.3,624.6,0.9,0.9,33804.6,8189,1228,Normal,1.30,664,624,37.0,1.6,238.4,49.98,1.8,237.2,49.98,1.8,241.6,49.98,33703.186,1014.138,9059.633,13521.840
2017-11-14 10:6:17,21.0,661.3,631.6,1.2,1.2,33804.7,8189,1515,Normal,1.40,806,768,38.0,1.9,237.1,49.98,2.1,237.0,49.98,2.1,239.4,49.98,33703.286,1014.141,9059.660,13521.880
2017-11-14 10:11:17,22.0,662.4,608.7,1.1,1.1,33804.8,8189,1387,Normal,1.50,743,704,38.0,1.7,239.1,49.99,1.9,237.8,49.99,2.0,242.1,49.99,33703.386,1014.144,9059.686,13521.920
2017-11-14 10:16:17,22.0,653.2,624.6,1.0,1.0,33804.9,8189,1301,Normal,1.60,697,663,38.0,1.6,237.7,49.98,1.9,237.0,49.98,1.9,239.5,49.98,33703.485,1014.147,9059.713,13521.960
