Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-11-14 8:6:28,25.0,302.0,291.3,0.0,0.0,28955.7,7872,0,Normal,4.00,22,24,31.0,0.9,240.3,50.01,0.7,238.3,50.01,0.8,241.5,50.01,28868.833,868.671,7760.128,11582.280
2017-11-14 8:6:47,14.0,112.1,111.1,0.0,0.0,28951.7,7872,0,Fault,0.00,0,0,5.0,0.0,239.7,49.99,0.0,236.8,49.99,0.0,241.0,49.99,28864.845,868.551,7759.056,11580.680
2017-11-14 8:11:47,16.0,739.8,737.8,0.0,0.0,28951.7,7872,0,Fault,0.00,0,0,9.0,0.0,242.9,50.00,0.0,240.1,50.00,0.0,244.0,50.00,28864.845,868.551,7759.056,11580.680
2017-11-14 8:16:47,18.0,746.1,744.1,0.0,0.0,28951.7,7872,0,Wait,0.00,0,0,11.0,0.0,242.0,50.00,0.0,239.4,50.00,0.0,243.4,50.00,28864.845,868.551,7759.056,11580.680
2017-11-14 8:21:47,19.0,576.4,604.4,0.1,0.1,28951.7,7872,0,Normal,0.00,96,64,26.0,0.8,241.4,50.01,0.7,239.1,50.01,0.8,242.5,50.01,28864.845,868.551,7759.056,11580.680
2017-11-14 8:26:48,19.0,665.7,664.0,0.2,0.1,28951.7,7872,26,Normal,0.00,165,99,28.0,0.8,242.6,50.01,0.8,239.3,50.01,0.8,243.6,50.01,28864.845,868.551,7759.056,11580.680
2017-11-14 8:31:48,20.0,754.9,711.8,0.2,0.1,28951.7,7872,19,Normal,0.00,219,129,31.0,0.9,241.2,49.99,0.8,239.2,49.99,0.8,242.3,49.99,28864.845,868.551,7759.056,11580.680
2017-11-14 8:36:48,20.0,760.0,736.5,0.4,0.2,28951.7,7872,165,Normal,0.00,321,176,32.0,0.9,241.8,49.99,0.8,239.3,49.99,0.9,243.0,49.99,28864.845,868.551,7759.056,11580.680
2017-11-14 8:41:48,21.0,752.9,756.6,0.3,0.1,28951.7,7872,84,Normal,0.00,268,149,32.0,0.9,244.7,49.99,0.8,240.1,49.99,0.9,245.1,49.99,28864.845,868.551,7759.056,11580.680
2017-11-14 8:46:48,21.0,737.4,732.2,0.3,0.1,28951.7,7872,43,Normal,0.00,225,128,32.0,0.8,244.4,49.98,0.8,240.5,49.98,0.9,245.4,49.98,28864.845,868.551,7759.056,11580.680
2017-11-14 8:51:48,21.0,719.0,719.9,0.2,0.1,28951.7,7872,28,Normal,0.00,206,118,32.0,0.9,243.0,49.99,0.8,240.2,49.99,0.8,243.5,49.99,28864.845,868.551,7759.056,11580.680
2017-11-14 8:56:48,21.0,725.4,760.1,0.3,0.1,28951.7,7872,36,Normal,0.00,244,134,33.0,0.8,244.2,49.98,0.8,240.2,49.98,1.0,245.0,49.98,28864.845,868.551,7759.056,11580.680
2017-11-14 9:1:49,22.0,746.0,749.9,0.4,0.2,28951.7,7872,238,Normal,0.00,364,197,33.0,0.9,242.4,50.01,0.9,240.6,50.01,0.8,243.2,50.01,28864.845,868.551,7759.056,11580.680
2017-11-14 9:6:49,22.0,720.0,755.6,0.4,0.2,28951.7,7872,127,Normal,0.00,299,165,34.0,0.9,244.2,50.01,0.8,240.7,50.01,0.9,245.1,50.01,28864.845,868.551,7759.056,11580.680
2017-11-14 9:11:49,22.0,476.1,599.4,0.8,0.4,28951.7,7873,432,Normal,0.00,390,254,32.0,1.0,243.9,50.01,1.0,240.8,50.01,1.1,245.5,50.01,28864.845,868.551,7759.056,11580.680
2017-11-14 9:16:17,22.0,608.2,674.9,0.7,0.3,28951.8,7873,480,Normal,0.10,461,264,33.0,1.1,243.2,50.00,1.0,239.6,50.00,1.1,244.0,50.00,28864.945,868.554,7759.082,11580.720
