Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-9 5:55:12,30.0,123.4,122.3,0.0,0.0,3276.8,638,0,Fault,0.00,0,0,27.0,0.0,243.5,49.98,0.0,241.6,49.98,0.0,245.4,49.98,3266.970,98.304,878.182,1310.720
2015-8-9 6:0:12,31.0,634.5,632.7,0.0,0.0,3276.8,638,0,Fault,0.00,0,0,28.0,0.0,243.2,50.01,0.0,241.3,50.01,0.0,244.8,50.01,3266.970,98.304,878.182,1310.720
2015-8-9 6:5:12,33.0,670.6,668.6,0.0,0.0,3276.8,638,0,Wait,0.00,0,0,29.0,0.0,242.6,50.00,0.0,240.9,50.00,0.0,244.2,50.00,3266.970,98.304,878.182,1310.720
2015-8-9 6:10:12,34.0,610.4,608.7,0.1,0.1,3276.8,638,0,Normal,0.00,92,83,37.0,0.8,242.8,49.98,0.7,241.0,49.98,0.8,244.3,49.98,3266.970,98.304,878.182,1310.720
2015-8-9 6:15:12,34.0,593.0,610.2,0.1,0.1,3276.8,638,0,Normal,0.00,104,88,38.0,0.8,242.9,49.98,0.7,240.6,49.98,0.8,244.5,49.98,3266.970,98.304,878.182,1310.720
2015-8-9 6:20:12,35.0,613.2,611.6,0.1,0.1,3276.8,639,0,Normal,0.00,114,93,38.0,0.8,243.0,50.00,0.7,241.2,50.00,0.8,244.5,50.00,3266.970,98.304,878.182,1310.720
2015-8-9 6:25:12,35.0,613.3,611.7,0.2,0.1,3276.8,639,25,Normal,0.00,137,106,38.0,0.8,243.4,50.01,0.7,241.2,50.01,0.8,244.7,50.01,3266.970,98.304,878.182,1310.720
2015-8-9 6:30:12,35.0,611.4,613.8,0.2,0.1,3276.8,639,43,Normal,0.00,167,120,40.0,0.8,243.2,50.00,0.7,241.2,50.00,0.8,244.7,50.00,3266.970,98.304,878.182,1310.720
2015-8-9 6:35:12,35.0,583.8,647.2,0.3,0.2,3276.8,639,121,Normal,0.00,225,155,40.0,0.8,243.0,49.99,0.7,240.9,49.99,0.8,244.4,49.99,3266.970,98.304,878.182,1310.720
2015-8-9 6:40:12,36.0,664.5,658.3,0.4,0.2,3276.8,639,241,Normal,0.00,315,197,42.0,0.9,243.0,50.02,0.8,241.4,50.02,0.8,244.5,50.02,3266.970,98.304,878.182,1310.720
2015-8-9 6:45:12,36.0,642.6,677.7,0.4,0.2,3276.8,639,218,Normal,0.00,315,198,42.0,0.9,244.1,50.03,0.8,241.8,50.03,0.9,245.8,50.03,3266.970,98.304,878.182,1310.720
2015-8-9 6:50:12,36.0,676.6,647.9,0.4,0.3,3276.8,639,254,Normal,0.00,334,205,42.0,0.9,243.1,49.99,0.8,241.0,49.99,0.9,245.1,49.99,3266.970,98.304,878.182,1310.720
2015-8-9 6:55:12,36.0,660.2,675.9,0.5,0.3,3276.8,639,319,Normal,0.00,380,229,43.0,1.0,241.9,49.99,0.9,240.9,49.99,0.9,243.5,49.99,3266.970,98.304,878.182,1310.720
2015-8-9 7:0:13,36.0,656.4,685.9,0.6,0.3,3276.9,639,376,Normal,0.10,423,253,43.0,1.0,244.1,49.99,0.9,241.8,49.99,1.0,245.6,49.99,3267.069,98.307,878.209,1310.760
2015-8-9 7:5:13,37.0,657.3,692.4,0.7,0.3,3276.9,639,428,Normal,0.10,462,273,44.0,1.1,243.0,49.99,1.0,241.6,49.99,1.0,244.4,49.99,3267.069,98.307,878.209,1310.760
2015-8-9 7:10:13,37.0,699.6,664.0,0.7,0.4,3276.9,639,559,Normal,0.10,553,317,44.0,1.2,241.9,50.01,1.1,240.4,50.01,1.2,243.6,50.01,3267.069,98.307,878.209,1310.760
2015-8-9 7:15:13,37.0,673.4,701.6,1.0,0.5,3277.0,639,845,Normal,0.20,736,414,44.0,1.5,244.0,50.01,1.3,240.6,50.01,1.5,245.3,50.01,3267.169,98.310,878.236,1310.800
2015-8-9 7:20:13,37.0,690.2,709.8,1.2,0.6,3277.1,640,1062,Normal,0.30,884,487,45.0,1.8,244.1,50.00,1.5,240.7,50.00,1.7,245.8,50.00,3267.269,98.313,878.263,1310.840
