Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-2 5:39:33,27.0,190.5,200.0,0.1,0.1,3670.2,1068,0,Normal,51.00,26,23,28.0,0.1,240.0,49.98,0.1,238.1,49.98,0.0,242.2,49.98,3659.189,110.106,983.614,1468.080
2016-5-2 5:39:52,14.0,114.0,113.7,0.0,0.0,3619.2,1068,0,Fault,0.00,22,20,9.0,0.0,240.9,49.99,0.0,240.3,49.99,0.0,243.7,49.99,3608.342,108.576,969.946,1447.680
2016-5-2 5:44:52,17.0,116.7,116.4,0.0,0.0,3619.2,1068,0,Fault,0.00,22,21,12.0,0.0,240.9,50.01,0.0,240.0,50.01,0.0,243.4,50.01,3608.342,108.576,969.946,1447.680
2016-5-2 5:49:52,18.0,144.2,143.9,0.0,0.0,3619.2,1068,0,Fault,0.00,29,27,13.0,0.0,240.7,50.02,0.0,239.7,50.02,0.0,243.2,50.02,3608.342,108.576,969.946,1447.680
2016-5-2 5:54:52,19.0,550.6,550.1,0.0,0.0,3619.2,1068,0,Fault,0.00,103,79,15.0,0.0,240.4,50.01,0.0,239.2,50.01,0.0,242.6,50.01,3608.342,108.576,969.946,1447.680
2016-5-2 5:59:53,20.0,488.0,495.3,0.2,0.2,3619.2,1068,157,Normal,0.00,116,101,28.0,1.0,239.6,49.98,0.8,238.6,49.98,0.8,241.8,49.98,3608.342,108.576,969.946,1447.680
2016-5-2 6:4:53,21.0,550.9,478.4,0.2,0.2,3619.2,1068,201,Normal,0.00,141,119,28.0,1.1,239.8,49.97,0.9,239.0,49.97,0.8,242.1,49.97,3608.342,108.576,969.946,1447.680
2016-5-2 6:9:53,21.0,571.9,537.5,0.3,0.2,3619.2,1068,283,Normal,0.00,183,159,30.0,1.0,238.8,49.99,0.8,238.0,49.99,0.8,241.5,49.99,3608.342,108.576,969.946,1447.680
2016-5-2 6:14:53,21.0,582.9,528.4,0.3,0.3,3619.2,1068,342,Normal,0.00,213,188,32.0,1.1,238.6,49.96,0.9,237.9,49.96,0.8,241.3,49.96,3608.342,108.576,969.946,1447.680
2016-5-2 6:19:53,22.0,563.0,532.5,0.4,0.4,3619.2,1068,415,Normal,0.00,250,224,32.0,1.0,238.3,50.01,0.9,237.8,50.01,0.9,241.0,50.01,3608.342,108.576,969.946,1447.680
2016-5-2 6:24:53,22.0,565.8,552.5,0.5,0.4,3619.3,1068,489,Normal,0.10,289,260,32.0,1.0,238.2,50.00,0.9,237.6,50.00,0.9,241.0,50.00,3608.442,108.579,969.972,1447.720
2016-5-2 6:29:53,22.0,569.9,556.5,0.5,0.5,3619.3,1068,572,Normal,0.10,331,300,34.0,1.0,238.1,50.01,1.1,237.3,50.01,1.0,240.5,50.01,3608.442,108.579,969.972,1447.720
2016-5-2 6:34:53,23.0,598.8,548.5,0.6,0.6,3619.4,1068,663,Normal,0.20,380,343,33.0,1.1,238.2,50.02,1.2,237.2,50.02,1.0,241.0,50.02,3608.542,108.582,969.999,1447.760
2016-5-2 6:39:53,23.0,589.8,558.4,0.6,0.6,3619.4,1069,713,Normal,0.20,406,367,35.0,1.2,238.2,50.01,1.2,237.1,50.01,1.1,240.9,50.01,3608.542,108.582,969.999,1447.760
2016-5-2 6:44:54,23.0,596.9,581.4,0.7,0.6,3619.5,1069,766,Normal,0.30,435,391,36.0,1.2,237.8,50.00,1.3,236.9,50.00,1.1,240.5,50.00,3608.642,108.585,970.026,1447.800
2016-5-2 6:49:54,23.0,605.0,560.6,0.8,0.7,3619.6,1069,872,Normal,0.40,489,442,35.0,1.3,237.9,49.98,1.4,236.7,49.98,1.2,240.4,49.98,3608.741,108.588,970.053,1447.840
2016-5-2 6:54:54,23.0,608.0,585.5,0.8,0.8,3619.6,1069,947,Normal,0.40,529,478,36.0,1.4,237.1,49.98,1.5,236.3,49.98,1.3,239.7,49.98,3608.741,108.588,970.053,1447.840
2016-5-2 6:56:24,24.0,599.0,585.6,0.9,0.8,3619.7,1069,977,Normal,0.50,543,493,36.0,1.4,237.5,49.98,1.5,236.4,49.98,1.3,240.2,49.98,3608.841,108.591,970.080,1447.880
2016-5-2 7:1:24,24.0,631.1,566.4,0.9,0.9,3619.8,1069,1059,Normal,0.60,585,534,36.0,1.5,237.2,50.00,1.6,236.0,50.00,1.4,239.5,50.00,3608.941,108.594,970.106,1447.920
2016-5-2 7:6:24,24.0,611.4,570.9,1.0,0.9,3619.8,1069,1123,Normal,0.60,621,562,38.0,1.6,239.8,50.01,1.7,238.9,50.01,1.4,243.8,50.01,3608.941,108.594,970.106,1447.920
2016-5-2 7:11:24,24.0,613.6,565.5,1.0,1.0,3619.9,1069,1188,Normal,0.70,654,594,37.0,1.7,240.3,50.02,1.7,239.6,50.02,1.6,243.0,50.02,3609.040,108.597,970.133,1447.960
2016-5-2 7:16:24,24.0,624.4,590.9,1.3,1.3,3620.1,1069,1610,Normal,0.90,875,794,37.0,2.1,240.7,50.01,2.2,239.4,50.01,2.0,242.9,50.01,3609.240,108.603,970.187,1448.040
2016-5-2 7:21:24,24.0,628.9,587.4,1.3,1.3,3620.2,1069,1584,Normal,1.00,862,782,38.0,2.0,240.4,49.96,2.2,238.9,49.96,2.0,243.0,49.96,3609.339,108.606,970.214,1448.080
2016-5-2 7:26:24,25.0,624.9,577.5,1.2,1.1,3620.3,1069,1389,Normal,1.10,758,691,37.0,1.8,240.0,49.99,2.0,239.1,49.99,1.8,242.5,49.99,3609.439,108.609,970.240,1448.120
2016-5-2 7:31:24,24.0,637.2,589.3,1.5,1.5,3620.4,1069,1860,Normal,1.20,1008,911,38.0,2.4,239.1,49.97,2.6,238.5,49.97,2.3,241.4,49.97,3609.539,108.612,970.267,1448.160
