Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-2 5:39:30,25.0,199.8,175.9,0.0,0.0,3664.8,1067,0,Fault,51.60,31,24,28.0,0.0,238.8,49.99,0.0,238.3,49.99,0.0,242.0,49.99,3653.806,109.944,982.166,1465.920
2016-5-2 5:39:49,12.0,118.8,118.0,0.0,0.0,3613.2,1067,0,Fault,0.00,26,25,8.0,0.0,240.1,49.99,0.0,240.4,49.99,0.0,243.9,49.99,3602.360,108.396,968.338,1445.280
2016-5-2 5:44:49,15.0,118.0,117.2,0.0,0.0,3613.2,1067,0,Fault,0.00,25,25,12.0,0.0,239.8,50.00,0.0,240.3,50.00,0.0,243.6,50.00,3602.360,108.396,968.338,1445.280
2016-5-2 5:49:49,16.0,145.9,145.1,0.0,0.0,3613.2,1067,0,Fault,0.00,33,32,13.0,0.0,239.9,50.02,0.0,240.0,50.02,0.0,243.6,50.02,3602.360,108.396,968.338,1445.280
2016-5-2 5:54:49,17.0,559.2,558.4,0.0,0.0,3613.2,1067,0,Fault,0.00,122,93,14.0,0.0,239.5,50.00,0.0,239.5,50.00,0.0,242.9,50.00,3602.360,108.396,968.338,1445.280
2016-5-2 5:59:49,18.0,541.2,534.9,0.2,0.2,3613.2,1067,197,Normal,0.00,139,117,28.0,1.0,239.2,49.98,0.8,239.1,49.98,0.8,242.6,49.98,3602.360,108.396,968.338,1445.280
2016-5-2 6:4:49,19.0,563.2,476.9,0.2,0.2,3613.2,1067,235,Normal,0.00,161,134,28.0,1.0,238.9,49.97,0.8,239.3,49.97,0.9,242.8,49.97,3602.360,108.396,968.338,1445.280
2016-5-2 6:9:49,19.0,588.4,510.9,0.3,0.3,3613.2,1067,317,Normal,0.00,201,175,31.0,1.0,237.8,49.99,0.8,238.2,49.99,0.8,241.6,49.99,3602.360,108.396,968.338,1445.280
2016-5-2 6:14:49,19.0,555.3,563.9,0.4,0.3,3613.2,1067,377,Normal,0.00,232,204,32.0,1.0,238.0,49.96,0.9,238.1,49.96,0.8,241.9,49.96,3602.360,108.396,968.338,1445.280
2016-5-2 6:19:50,20.0,572.4,565.1,0.4,0.4,3613.3,1067,453,Normal,0.10,272,241,33.0,1.0,237.7,50.01,0.9,238.0,50.01,0.9,241.8,50.01,3602.460,108.399,968.364,1445.320
2016-5-2 6:24:50,20.0,581.4,564.9,0.5,0.4,3613.3,1067,525,Normal,0.10,307,278,33.0,1.0,236.9,50.00,0.9,237.7,50.00,0.9,240.7,50.00,3602.460,108.399,968.364,1445.320
2016-5-2 6:29:50,20.0,609.4,562.9,0.5,0.5,3613.3,1068,609,Normal,0.10,350,319,34.0,1.0,237.6,50.01,1.1,237.6,50.01,1.0,241.2,50.01,3602.460,108.399,968.364,1445.320
2016-5-2 6:34:50,20.0,604.4,543.0,0.6,0.6,3613.4,1068,698,Normal,0.20,398,359,35.0,1.1,237.1,50.02,1.1,237.4,50.02,1.1,241.0,50.02,3602.560,108.402,968.391,1445.360
2016-5-2 6:39:50,21.0,608.3,574.8,0.6,0.6,3613.5,1068,752,Normal,0.30,425,387,35.0,1.1,237.1,50.01,1.2,237.2,50.01,1.1,240.8,50.01,3602.660,108.405,968.418,1445.400
2016-5-2 6:44:50,21.0,606.4,570.0,0.7,0.7,3613.5,1068,805,Normal,0.30,452,412,36.0,1.2,236.9,50.00,1.2,237.1,50.00,1.1,240.6,50.00,3602.660,108.405,968.418,1445.400
2016-5-2 6:49:50,21.0,601.4,576.9,0.8,0.7,3613.6,1068,908,Normal,0.40,505,463,36.0,1.3,236.6,49.98,1.4,236.9,49.98,1.3,240.0,49.98,3602.759,108.408,968.445,1445.440
2016-5-2 6:54:50,22.0,599.5,581.0,0.9,0.8,3613.7,1068,982,Normal,0.50,542,499,36.0,1.4,236.4,49.98,1.4,236.6,49.98,1.3,240.1,49.98,3602.859,108.411,968.472,1445.480
2016-5-2 6:59:50,22.0,633.8,585.9,0.9,0.9,3613.8,1068,1071,Normal,0.60,587,544,37.0,1.4,235.8,50.00,1.5,236.1,50.00,1.5,239.0,50.00,3602.959,108.414,968.498,1445.520
2016-5-2 7:4:50,22.0,607.4,573.9,1.0,0.9,3613.9,1068,1136,Normal,0.70,622,574,37.0,1.5,235.7,50.01,1.6,235.8,50.01,1.5,239.1,50.01,3603.058,108.417,968.525,1445.560
2016-5-2 7:9:50,22.0,620.4,571.0,1.0,1.0,3614.0,1068,1187,Normal,0.80,649,597,38.0,1.6,239.9,50.01,1.6,239.9,50.01,1.6,243.3,50.01,3603.158,108.420,968.552,1445.600
2016-5-2 7:14:50,22.0,629.4,584.9,1.2,1.2,3614.1,1068,1506,Normal,0.90,815,751,38.0,1.9,238.8,49.99,2.1,239.1,49.99,1.9,242.2,49.99,3603.258,108.423,968.579,1445.640
2016-5-2 7:19:50,23.0,621.3,589.9,1.4,1.4,3614.2,1068,1705,Normal,1.00,913,851,39.0,2.1,239.5,49.97,2.3,239.1,49.97,2.1,243.1,49.97,3603.357,108.426,968.606,1445.680
2016-5-2 7:24:50,23.0,616.4,593.9,1.3,1.2,3614.3,1068,1494,Normal,1.10,808,745,39.0,1.9,239.0,49.97,2.0,238.7,49.97,1.9,242.3,49.97,3603.457,108.429,968.632,1445.720
2016-5-2 7:29:50,23.0,612.5,575.9,1.4,1.4,3614.4,1069,1680,Normal,1.20,903,836,39.0,2.1,238.9,49.98,2.3,239.1,49.98,2.1,242.6,49.98,3603.557,108.432,968.659,1445.760
2016-5-2 7:34:50,23.0,628.4,590.9,1.8,1.8,3614.6,1069,2205,Normal,1.40,1175,1089,39.0,2.8,238.5,50.00,2.9,238.9,50.00,2.8,241.7,50.00,3603.756,108.438,968.713,1445.840
2016-5-2 7:39:50,23.0,626.4,584.0,2.2,2.2,3614.8,1069,2696,Normal,1.60,1427,1329,39.0,3.4,240.0,50.00,3.6,240.0,50.00,3.4,243.2,50.00,3603.956,108.444,968.766,1445.920
2016-5-2 7:44:50,23.0,620.5,597.8,2.1,2.0,3615.0,1069,2489,Normal,1.80,1314,1234,40.0,3.1,240.4,50.00,3.3,239.8,50.00,3.1,243.7,50.00,3604.155,108.450,968.820,1446.000
2016-5-2 7:49:50,23.0,627.3,601.8,2.6,2.5,3615.3,1069,3190,Normal,2.10,1681,1569,40.0,4.1,240.8,50.02,4.3,240.3,50.02,4.0,244.7,50.02,3604.454,108.459,968.900,1446.120
2016-5-2 7:54:50,23.0,620.5,573.0,1.9,1.9,3615.5,1069,2302,Normal,2.30,1224,1138,41.0,2.9,240.0,50.03,3.1,239.7,50.03,2.9,243.7,50.03,3604.653,108.465,968.954,1446.200
2016-5-2 7:59:50,24.0,650.0,598.9,1.5,1.6,3615.7,1069,1952,Normal,2.50,1036,975,41.0,2.4,240.2,49.99,2.5,239.8,49.99,2.4,243.6,49.99,3604.853,108.471,969.008,1446.280
2016-5-2 8:4:51,24.0,609.3,583.8,1.3,1.3,3615.8,1069,1575,Normal,2.60,846,788,42.0,2.0,238.2,49.99,2.1,238.5,49.99,2.0,241.2,49.99,3604.953,108.474,969.034,1446.320
2016-5-2 8:9:51,24.0,633.8,585.9,2.0,2.1,3616.0,1069,2506,Normal,2.80,1327,1238,41.0,3.2,238.1,49.98,3.3,238.6,49.98,3.2,241.0,49.98,3605.152,108.480,969.088,1446.400
2016-5-2 8:14:51,24.0,635.9,592.9,2.8,2.8,3616.3,1069,3486,Normal,3.10,1841,1704,42.0,4.6,238.0,50.01,4.6,238.7,50.01,4.5,240.7,50.01,3605.451,108.489,969.168,1446.520
2016-5-2 8:19:51,24.0,621.7,605.2,3.0,2.9,3616.6,1069,3652,Normal,3.40,1914,1797,42.0,4.8,238.7,50.01,4.9,238.6,50.01,4.7,241.9,50.01,3605.750,108.498,969.249,1446.640
2016-5-2 8:24:51,24.0,635.9,594.9,2.9,2.9,3616.9,1069,3605,Normal,3.70,1894,1771,43.0,4.7,238.4,50.00,4.8,238.6,50.00,4.6,241.4,50.00,3606.049,108.507,969.329,1446.760
2016-5-2 8:29:51,24.0,612.6,577.2,3.2,3.1,3617.2,1070,3789,Normal,4.00,2022,1827,44.0,4.9,237.4,50.01,5.1,237.9,50.01,4.9,239.7,50.01,3606.348,108.516,969.410,1446.880
2016-5-2 8:34:51,24.0,636.9,595.3,4.1,4.2,3617.6,1070,5093,Normal,4.40,2668,2540,45.0,6.8,239.0,50.02,6.9,238.8,50.02,6.7,242.1,50.02,3606.747,108.528,969.517,1447.040
2016-5-2 8:39:51,25.0,633.5,590.4,4.3,4.2,3618.0,1070,5182,Normal,4.80,2773,2525,45.0,7.0,238.1,50.00,7.0,239.3,50.00,6.9,240.6,50.00,3607.146,108.540,969.624,1447.200
2016-5-2 8:44:51,25.0,613.3,581.9,4.4,4.6,3618.4,1070,5308,Normal,5.20,2718,2709,46.0,7.1,240.2,50.01,7.2,239.4,50.01,7.0,243.3,50.01,3607.545,108.552,969.731,1447.360
2016-5-2 8:49:51,25.0,622.3,589.8,4.3,4.5,3618.9,1070,5274,Normal,5.70,2699,2693,47.0,7.1,238.1,50.00,7.1,239.4,50.00,7.0,240.9,50.00,3608.043,108.567,969.865,1447.560
2016-5-2 8:54:51,25.0,620.4,582.9,6.5,6.5,3619.3,1070,7701,Normal,6.10,4058,3816,49.0,10.5,239.4,50.00,10.5,239.7,50.00,10.3,242.7,50.00,3608.442,108.579,969.972,1447.720
2016-5-2 8:59:51,25.0,603.1,579.6,6.4,6.3,3620.0,1070,7406,Normal,6.80,3898,3674,51.0,10.0,240.6,49.98,10.1,240.1,49.98,9.9,243.9,49.98,3609.140,108.600,970.160,1448.000
2016-5-2 9:4:51,26.0,604.4,572.4,4.9,5.1,3620.6,1070,5856,Normal,7.40,3033,2954,52.0,7.9,238.4,49.98,8.0,238.5,49.98,7.9,241.2,49.98,3609.738,108.618,970.321,1448.240
2016-5-2 9:9:51,26.0,599.2,553.1,3.1,3.2,3620.9,1070,3637,Normal,7.70,1911,1785,51.0,4.7,240.4,49.97,4.9,241.1,49.97,4.8,243.3,49.97,3610.037,108.627,970.401,1448.360
2016-5-2 9:14:51,26.0,614.4,567.9,4.4,4.4,3621.3,1070,5146,Normal,8.10,2738,2524,52.0,6.8,241.7,49.99,7.0,241.6,49.99,6.8,245.1,49.99,3610.436,108.639,970.508,1448.520
