Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-11 10:38:7,26.0,755.8,734.1,8.3,8.6,141.7,91,12375,Normal,5.10,6310,6360,40.0,16.5,239.3,49.97,16.8,239.2,49.97,16.6,240.6,49.97,141.275,4.251,37.976,56.680
2015-11-11 10:43:7,26.0,741.1,747.8,4.3,4.1,142.2,91,6223,Normal,5.60,3238,3125,39.0,8.1,237.2,50.00,8.3,238.0,50.00,8.1,238.9,50.00,141.773,4.266,38.110,56.880
2015-11-11 10:48:7,26.0,717.8,688.9,5.2,5.5,142.9,91,7449,Normal,6.30,3762,3854,39.0,10.0,239.0,50.00,10.1,239.0,50.00,9.9,239.9,50.00,142.471,4.287,38.297,57.160
2015-11-11 10:53:7,26.0,775.7,747.9,7.2,6.7,143.3,91,10506,Normal,6.70,5662,5094,40.0,14.0,239.5,49.99,14.2,239.0,49.99,13.9,240.8,49.99,142.870,4.299,38.404,57.320
2015-11-11 10:58:7,27.0,731.2,748.7,4.3,4.3,144.0,91,6314,Normal,7.40,3198,3258,38.0,8.2,238.2,50.00,8.5,237.9,50.00,8.3,239.1,50.00,143.568,4.320,38.592,57.600
2015-11-11 11:3:7,27.0,765.1,774.2,6.2,5.8,144.5,91,9145,Normal,7.90,4776,4574,40.0,12.0,238.6,50.01,12.3,239.2,50.01,12.1,240.2,50.01,144.066,4.335,38.726,57.800
2015-11-11 11:8:7,27.0,723.7,736.7,5.1,5.5,145.4,91,7674,Normal,8.80,3728,4118,40.0,10.2,238.8,49.99,10.4,238.8,49.99,10.1,240.0,49.99,144.964,4.362,38.967,58.160
2015-11-11 11:13:7,27.0,745.3,734.9,8.6,8.7,146.4,91,12623,Normal,9.80,6475,6449,39.0,16.9,238.7,50.01,17.2,239.7,50.01,16.8,240.5,50.01,145.961,4.392,39.235,58.560
2015-11-11 11:18:7,27.0,748.3,734.9,8.7,8.9,147.3,91,12803,Normal,10.70,6541,6591,38.0,17.2,239.2,50.01,17.4,240.3,50.01,17.1,240.6,50.01,146.858,4.419,39.476,58.920
2015-11-11 11:23:7,27.0,729.8,735.5,6.8,6.5,148.3,91,9668,Normal,11.70,5027,4858,38.0,12.9,240.1,50.00,13.1,240.0,50.00,12.8,241.6,50.00,147.855,4.449,39.744,59.320
2015-11-11 11:28:7,28.0,741.3,754.0,9.2,8.9,149.1,92,13324,Normal,12.50,6895,6771,37.0,17.8,239.0,50.01,18.1,240.0,50.01,17.7,240.3,50.01,148.653,4.473,39.959,59.640
2015-11-11 11:33:7,28.0,738.0,721.5,9.0,9.2,150.1,92,13042,Normal,13.50,6681,6697,36.0,17.5,239.8,50.01,17.8,240.8,50.01,17.4,241.6,50.01,149.650,4.503,40.227,60.040
2015-11-11 11:39:32,28.0,744.6,731.5,8.9,9.1,151.3,92,13108,Normal,14.70,6701,6744,38.0,17.6,238.9,50.00,17.8,240.7,50.00,17.5,240.8,50.00,150.846,4.539,40.548,60.520
2015-11-11 11:44:32,28.0,736.8,717.6,8.8,9.1,152.2,92,12836,Normal,15.60,6550,6616,38.0,17.3,239.7,50.00,17.5,240.5,50.00,17.1,242.0,50.00,151.743,4.566,40.790,60.880
2015-11-11 11:49:32,28.0,723.3,728.2,9.3,9.3,153.3,92,13311,Normal,16.70,6811,6843,38.0,17.9,238.7,50.01,18.2,240.6,50.01,17.8,240.5,50.01,152.840,4.599,41.084,61.320
2015-11-11 11:54:32,28.0,727.6,720.5,9.7,9.9,154.3,92,13990,Normal,17.70,7160,7190,38.0,18.8,241.3,50.01,19.0,241.3,50.01,18.6,242.1,50.01,153.837,4.629,41.352,61.720
2015-11-11 11:59:32,29.0,748.5,726.9,6.8,7.2,155.4,92,10237,Normal,18.80,5164,5317,38.0,13.6,240.1,50.01,13.9,241.2,50.01,13.5,241.8,50.01,154.934,4.662,41.647,62.160
2015-11-11 12:4:32,29.0,723.8,730.0,7.0,6.9,156.5,92,9936,Normal,19.90,5104,5069,39.0,13.3,240.7,50.01,13.4,242.0,50.01,13.1,241.7,50.01,156.030,4.695,41.942,62.600
2015-11-11 12:9:32,29.0,724.0,716.6,2.4,2.4,156.9,92,3490,Normal,20.30,1797,1753,38.0,4.3,239.6,49.99,4.4,239.3,49.99,4.3,240.5,49.99,156.429,4.707,42.049,62.760
2015-11-11 12:14:32,29.0,722.0,716.6,1.6,1.6,157.2,92,2299,Normal,20.60,1205,1153,39.0,2.7,238.8,49.99,2.9,238.2,49.99,2.8,240.1,49.99,156.728,4.716,42.130,62.880
2015-11-11 12:19:32,29.0,760.4,753.3,10.1,10.6,157.7,92,15424,Normal,21.10,7755,8066,40.0,20.5,239.8,49.98,20.9,240.6,49.98,20.6,241.8,49.98,157.227,4.731,42.264,63.080
2015-11-11 12:24:32,29.0,726.3,733.8,2.9,2.7,158.4,92,4110,Normal,21.80,2115,2054,40.0,5.1,238.8,50.01,5.3,238.2,50.01,5.2,240.0,50.01,157.925,4.752,42.451,63.360
2015-11-11 12:29:32,29.0,736.3,795.9,11.5,9.4,159.2,93,15697,Normal,22.60,8538,7563,43.0,20.8,238.4,50.01,21.2,240.2,50.01,20.7,240.9,50.01,158.722,4.776,42.666,63.680
