Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-15 7:47:13,21.0,199.7,188.5,0.0,0.0,15648.7,4379,0,Fault,50.80,0,0,21.0,0.0,240.7,50.02,0.0,238.4,50.02,0.0,242.5,50.02,15601.754,469.461,4193.852,6259.480
2017-2-15 7:47:32,9.0,109.9,108.9,0.0,0.0,15597.9,4379,0,Fault,0.00,0,0,-5.0,0.0,241.8,50.01,0.0,240.4,50.01,0.0,244.2,50.01,15551.106,467.937,4180.237,6239.160
2017-2-15 7:52:32,10.0,141.2,140.1,0.0,0.0,15597.9,4379,0,Fault,0.00,0,0,0.0,0.0,242.0,50.00,0.0,240.8,50.00,0.0,244.7,50.00,15551.106,467.937,4180.237,6239.160
2017-2-15 7:57:32,12.0,724.8,722.9,0.0,0.0,15597.9,4379,0,Fault,0.00,0,0,3.0,0.0,242.5,50.01,0.0,241.1,50.01,0.0,244.8,50.01,15551.106,467.937,4180.237,6239.160
2017-2-15 8:2:33,13.0,750.7,748.6,0.0,0.0,15597.9,4379,0,Wait,0.00,0,0,3.0,0.0,241.8,49.97,0.0,240.3,49.97,0.0,243.7,49.97,15551.106,467.937,4180.237,6239.160
2017-2-15 8:7:33,13.0,584.7,601.7,0.1,0.1,15597.9,4379,0,Normal,0.00,107,69,20.0,0.9,241.9,49.99,0.7,240.9,49.99,0.8,243.6,49.99,15551.106,467.937,4180.237,6239.160
2017-2-15 8:12:34,14.0,608.3,606.7,0.2,0.1,15597.9,4379,23,Normal,0.00,144,87,21.0,0.8,241.6,50.01,0.7,240.3,50.01,0.8,243.3,50.01,15551.106,467.937,4180.237,6239.160
2017-2-15 8:17:35,14.0,653.8,644.9,0.2,0.1,15597.9,4379,40,Normal,0.00,192,111,24.0,0.8,243.7,50.00,0.7,241.3,50.00,0.8,245.1,50.00,15551.106,467.937,4180.237,6239.160
2017-2-15 8:22:36,14.0,725.1,723.3,0.3,0.1,15597.9,4380,28,Normal,0.00,231,132,26.0,0.8,242.3,50.01,0.8,240.5,50.01,0.9,244.2,50.01,15551.106,467.937,4180.237,6239.160
2017-2-15 8:27:24,15.0,733.6,691.2,0.3,0.2,15597.9,4380,77,Normal,0.00,270,151,28.0,0.9,241.6,49.99,0.8,240.9,49.99,0.8,243.1,49.99,15551.106,467.937,4180.237,6239.160
