Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-15 7:43:38,0.0,121.2,120.2,0.0,0.0,20977.8,4503,0,Fault,0.00,31,25,0.0,0.0,241.6,49.98,0.0,240.6,49.98,0.0,242.4,49.98,20914.867,629.334,5622.050,8391.120
2017-2-15 7:44:1,5.0,120.7,119.7,0.0,0.0,20977.8,4503,0,Fault,0.00,30,25,-21.0,0.0,241.7,49.98,0.0,240.7,49.98,0.0,242.4,49.98,20914.867,629.334,5622.050,8391.120
2017-2-15 7:49:1,7.0,148.1,147.2,0.0,0.0,20977.8,4503,0,Fault,0.00,39,33,-10.0,0.0,240.9,49.99,0.0,240.0,49.99,0.0,242.1,49.99,20914.867,629.334,5622.050,8391.120
2017-2-15 7:54:1,9.0,743.5,742.4,0.0,0.0,20977.8,4503,0,Fault,0.00,182,134,-5.0,0.0,241.2,50.00,0.0,240.5,50.00,0.0,242.7,50.00,20914.867,629.334,5622.050,8391.120
2017-2-15 7:59:2,10.0,759.0,757.9,0.0,0.0,20977.8,4503,0,Wait,0.00,187,137,-4.0,0.0,242.2,50.01,0.0,240.8,50.01,0.0,242.8,50.01,20914.867,629.334,5622.050,8391.120
2017-2-15 8:4:7,11.0,600.6,599.8,0.3,0.2,20977.8,4503,302,Normal,0.00,200,161,17.0,1.1,240.2,49.98,0.8,239.2,49.98,0.8,241.2,49.98,20914.867,629.334,5622.050,8391.120
2017-2-15 8:9:8,11.0,693.8,692.9,0.3,0.3,20977.8,4503,424,Normal,0.00,264,219,24.0,1.0,238.8,49.98,0.8,238.4,49.98,0.8,240.1,49.98,20914.867,629.334,5622.050,8391.120
2017-2-15 8:14:9,11.0,698.8,697.9,0.3,0.3,20977.8,4504,432,Normal,0.00,269,222,24.0,1.0,238.9,50.01,0.8,238.6,50.01,0.9,239.7,50.01,20914.867,629.334,5622.050,8391.120
2017-2-15 8:19:10,12.0,776.0,775.1,0.4,0.3,20977.9,4504,529,Normal,0.10,320,268,27.0,1.0,238.8,49.97,0.8,238.0,49.97,0.9,239.8,49.97,20914.966,629.337,5622.077,8391.160
2017-2-15 8:24:10,13.0,704.2,725.0,0.5,0.4,20977.9,4504,608,Normal,0.10,358,309,27.0,1.0,239.1,50.00,0.9,238.5,50.00,0.9,239.9,50.00,20914.966,629.337,5622.077,8391.160
2017-2-15 8:29:11,13.0,734.1,739.5,0.5,0.4,20978.0,4504,719,Normal,0.20,416,363,27.0,1.0,238.6,49.99,1.0,237.8,49.99,1.0,239.7,49.99,20915.066,629.340,5622.104,8391.200
2017-2-15 8:34:12,13.0,726.2,744.9,0.6,0.5,20978.0,4504,800,Normal,0.20,456,403,27.0,1.1,238.8,49.99,1.1,237.9,49.99,1.0,239.8,49.99,20915.066,629.340,5622.104,8391.200
2017-2-15 8:39:13,13.0,730.4,725.1,0.6,0.6,20978.1,4504,879,Normal,0.30,497,442,28.0,1.2,238.7,49.98,1.2,238.1,49.98,1.1,240.1,49.98,20915.166,629.343,5622.131,8391.240
2017-2-15 8:44:14,14.0,746.5,746.4,0.6,0.6,20978.2,4504,907,Normal,0.40,511,455,28.0,1.2,238.3,49.98,1.1,238.2,49.98,1.1,239.8,49.98,20915.265,629.346,5622.158,8391.280
2017-2-15 8:49:15,14.0,766.5,723.8,0.8,0.7,20978.3,4504,1134,Normal,0.50,625,568,28.0,1.3,238.7,50.01,1.3,238.4,50.01,1.3,240.1,50.01,20915.365,629.349,5622.184,8391.320
2017-2-15 8:54:15,14.0,735.8,756.3,0.8,0.7,20978.4,4504,1084,Normal,0.60,600,544,29.0,1.4,238.3,49.98,1.3,238.0,49.98,1.3,239.7,49.98,20915.465,629.352,5622.211,8391.360
2017-2-15 8:59:15,15.0,758.0,748.0,1.0,0.9,20978.5,4504,1466,Normal,0.70,790,735,29.0,1.6,238.3,49.99,1.7,238.3,49.99,1.7,239.7,49.99,20915.565,629.355,5622.238,8391.400
2017-2-15 9:4:16,15.0,775.0,764.1,1.1,1.1,20978.6,4504,1727,Normal,0.80,923,864,29.0,1.8,239.1,49.99,2.0,238.3,49.99,2.0,240.2,49.99,20915.664,629.358,5622.265,8391.440
2017-2-15 9:9:17,15.0,769.6,768.4,1.1,1.0,20978.7,4504,1633,Normal,0.90,873,819,29.0,1.7,237.7,49.98,1.9,237.7,49.98,1.9,239.2,49.98,20915.764,629.361,5622.292,8391.480
2017-2-15 9:14:17,15.0,766.0,748.0,1.0,0.9,20978.9,4505,1442,Normal,1.10,776,725,30.0,1.6,239.2,49.99,1.7,238.7,49.99,1.6,240.7,49.99,20915.963,629.367,5622.345,8391.560
2017-2-15 9:19:18,16.0,764.0,758.1,1.2,1.1,20979.0,4505,1782,Normal,1.20,949,893,30.0,1.9,238.9,49.99,2.1,238.6,49.99,2.1,240.4,49.99,20916.063,629.370,5622.372,8391.600
2017-2-15 9:24:18,16.0,772.0,766.1,1.3,1.3,20979.2,4505,2010,Normal,1.40,1065,1004,30.0,2.2,239.1,49.99,2.4,238.8,49.99,2.3,240.7,49.99,20916.262,629.376,5622.426,8391.680
2017-2-15 9:29:19,16.0,767.2,774.1,1.5,1.4,20979.3,4505,2194,Normal,1.50,1157,1096,30.0,2.4,240.2,50.00,2.6,239.0,50.00,2.6,241.3,50.00,20916.362,629.379,5622.452,8391.720
2017-2-15 9:34:19,16.0,737.1,776.1,1.5,1.3,20979.5,4505,2155,Normal,1.70,1128,1087,31.0,2.4,239.2,49.99,2.6,238.6,49.99,2.5,240.6,49.99,20916.562,629.385,5622.506,8391.800
2017-2-15 9:39:19,16.0,764.2,774.1,1.5,1.4,20979.7,4505,2288,Normal,1.90,1204,1144,31.0,2.5,239.1,49.98,2.7,238.7,49.98,2.6,240.6,49.98,20916.761,629.391,5622.560,8391.880
2017-2-15 9:44:20,17.0,783.1,766.1,1.6,1.6,20979.9,4505,2470,Normal,2.10,1297,1233,31.0,2.8,239.2,50.00,2.9,239.0,50.00,2.9,240.5,50.00,20916.960,629.397,5622.613,8391.960
2017-2-15 9:49:21,17.0,781.0,774.2,1.8,1.7,20980.1,4505,2788,Normal,2.30,1454,1393,31.0,3.2,239.3,49.99,3.3,239.0,49.99,3.3,240.4,49.99,20917.160,629.403,5622.667,8392.040
2017-2-15 9:54:21,17.0,775.0,767.1,1.7,1.6,20980.3,4505,2608,Normal,2.50,1364,1303,32.0,3.0,239.4,50.00,3.2,238.9,50.00,3.0,240.8,50.00,20917.359,629.409,5622.720,8392.120
2017-2-15 9:59:22,17.0,771.0,754.1,1.9,1.8,20980.6,4505,2830,Normal,2.80,1474,1416,32.0,3.2,239.6,50.00,3.5,239.5,50.00,3.3,241.1,50.00,20917.658,629.418,5622.801,8392.240
2017-2-15 10:4:22,17.0,779.0,766.0,2.0,1.9,20980.8,4505,3077,Normal,3.00,1605,1532,33.0,3.6,239.7,49.99,3.7,239.7,49.99,3.6,240.9,49.99,20917.858,629.424,5622.854,8392.320
2017-2-15 10:9:23,17.0,765.2,771.0,1.9,1.9,20981.1,4505,2953,Normal,3.30,1533,1479,33.0,3.4,239.9,49.99,3.6,239.4,49.99,3.5,241.1,49.99,20918.157,629.433,5622.935,8392.440
2017-2-15 10:14:23,18.0,777.1,764.1,2.0,2.0,20981.4,4506,3117,Normal,3.60,1624,1553,34.0,3.6,240.1,49.98,3.8,239.2,49.98,3.7,241.2,49.98,20918.456,629.442,5623.015,8392.560
2017-2-15 10:19:40,18.0,781.0,770.1,1.9,1.9,20981.6,4506,2975,Normal,3.80,1547,1488,34.0,3.4,240.2,49.98,3.6,239.7,49.98,3.5,241.4,49.98,20918.655,629.448,5623.069,8392.640
2017-2-15 10:24:40,18.0,774.2,781.1,2.3,2.2,20981.9,4506,3493,Normal,4.10,1813,1739,34.0,4.1,240.1,50.00,4.3,239.9,50.00,4.2,241.3,50.00,20918.954,629.457,5623.149,8392.760
2017-2-15 10:29:40,18.0,785.1,767.1,2.5,2.4,20982.2,4506,3822,Normal,4.40,1973,1909,34.0,4.5,240.7,50.00,4.8,239.5,50.00,4.6,241.7,50.00,20919.253,629.466,5623.230,8392.880
2017-2-15 10:34:40,18.0,776.1,767.1,2.3,2.2,20982.5,4506,3517,Normal,4.70,1822,1754,35.0,4.1,239.8,49.98,4.4,239.1,49.98,4.2,241.0,49.98,20919.553,629.475,5623.310,8393.000
2017-2-15 10:39:40,18.0,771.2,782.1,2.2,2.1,20982.8,4506,3320,Normal,5.00,1724,1655,35.0,3.9,239.4,49.99,4.1,239.4,49.99,4.0,240.5,49.99,20919.852,629.484,5623.390,8393.120
2017-2-15 10:44:40,18.0,768.9,777.5,2.3,2.2,20983.1,4506,3520,Normal,5.30,1821,1759,36.0,4.1,240.0,49.99,4.4,239.1,49.99,4.2,241.2,49.99,20920.151,629.493,5623.471,8393.240
2017-2-15 10:49:41,18.0,772.6,762.2,2.5,2.4,20983.4,4506,3819,Normal,5.60,1968,1911,36.0,4.6,238.4,49.98,4.9,239.4,49.98,4.6,240.9,49.98,20920.450,629.502,5623.551,8393.360
2017-2-15 10:54:42,19.0,766.5,778.5,2.5,2.3,20983.7,4506,3755,Normal,5.90,1938,1876,37.0,4.5,239.0,50.00,4.8,239.5,50.00,4.5,241.3,50.00,20920.749,629.511,5623.632,8393.480
