Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-29 7:15:40,20.0,118.3,117.3,0.0,0.0,8610.5,1346,0,Fault,0.00,31,24,10.0,0.0,241.0,49.98,0.0,239.7,49.98,0.0,241.3,49.98,8584.668,258.315,2307.614,3444.200
2015-9-29 7:20:40,22.0,726.6,725.7,0.0,0.0,8610.5,1346,0,Fault,0.00,185,126,15.0,0.0,240.7,49.99,0.0,239.5,49.99,0.0,241.1,49.99,8584.668,258.315,2307.614,3444.200
2015-9-29 7:24:33,24.0,753.6,752.7,0.0,0.0,8610.5,1346,0,Wait,0.00,191,129,16.0,0.0,240.8,49.99,0.0,239.8,49.99,0.0,241.2,49.99,8584.668,258.315,2307.614,3444.200
2015-9-29 7:29:33,25.0,608.4,607.7,0.3,0.2,8610.5,1347,316,Normal,0.00,212,164,29.0,1.0,240.0,50.01,0.8,238.6,50.01,0.8,240.1,50.01,8584.668,258.315,2307.614,3444.200
2015-9-29 7:34:33,25.0,666.3,665.6,0.3,0.2,8610.5,1347,392,Normal,0.00,253,199,32.0,1.0,238.5,50.00,0.8,237.7,50.00,0.8,239.1,50.00,8584.668,258.315,2307.614,3444.200
2015-9-29 7:39:33,26.0,717.0,721.7,0.4,0.3,8610.5,1347,465,Normal,0.00,292,233,34.0,1.0,237.3,50.00,0.8,237.1,50.00,0.8,238.6,50.00,8584.668,258.315,2307.614,3444.200
2015-9-29 7:44:33,26.0,773.6,773.0,0.4,0.3,8610.6,1347,529,Normal,0.10,324,265,35.0,1.0,236.8,49.99,0.8,236.8,49.99,0.9,238.4,49.99,8584.768,258.318,2307.641,3444.240
2015-9-29 7:49:33,27.0,812.1,811.5,0.4,0.3,8610.6,1347,577,Normal,0.10,337,300,36.0,1.0,235.8,50.01,0.8,236.2,50.01,0.9,237.7,50.01,8584.768,258.318,2307.641,3444.240
2015-9-29 7:54:33,27.0,829.2,828.6,0.4,0.3,8610.7,1347,601,Normal,0.20,341,320,37.0,1.1,235.8,50.00,0.9,235.5,50.00,0.9,237.5,50.00,8584.868,258.321,2307.668,3444.280
2015-9-29 7:59:33,28.0,734.6,718.6,0.7,0.6,8610.7,1347,954,Normal,0.20,537,476,36.0,1.2,235.8,49.98,1.2,235.8,49.98,1.2,237.3,49.98,8584.868,258.321,2307.668,3444.280
2015-9-29 8:4:33,28.0,741.7,734.6,0.7,0.6,8610.8,1347,1025,Normal,0.30,574,511,36.0,1.3,240.1,49.98,1.3,239.8,49.98,1.2,241.5,49.98,8584.968,258.324,2307.694,3444.320
2015-9-29 8:9:33,28.0,759.7,752.6,0.8,0.7,8610.9,1347,1149,Normal,0.40,634,575,36.0,1.4,239.0,50.01,1.4,238.7,50.01,1.3,240.5,50.01,8585.067,258.327,2307.721,3444.360
2015-9-29 8:14:33,28.0,728.3,746.4,0.9,0.8,8611.0,1347,1298,Normal,0.50,708,649,37.0,1.5,240.0,50.00,1.6,239.5,50.00,1.5,241.3,50.00,8585.167,258.330,2307.748,3444.400
2015-9-29 8:19:33,29.0,739.6,726.6,1.0,0.9,8611.1,1347,1395,Normal,0.60,758,696,37.0,1.6,239.4,49.98,1.7,239.1,49.98,1.6,240.4,49.98,8585.267,258.333,2307.775,3444.440
2015-9-29 8:24:33,29.0,754.8,724.7,1.1,1.0,8611.3,1347,1580,Normal,0.80,851,789,37.0,1.8,239.8,49.99,1.9,239.4,49.99,1.8,241.1,49.99,8585.466,258.339,2307.828,3444.520
2015-9-29 8:29:33,29.0,731.3,737.3,1.3,1.2,8611.4,1348,1856,Normal,0.90,984,932,37.0,2.1,239.8,50.01,2.2,239.5,50.01,2.1,241.0,50.01,8585.566,258.342,2307.855,3444.560
2015-9-29 8:34:33,29.0,727.3,750.5,1.5,1.4,8611.6,1348,2124,Normal,1.10,1116,1068,38.0,2.4,239.4,49.98,2.6,239.3,49.98,2.4,240.9,49.98,8585.765,258.348,2307.909,3444.640
2015-9-29 8:39:33,30.0,779.0,759.6,2.1,2.1,8611.8,1348,3325,Normal,1.30,1717,1668,38.0,3.9,239.4,49.99,4.1,239.2,49.99,3.9,241.0,49.99,8585.965,258.354,2307.962,3444.720
2015-9-29 8:44:33,30.0,785.1,778.6,2.2,2.2,8612.0,1348,3432,Normal,1.50,1752,1739,40.0,4.0,238.5,49.99,4.3,238.8,49.99,4.0,240.6,49.99,8586.164,258.360,2308.016,3444.800
2015-9-29 8:49:33,30.0,785.0,767.6,2.5,2.5,8612.3,1348,3865,Normal,1.80,1975,1950,41.0,4.7,238.3,49.99,4.8,239.4,49.99,4.6,240.1,49.99,8586.463,258.369,2308.096,3444.920
2015-9-29 8:54:33,30.0,782.0,770.6,2.6,2.6,8612.6,1348,4111,Normal,2.10,2106,2064,41.0,5.0,238.5,49.99,5.2,239.0,49.99,4.9,240.4,49.99,8586.762,258.378,2308.177,3445.040
2015-9-29 8:59:33,31.0,800.3,787.6,2.6,2.6,8612.9,1348,4188,Normal,2.40,2115,2132,42.0,5.0,238.5,50.00,5.3,238.7,50.00,5.0,240.7,50.00,8587.061,258.387,2308.257,3445.160
2015-9-29 9:4:33,31.0,766.6,756.4,3.1,3.0,8613.3,1348,4704,Normal,2.80,2416,2348,43.0,5.8,240.3,50.00,6.0,239.8,50.00,5.7,241.8,50.00,8587.460,258.399,2308.364,3445.320
2015-9-29 9:9:33,31.0,766.1,758.7,3.7,3.7,8613.7,1348,5685,Normal,3.20,2918,2894,45.0,7.3,239.2,50.00,7.5,240.0,50.00,7.2,241.0,50.00,8587.859,258.411,2308.472,3445.480
2015-9-29 9:14:33,31.0,761.3,772.7,4.1,4.0,8614.2,1348,6160,Normal,3.70,3162,3136,46.0,7.9,240.2,49.99,8.1,239.7,49.99,7.8,241.5,49.99,8588.357,258.426,2308.606,3445.680
2015-9-29 9:19:33,31.0,765.0,752.6,4.5,4.6,8614.7,1348,6869,Normal,4.20,3516,3507,48.0,8.9,239.4,49.98,9.1,240.1,49.98,8.8,241.3,49.98,8588.856,258.441,2308.740,3445.880
2015-9-29 9:24:33,32.0,737.3,761.7,3.3,3.1,8615.2,1348,4845,Normal,4.70,2462,2442,48.0,6.0,239.4,49.99,6.2,239.7,49.99,6.0,241.1,49.99,8589.354,258.456,2308.874,3446.080
2015-9-29 9:29:33,32.0,728.3,742.5,3.3,3.1,8615.5,1349,4734,Normal,5.00,2417,2376,49.0,5.9,240.0,50.00,6.1,240.4,50.00,5.8,241.7,50.00,8589.654,258.465,2308.954,3446.200
2015-9-29 9:34:33,32.0,748.8,734.6,2.6,2.6,8615.9,1349,3888,Normal,5.40,2003,1944,49.0,4.8,240.1,50.01,4.9,240.4,50.01,4.7,242.0,50.01,8590.052,258.477,2309.061,3446.360
2015-9-29 9:39:33,32.0,739.7,732.6,2.6,2.5,8616.2,1349,3744,Normal,5.70,1932,1872,49.0,4.6,239.5,50.00,4.8,240.1,50.00,4.5,241.5,50.00,8590.351,258.486,2309.142,3446.480
2015-9-29 9:44:33,33.0,727.3,757.6,2.7,2.6,8616.5,1349,3972,Normal,6.00,2044,1988,49.0,4.9,239.2,49.99,5.0,240.0,49.99,4.8,241.2,49.99,8590.650,258.495,2309.222,3446.600
2015-9-29 9:49:33,33.0,730.3,739.4,2.6,2.5,8616.9,1349,3747,Normal,6.40,1932,1875,49.0,4.6,239.9,49.99,4.8,240.1,49.99,4.5,241.3,49.99,8591.049,258.507,2309.329,3446.760
2015-9-29 9:54:33,33.0,751.8,745.6,2.5,2.4,8617.2,1349,3699,Normal,6.70,1908,1851,49.0,4.5,240.3,49.97,4.7,239.8,49.97,4.4,241.8,49.97,8591.348,258.516,2309.410,3446.880
2015-9-29 9:59:33,33.0,722.9,735.9,3.5,3.4,8617.5,1349,5075,Normal,7.00,2609,2580,50.0,6.6,240.8,50.00,6.7,240.8,50.00,6.4,242.7,50.00,8591.647,258.525,2309.490,3447.000
2015-9-29 10:4:33,33.0,737.7,731.6,4.7,4.7,8618.0,1349,6858,Normal,7.50,3524,3488,51.0,9.0,241.1,49.99,9.2,241.5,49.99,8.8,242.7,49.99,8592.146,258.540,2309.624,3447.200
2015-9-29 10:9:33,33.0,720.3,740.5,4.9,4.7,8618.6,1349,6951,Normal,8.10,3561,3545,53.0,9.1,239.8,50.02,9.3,240.9,50.02,8.9,241.9,50.02,8592.744,258.558,2309.785,3447.440
2015-9-29 10:14:33,33.0,725.7,733.1,5.6,5.5,8619.2,1349,8027,Normal,8.70,4107,4100,55.0,10.7,240.2,50.00,10.9,241.6,50.00,10.4,242.3,50.00,8593.342,258.576,2309.946,3447.680
2015-9-29 10:19:33,34.0,698.3,731.5,6.2,6.2,8619.9,1349,8798,Normal,9.40,4415,4580,56.0,11.7,240.3,49.98,11.9,241.3,49.98,11.5,242.3,49.98,8594.040,258.597,2310.133,3447.960
2015-9-29 10:24:33,34.0,728.3,735.5,5.6,5.6,8620.7,1349,8142,Normal,10.20,4144,4181,53.0,10.7,241.9,49.98,11.0,241.6,49.98,10.6,243.3,49.98,8594.838,258.621,2310.348,3448.280
2015-9-29 10:29:33,34.0,711.3,732.4,5.6,5.4,8621.4,1350,7825,Normal,10.90,4019,3981,53.0,10.3,239.9,49.99,10.5,241.0,49.99,10.2,241.7,49.99,8595.536,258.642,2310.535,3448.560
2015-9-29 10:34:33,34.0,726.7,717.6,4.3,4.2,8622.0,1350,6092,Normal,11.50,3143,3086,53.0,7.9,241.2,49.98,8.1,241.0,49.98,7.8,242.5,49.98,8596.134,258.660,2310.696,3448.800
2015-9-29 10:39:33,34.0,740.8,708.6,4.5,4.6,8622.5,1350,6498,Normal,12.00,3348,3296,55.0,8.5,241.1,49.98,8.7,240.9,49.98,8.3,242.5,49.98,8596.632,258.675,2310.830,3449.000
2015-9-29 10:44:33,35.0,736.8,713.6,4.6,4.7,8623.1,1350,6728,Normal,12.60,3463,3415,56.0,8.8,240.1,50.01,9.0,240.9,50.01,8.6,242.2,50.01,8597.231,258.693,2310.991,3449.240
