Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-29 7:15:8,35.0,154.2,153.8,0.0,0.0,7127.6,1329,0,Fault,64.70,22,19,38.0,0.0,240.6,50.00,0.0,239.5,50.00,0.0,242.7,50.00,7106.217,213.828,1910.197,2851.040
2015-9-29 7:15:27,20.0,113.8,113.5,0.0,0.0,7062.9,1329,0,Fault,0.00,22,20,17.0,0.0,240.3,49.99,0.0,239.0,49.99,0.0,242.5,49.99,7041.711,211.887,1892.857,2825.160
2015-9-29 7:20:27,23.0,540.2,539.7,0.0,0.0,7062.9,1329,0,Fault,0.00,99,79,20.0,0.0,240.2,49.98,0.0,239.0,49.98,0.0,242.5,49.98,7041.711,211.887,1892.857,2825.160
2015-9-29 7:25:27,25.0,595.5,594.8,0.0,0.0,7062.9,1329,0,Wait,0.00,115,78,22.0,0.0,240.3,49.99,0.0,239.0,49.99,0.0,242.3,49.99,7041.711,211.887,1892.857,2825.160
2015-9-29 7:30:27,26.0,592.9,537.0,0.2,0.2,7062.9,1329,193,Normal,0.00,137,116,33.0,1.0,239.2,50.01,0.8,237.6,50.01,0.8,240.9,50.01,7041.711,211.887,1892.857,2825.160
2015-9-29 7:35:27,27.0,597.2,526.0,0.2,0.2,7062.9,1329,237,Normal,0.00,160,137,34.0,1.0,238.7,50.00,0.8,237.5,50.00,0.8,240.6,50.00,7041.711,211.887,1892.857,2825.160
2015-9-29 7:40:27,27.0,536.8,572.0,0.3,0.2,7062.9,1330,283,Normal,0.00,183,160,35.0,1.0,237.7,50.00,0.8,236.9,50.00,0.8,239.7,50.00,7041.711,211.887,1892.857,2825.160
2015-9-29 7:45:27,27.0,602.9,538.0,0.3,0.3,7062.9,1330,377,Normal,0.00,234,202,36.0,0.9,237.5,50.01,0.8,236.5,50.01,0.8,239.4,50.01,7041.711,211.887,1892.857,2825.160
2015-9-29 7:50:27,28.0,611.9,594.0,0.5,0.4,7063.0,1330,543,Normal,0.10,324,279,36.0,1.0,237.4,50.00,1.0,236.5,50.00,0.9,239.6,50.00,7041.811,211.890,1892.884,2825.200
2015-9-29 7:55:27,28.0,616.9,578.8,0.6,0.5,7063.0,1330,684,Normal,0.10,396,348,39.0,1.1,237.1,50.00,1.2,236.5,50.00,1.1,239.0,50.00,7041.811,211.890,1892.884,2825.200
2015-9-29 8:0:27,28.0,608.9,584.9,0.6,0.6,7063.1,1330,689,Normal,0.20,396,353,38.0,1.2,236.7,49.98,1.2,235.8,49.98,1.1,238.9,49.98,7041.911,211.893,1892.911,2825.240
2015-9-29 8:5:27,29.0,612.9,591.0,0.6,0.6,7063.1,1330,738,Normal,0.20,423,375,39.0,1.2,240.6,49.97,1.2,239.4,49.97,1.1,242.7,49.97,7041.911,211.893,1892.911,2825.240
2015-9-29 8:10:27,29.0,609.9,582.0,0.7,0.7,7063.2,1330,838,Normal,0.30,472,426,39.0,1.3,240.6,49.99,1.3,239.3,49.99,1.2,242.8,49.99,7042.010,211.896,1892.938,2825.280
2015-9-29 8:15:27,29.0,610.0,592.0,0.8,0.8,7063.3,1330,971,Normal,0.40,541,490,40.0,1.4,239.9,49.99,1.5,239.0,49.99,1.3,242.0,49.99,7042.110,211.899,1892.964,2825.320
2015-9-29 8:20:27,29.0,616.9,586.1,0.9,0.8,7063.4,1330,1035,Normal,0.50,574,521,41.0,1.5,239.9,49.99,1.5,239.1,49.99,1.4,241.9,49.99,7042.210,211.902,1892.991,2825.360
2015-9-29 8:25:27,30.0,616.8,569.9,1.0,1.0,7063.5,1330,1198,Normal,0.60,660,597,41.0,1.6,240.5,50.00,1.7,239.5,50.00,1.6,242.8,50.00,7042.310,211.905,1893.018,2825.400
2015-9-29 8:30:27,30.0,629.9,580.0,1.2,1.2,7063.6,1330,1471,Normal,0.70,805,726,41.0,2.0,240.8,50.00,2.0,239.6,50.00,1.8,243.0,50.00,7042.409,211.908,1893.045,2825.440
2015-9-29 8:35:27,30.0,616.9,595.9,1.4,1.3,7063.7,1330,1640,Normal,0.80,889,810,41.0,2.2,240.7,49.98,2.3,239.4,49.98,2.0,242.9,49.98,7042.509,211.911,1893.072,2825.480
2015-9-29 8:40:27,30.0,646.4,602.0,2.1,2.1,7063.9,1331,2619,Normal,1.00,1396,1282,42.0,3.4,239.8,50.00,3.5,239.4,50.00,3.3,242.1,50.00,7042.708,211.917,1893.125,2825.560
2015-9-29 8:45:27,30.0,652.5,614.0,2.2,2.2,7064.1,1331,2778,Normal,1.20,1477,1360,42.0,3.6,240.4,49.99,3.7,239.2,49.99,3.4,242.7,49.99,7042.908,211.923,1893.179,2825.640
2015-9-29 8:50:27,31.0,672.7,617.0,2.4,2.4,7064.3,1331,3132,Normal,1.40,1645,1547,43.0,4.0,239.6,49.99,4.1,239.2,49.99,3.9,241.7,49.99,7043.107,211.929,1893.232,2825.720
