Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-29 7:17:17,35.0,199.9,189.9,0.0,0.0,6628.2,1335,0,Normal,58.60,7,15,35.0,0.2,241.7,50.03,0.2,240.3,50.03,0.1,243.4,50.03,6608.315,198.846,1776.358,2651.280
2015-9-29 7:17:36,21.0,108.9,107.8,0.0,0.0,6569.6,1335,0,Fault,0.00,0,0,16.0,0.0,241.6,50.01,0.0,240.2,50.01,0.0,243.3,50.01,6549.891,197.088,1760.653,2627.840
2015-9-29 7:22:36,23.0,156.9,155.7,0.0,0.0,6569.6,1335,0,Fault,0.00,0,0,19.0,0.0,241.6,49.99,0.0,239.8,49.99,0.0,243.0,49.99,6549.891,197.088,1760.653,2627.840
2015-9-29 7:27:36,25.0,754.3,752.1,0.0,0.0,6569.6,1335,0,Fault,0.00,0,0,21.0,0.0,240.8,50.00,0.0,239.3,50.00,0.0,242.4,50.00,6549.891,197.088,1760.653,2627.840
2015-9-29 7:32:37,26.0,591.1,601.6,0.1,0.1,6569.6,1335,0,Normal,0.00,96,83,32.0,0.8,240.5,49.99,0.8,239.7,49.99,0.7,241.9,49.99,6549.891,197.088,1760.653,2627.840
2015-9-29 7:37:37,27.0,615.1,613.4,0.1,0.1,6569.6,1335,21,Normal,0.00,121,96,32.0,0.8,241.3,50.00,0.8,240.0,50.00,0.7,242.3,50.00,6549.891,197.088,1760.653,2627.840
2015-9-29 7:42:37,27.0,648.8,646.2,0.2,0.1,6569.6,1335,38,Normal,0.00,158,116,34.0,0.8,240.6,49.98,0.7,238.8,49.98,0.8,242.3,49.98,6549.891,197.088,1760.653,2627.840
2015-9-29 7:47:37,28.0,743.5,668.6,0.3,0.2,6569.6,1335,48,Normal,0.00,224,151,36.0,0.8,240.5,49.99,0.8,238.4,49.99,0.9,242.5,49.99,6549.891,197.088,1760.653,2627.840
2015-9-29 7:52:38,28.0,739.3,697.9,0.4,0.2,6569.6,1335,220,Normal,0.00,338,207,37.0,0.9,240.9,49.99,0.8,239.2,49.99,0.9,242.2,49.99,6549.891,197.088,1760.653,2627.840
2015-9-29 7:57:38,28.0,726.1,732.4,0.5,0.3,6569.6,1336,314,Normal,0.00,397,236,37.0,0.9,240.3,49.99,0.8,238.0,49.99,1.1,242.2,49.99,6549.891,197.088,1760.653,2627.840
2015-9-29 8:2:38,29.0,728.0,703.5,0.5,0.3,6569.6,1336,334,Normal,0.00,401,240,37.0,1.0,243.0,49.99,0.9,241.1,49.99,1.0,245.0,49.99,6549.891,197.088,1760.653,2627.840
2015-9-29 8:7:38,29.0,744.2,742.3,0.5,0.3,6569.6,1336,387,Normal,0.00,446,264,38.0,1.0,244.4,49.99,0.9,241.8,49.99,1.1,246.1,49.99,6549.891,197.088,1760.653,2627.840
2015-9-29 8:12:38,29.0,739.2,714.7,0.6,0.4,6569.7,1336,483,Normal,0.10,508,294,38.0,1.1,243.2,50.00,1.1,242.0,50.00,1.1,244.7,50.00,6549.991,197.091,1760.680,2627.880
2015-9-29 8:17:38,29.0,742.9,743.3,0.7,0.4,6569.7,1336,601,Normal,0.10,589,336,39.0,1.2,243.9,49.99,1.1,241.4,49.99,1.3,245.5,49.99,6549.991,197.091,1760.680,2627.880
2015-9-29 8:22:38,30.0,735.3,718.3,0.8,0.5,6569.8,1336,699,Normal,0.20,647,364,39.0,1.3,242.9,49.99,1.2,241.1,49.99,1.3,244.6,49.99,6550.091,197.094,1760.706,2627.920
2015-9-29 8:27:38,30.0,749.5,747.6,1.0,0.5,6569.8,1336,867,Normal,0.20,762,426,40.0,1.5,242.9,50.02,1.4,241.4,50.02,1.5,244.7,50.02,6550.091,197.094,1760.706,2627.920
2015-9-29 8:32:38,30.0,744.9,766.6,1.2,0.6,6569.9,1336,1083,Normal,0.30,921,503,40.0,1.9,244.0,50.00,1.6,241.0,50.00,1.7,245.6,50.00,6550.190,197.097,1760.733,2627.960
2015-9-29 8:37:38,30.0,750.0,773.5,1.2,0.6,6570.0,1336,1103,Normal,0.40,947,509,41.0,1.7,242.0,50.00,1.8,241.9,50.00,1.7,243.6,50.00,6550.290,197.100,1760.760,2628.000
2015-9-29 8:42:38,31.0,775.2,782.9,2.0,1.0,6570.2,1336,2032,Normal,0.60,1551,812,42.0,2.9,243.6,50.00,2.8,241.9,50.00,2.9,245.8,50.00,6550.489,197.106,1760.814,2628.080
2015-9-29 8:47:38,31.0,756.8,761.9,1.9,1.0,6570.4,1336,1907,Normal,0.80,1458,767,42.0,2.8,241.9,49.99,2.6,240.5,49.99,2.7,243.9,49.99,6550.689,197.112,1760.867,2628.160
2015-9-29 8:52:38,31.0,772.8,756.1,1.6,0.9,6570.5,1336,1676,Normal,0.90,1307,699,42.0,2.5,242.5,50.00,2.4,241.0,50.00,2.4,243.7,50.00,6550.788,197.115,1760.894,2628.200
2015-9-29 8:57:38,31.0,755.0,755.7,1.4,0.7,6570.7,1337,1417,Normal,1.10,1127,602,43.0,2.2,244.1,50.01,2.0,241.9,50.01,2.1,245.7,50.01,6550.988,197.121,1760.948,2628.280
2015-9-29 9:2:38,32.0,771.8,773.5,3.4,1.7,6570.9,1337,3759,Normal,1.30,2681,1376,43.0,5.2,241.7,49.99,5.2,241.4,49.99,5.2,243.7,49.99,6551.187,197.127,1761.001,2628.360
2015-9-29 9:7:38,31.0,766.3,760.6,3.0,1.5,6571.2,1337,3287,Normal,1.60,2364,1207,44.0,4.6,242.9,50.01,4.5,241.5,50.01,4.5,244.6,50.01,6551.486,197.136,1761.082,2628.480
2015-9-29 9:12:38,32.0,767.0,757.2,3.7,1.9,6571.5,1337,4079,Normal,1.90,2881,1458,45.0,5.6,243.9,49.99,5.6,242.5,49.99,5.5,245.1,49.99,6551.786,197.145,1761.162,2628.600
2015-9-29 9:17:38,32.0,767.0,765.0,4.0,2.0,6571.9,1337,4416,Normal,2.30,3099,1588,46.0,6.0,241.8,49.99,6.2,241.9,49.99,6.1,243.6,49.99,6552.184,197.157,1761.269,2628.760
2015-9-29 9:22:38,32.0,766.7,764.7,2.7,1.4,6572.2,1337,2954,Normal,2.60,2128,1105,47.0,4.3,243.7,50.00,3.9,241.3,50.00,4.1,245.6,50.00,6552.483,197.166,1761.350,2628.880
