Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-6-6 4:54:55,20.0,119.9,118.9,0.0,0.0,29250.3,6032,0,Fault,0.00,30,25,12.0,0.0,239.5,50.02,0.0,238.5,50.02,0.0,240.4,50.02,29162.549,877.509,7839.080,11700.120
2017-6-6 4:59:55,22.0,148.1,147.3,0.0,0.0,29250.3,6032,0,Fault,0.00,40,32,16.0,0.0,243.6,50.00,0.0,242.8,50.00,0.0,244.6,50.00,29162.549,877.509,7839.080,11700.120
2017-6-6 5:4:55,24.0,714.9,714.0,0.0,0.0,29250.3,6032,0,Fault,0.00,176,125,17.0,0.0,240.5,49.99,0.0,239.7,49.99,0.0,241.5,49.99,29162.549,877.509,7839.080,11700.120
2017-6-6 5:9:56,25.0,744.4,743.7,0.0,0.0,29250.3,6032,0,Check,0.00,183,129,18.0,0.0,239.4,50.00,0.0,238.7,50.00,0.0,240.6,50.00,29162.549,877.509,7839.080,11700.120
2017-6-6 5:14:56,26.0,683.1,682.4,0.3,0.3,29250.3,6032,413,Normal,0.00,261,211,33.0,1.0,238.5,50.00,0.8,237.9,50.00,0.8,239.7,50.00,29162.549,877.509,7839.080,11700.120
2017-6-6 5:19:56,26.0,704.5,687.3,0.4,0.3,29250.3,6033,479,Normal,0.00,294,244,35.0,1.0,238.1,50.01,0.8,237.8,50.01,0.9,239.5,50.01,29162.549,877.509,7839.080,11700.120
2017-6-6 5:24:56,26.0,686.8,681.3,0.4,0.4,29250.4,6033,538,Normal,0.10,324,273,35.0,1.0,238.4,50.01,0.9,237.9,50.01,0.9,239.6,50.01,29162.649,877.512,7839.107,11700.160
2017-6-6 5:29:56,27.0,700.0,707.0,0.5,0.4,29250.4,6033,636,Normal,0.10,374,322,35.0,1.0,237.8,50.01,1.0,237.6,50.01,1.0,239.2,50.01,29162.649,877.512,7839.107,11700.160
2017-6-6 5:34:56,27.0,718.4,717.7,0.5,0.4,29250.5,6033,712,Normal,0.20,412,359,36.0,1.0,238.3,50.00,1.0,237.5,50.00,1.0,239.4,50.00,29162.749,877.515,7839.134,11700.200
2017-6-6 5:39:56,27.0,714.0,723.9,0.6,0.5,29250.5,6033,807,Normal,0.20,461,406,36.0,1.1,237.5,50.01,1.0,237.2,50.01,1.0,239.0,50.01,29162.749,877.515,7839.134,11700.200
2017-6-6 5:44:56,28.0,722.3,709.3,0.6,0.5,29250.6,6033,814,Normal,0.30,464,410,37.0,1.1,237.6,50.01,1.0,237.3,50.01,1.0,239.1,50.01,29162.848,877.518,7839.161,11700.240
2017-6-6 5:49:56,28.0,725.3,719.3,0.6,0.5,29250.7,6033,824,Normal,0.40,469,415,37.0,1.1,237.5,49.97,1.1,237.0,49.97,1.0,238.7,49.97,29162.948,877.521,7839.188,11700.280
2017-6-6 5:54:56,28.0,717.0,721.9,0.6,0.5,29250.7,6033,864,Normal,0.40,489,434,37.0,1.1,238.0,49.98,1.1,237.5,49.98,1.0,239.6,49.98,29162.948,877.521,7839.188,11700.280
2017-6-6 5:59:56,29.0,714.9,721.9,0.8,0.7,29250.8,6033,1102,Normal,0.50,608,553,38.0,1.3,237.5,49.99,1.4,237.6,49.99,1.4,238.7,49.99,29163.048,877.524,7839.214,11700.320
2017-6-6 6:4:56,29.0,731.4,722.3,0.9,0.8,29250.9,6033,1266,Normal,0.60,693,633,38.0,1.5,236.5,49.98,1.6,236.9,49.98,1.5,238.1,49.98,29163.147,877.527,7839.241,11700.360
2017-6-6 6:9:56,29.0,748.4,722.3,1.0,0.9,29251.0,6033,1416,Normal,0.70,768,708,38.0,1.6,237.5,49.98,1.7,237.9,49.98,1.6,239.1,49.98,29163.247,877.530,7839.268,11700.400
2017-6-6 6:14:56,29.0,760.5,734.3,1.0,1.0,29251.1,6033,1545,Normal,0.80,829,776,39.0,1.8,238.0,50.01,1.9,238.1,50.01,1.7,240.0,50.01,29163.347,877.533,7839.295,11700.440
2017-6-6 6:19:56,29.0,745.5,719.3,1.0,1.0,29251.3,6034,1506,Normal,1.00,812,753,39.0,1.7,237.8,50.00,1.9,237.3,50.00,1.7,239.4,50.00,29163.546,877.539,7839.348,11700.520
2017-6-6 6:24:56,30.0,750.9,731.4,1.0,1.0,29251.4,6034,1508,Normal,1.10,811,757,39.0,1.7,237.7,50.00,1.8,237.5,50.00,1.8,239.4,50.00,29163.646,877.542,7839.375,11700.560
2017-6-6 6:29:56,30.0,751.5,726.4,1.1,1.0,29251.5,6034,1570,Normal,1.20,841,788,39.0,1.8,237.0,50.00,1.9,236.9,50.00,1.9,238.4,50.00,29163.746,877.545,7839.402,11700.600
2017-6-6 6:34:56,30.0,747.5,736.3,1.2,1.1,29251.7,6034,1748,Normal,1.40,929,879,40.0,2.0,236.3,50.02,2.2,236.8,50.02,2.1,238.1,50.02,29163.945,877.551,7839.456,11700.680
2017-6-6 6:39:56,30.0,762.5,748.3,1.2,1.2,29251.8,6034,1817,Normal,1.50,963,913,40.0,2.1,236.5,50.00,2.2,236.9,50.00,2.1,238.5,50.00,29164.045,877.554,7839.482,11700.720
2017-6-6 6:44:56,30.0,742.5,736.3,1.3,1.3,29252.0,6034,1931,Normal,1.70,1022,969,40.0,2.2,237.1,50.03,2.4,236.8,50.03,2.3,238.5,50.03,29164.244,877.560,7839.536,11700.800
2017-6-6 6:49:56,30.0,740.4,730.3,1.3,1.3,29252.1,6034,1941,Normal,1.80,1030,970,41.0,2.2,237.7,49.99,2.4,237.1,49.99,2.3,239.6,49.99,29164.344,877.563,7839.563,11700.840
2017-6-6 6:54:56,31.0,724.0,729.0,1.3,1.3,29252.3,6034,1900,Normal,2.00,1007,952,41.0,2.2,236.8,49.98,2.4,236.8,49.98,2.3,238.6,49.98,29164.543,877.569,7839.616,11700.920
2017-6-6 6:59:56,31.0,758.5,749.3,1.5,1.4,29252.5,6034,2192,Normal,2.20,1153,1098,42.0,2.5,236.8,50.01,2.7,237.3,50.01,2.6,238.7,50.01,29164.743,877.575,7839.670,11701.000
2017-6-6 7:4:56,31.0,759.5,731.3,1.4,1.4,29252.7,6034,2170,Normal,2.40,1141,1089,42.0,2.6,236.6,49.99,2.8,237.0,49.99,2.6,238.8,49.99,29164.942,877.581,7839.724,11701.080
2017-6-6 7:9:56,31.0,720.0,733.0,1.6,1.5,29252.8,6034,2279,Normal,2.50,1202,1137,42.0,2.7,237.5,49.98,2.9,237.7,49.98,2.9,238.8,49.98,29165.042,877.584,7839.750,11701.120
2017-6-6 7:14:56,31.0,725.0,737.0,1.7,1.5,29253.0,6034,2362,Normal,2.70,1246,1176,43.0,2.9,236.9,50.01,3.0,237.4,50.01,3.0,238.0,50.01,29165.241,877.590,7839.804,11701.200
