Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-6-6 4:58:11,22.0,106.3,105.3,0.0,0.0,20683.2,5672,0,Fault,0.00,0,0,15.0,0.0,243.6,49.99,0.0,242.2,49.99,0.0,245.7,49.99,20621.150,620.496,5543.098,8273.280
2017-6-6 5:8:30,25.0,710.3,708.2,0.0,0.0,20683.2,5672,0,Fault,0.00,0,0,21.0,0.0,241.1,50.01,0.0,239.6,50.01,0.0,243.0,50.01,20621.150,620.496,5543.098,8273.280
2017-6-6 5:13:30,26.0,758.4,756.2,0.0,0.0,20683.2,5672,0,Wait,0.00,0,0,22.0,0.0,241.5,49.98,0.0,239.8,49.98,0.0,243.4,49.98,20621.150,620.496,5543.098,8273.280
2017-6-6 5:18:30,27.0,634.8,633.1,0.2,0.1,20683.2,5672,30,Normal,0.00,169,111,33.0,0.8,241.7,50.01,0.7,239.5,50.01,0.9,243.5,50.01,20621.150,620.496,5543.098,8273.280
2017-6-6 5:23:30,27.0,671.5,669.7,0.2,0.1,20683.2,5672,35,Normal,0.00,197,125,34.0,0.8,242.3,50.00,0.7,239.5,50.00,0.9,244.1,50.00,20621.150,620.496,5543.098,8273.280
2017-6-6 5:28:30,28.0,666.2,724.5,0.3,0.2,20683.2,5672,38,Normal,0.00,240,145,36.0,0.9,240.2,50.00,0.8,239.2,50.00,0.8,241.6,50.00,20621.150,620.496,5543.098,8273.280
2017-6-6 5:33:30,28.0,685.3,662.1,0.4,0.2,20683.2,5672,144,Normal,0.00,280,165,36.0,0.8,242.3,50.00,0.7,239.3,50.00,0.9,243.9,50.00,20621.150,620.496,5543.098,8273.280
2017-6-6 5:38:30,28.0,702.9,689.3,0.4,0.2,20683.2,5672,188,Normal,0.00,322,188,37.0,0.9,242.0,50.01,0.8,239.9,50.01,0.9,243.5,50.01,20621.150,620.496,5543.098,8273.280
2017-6-6 5:43:30,29.0,691.5,732.7,0.4,0.2,20683.2,5672,182,Normal,0.00,342,197,38.0,0.9,242.0,49.99,0.7,239.0,49.99,1.0,244.1,49.99,20621.150,620.496,5543.098,8273.280
2017-6-6 5:48:30,29.0,691.3,699.7,0.4,0.2,20683.2,5672,217,Normal,0.00,339,198,38.0,0.9,240.0,49.98,0.8,239.7,49.98,0.8,241.8,49.98,20621.150,620.496,5543.098,8273.280
2017-6-6 5:53:30,29.0,710.1,680.4,0.4,0.2,20683.2,5672,226,Normal,0.00,351,200,38.0,0.9,242.7,50.02,0.8,240.0,50.02,0.9,244.4,50.02,20621.150,620.496,5543.098,8273.280
2017-6-6 5:58:30,30.0,693.9,702.9,0.6,0.3,20683.3,5672,374,Normal,0.10,443,251,38.0,1.0,241.1,49.97,0.9,239.2,49.97,1.0,242.9,49.97,20621.250,620.499,5543.124,8273.320
2017-6-6 6:3:30,30.0,717.1,729.5,0.7,0.4,20683.3,5673,499,Normal,0.10,545,301,39.0,1.2,239.9,49.98,1.1,238.6,49.98,1.1,241.7,49.98,20621.250,620.499,5543.124,8273.320
2017-6-6 6:8:30,30.0,736.3,738.3,0.8,0.4,20683.3,5673,607,Normal,0.10,622,340,39.0,1.3,241.5,49.96,1.1,239.0,49.96,1.3,243.2,49.96,20621.250,620.499,5543.124,8273.320
2017-6-6 6:13:30,30.0,743.8,740.3,0.9,0.5,20683.4,5673,701,Normal,0.20,684,372,40.0,1.3,240.6,50.01,1.3,239.9,50.01,1.3,242.4,50.01,20621.350,620.502,5543.151,8273.360
2017-6-6 6:18:30,30.0,721.5,738.3,0.9,0.5,20683.4,5673,740,Normal,0.20,707,387,40.0,1.4,241.2,50.01,1.3,238.9,50.01,1.4,243.5,50.01,20621.350,620.502,5543.151,8273.360
2017-6-6 6:23:30,31.0,730.9,729.0,0.9,0.5,20683.5,5673,692,Normal,0.30,668,364,41.0,1.3,240.2,50.01,1.3,239.5,50.01,1.3,242.4,50.01,20621.449,620.505,5543.178,8273.400
2017-6-6 6:28:31,31.0,729.6,716.5,0.9,0.5,20683.6,5673,705,Normal,0.40,680,369,41.0,1.3,240.3,50.00,1.3,239.9,50.00,1.3,242.0,50.00,20621.549,620.508,5543.205,8273.440
2017-6-6 6:33:31,31.0,744.8,738.0,1.0,0.5,20683.6,5673,841,Normal,0.40,778,421,41.0,1.5,241.0,50.00,1.4,239.1,50.00,1.5,242.6,50.00,20621.549,620.508,5543.205,8273.440
2017-6-6 6:38:31,31.0,737.7,744.9,1.1,0.5,20683.7,5673,895,Normal,0.50,817,441,42.0,1.6,240.6,50.02,1.4,238.9,50.02,1.5,242.6,50.02,20621.649,620.511,5543.232,8273.480
2017-6-6 6:43:31,31.0,726.6,728.8,1.1,0.6,20683.8,5673,1001,Normal,0.60,871,467,41.0,1.6,240.1,50.02,1.6,239.2,50.02,1.6,242.2,50.02,20621.749,620.514,5543.258,8273.520
2017-6-6 6:48:31,31.0,743.3,736.5,1.1,0.6,20683.9,5673,1000,Normal,0.70,882,472,42.0,1.7,238.9,49.99,1.6,238.4,49.99,1.6,240.9,49.99,20621.848,620.517,5543.285,8273.560
2017-6-6 6:53:31,32.0,734.5,738.4,1.2,0.6,20683.9,5673,1031,Normal,0.70,897,481,42.0,1.8,241.1,49.99,1.6,239.2,49.99,1.7,242.7,49.99,20621.848,620.517,5543.285,8273.560
2017-6-6 6:58:31,32.0,741.2,750.9,1.3,0.7,20684.0,5673,1167,Normal,0.80,998,527,42.0,2.0,241.7,50.00,1.7,238.9,50.00,1.9,243.6,50.00,20621.948,620.520,5543.312,8273.600
