Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-24 5:1:12,0.0,113.2,112.8,0.0,0.0,5568.5,1419,0,Fault,0.00,21,20,0.0,0.0,241.3,49.99,0.0,239.9,49.99,0.0,243.6,49.99,5551.795,167.055,1492.358,2227.400
2016-5-24 5:1:31,21.0,113.0,112.6,0.0,0.0,5568.5,1419,0,Fault,0.00,21,20,19.0,0.0,241.5,50.00,0.0,240.1,50.00,0.0,243.7,50.00,5551.795,167.055,1492.358,2227.400
2016-5-24 5:6:31,24.0,146.0,145.7,0.0,0.0,5568.5,1419,0,Fault,0.00,29,28,21.0,0.0,241.5,50.02,0.0,240.0,50.02,0.0,243.8,50.02,5551.795,167.055,1492.358,2227.400
2016-5-24 5:11:31,26.0,541.5,541.0,0.0,0.0,5568.5,1419,0,Fault,0.00,101,77,23.0,0.0,241.7,49.99,0.0,239.6,49.99,0.0,243.4,49.99,5551.795,167.055,1492.358,2227.400
2016-5-24 5:16:32,27.0,531.5,476.4,0.2,0.2,5568.5,1419,157,Normal,0.00,118,98,32.0,1.0,240.1,49.99,0.9,238.5,49.99,0.8,242.1,49.99,5551.795,167.055,1492.358,2227.400
2016-5-24 5:21:32,27.0,556.5,464.4,0.2,0.2,5568.5,1419,185,Normal,0.00,133,111,34.0,1.1,240.7,49.99,0.9,238.8,49.99,0.8,242.9,49.99,5551.795,167.055,1492.358,2227.400
2016-5-24 5:26:32,28.0,532.5,492.4,0.2,0.2,5568.5,1419,221,Normal,0.00,152,129,34.0,1.1,240.4,50.00,0.9,238.7,50.00,0.8,242.7,50.00,5551.795,167.055,1492.358,2227.400
2016-5-24 5:31:32,28.0,533.5,546.6,0.3,0.2,5568.5,1420,253,Normal,0.00,170,143,35.0,1.1,239.8,50.02,0.9,238.3,50.02,0.8,242.0,50.02,5551.795,167.055,1492.358,2227.400
2016-5-24 5:36:32,28.0,558.5,540.3,0.3,0.2,5568.5,1420,290,Normal,0.00,189,161,37.0,1.0,239.3,49.99,0.8,237.9,49.99,0.8,241.7,49.99,5551.795,167.055,1492.358,2227.400
2016-5-24 5:41:32,28.0,578.5,536.4,0.3,0.3,5568.6,1420,329,Normal,0.10,209,180,37.0,1.0,240.2,50.00,0.9,238.3,50.00,0.8,242.4,50.00,5551.894,167.058,1492.385,2227.440
2016-5-24 5:46:32,29.0,562.6,534.4,0.4,0.3,5568.6,1420,369,Normal,0.10,229,199,38.0,1.0,239.5,50.01,0.9,237.9,50.01,0.9,241.5,50.01,5551.894,167.058,1492.385,2227.440
2016-5-24 6:19:55,30.0,580.4,551.3,0.6,0.5,5568.9,1420,629,Normal,0.40,364,324,40.0,1.1,240.5,50.02,1.2,239.1,50.02,1.0,242.7,50.02,5552.193,167.067,1492.465,2227.560
2016-5-24 6:24:55,30.0,589.5,557.4,0.6,0.6,5568.9,1420,673,Normal,0.40,389,344,41.0,1.1,240.5,50.02,1.2,239.0,50.02,1.1,242.5,50.02,5552.193,167.067,1492.465,2227.560
2016-5-24 6:29:55,31.0,596.5,557.4,0.6,0.6,5569.0,1420,710,Normal,0.50,409,360,41.0,1.1,238.5,49.98,1.2,236.8,49.98,1.1,240.6,49.98,5552.293,167.070,1492.492,2227.600
