Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-24 4:51:19,38.0,200.0,189.8,0.0,0.0,7827.0,1928,0,Normal,111.20,13,14,37.0,0.2,239.3,49.97,0.1,237.9,49.97,0.1,242.5,49.97,7803.519,234.810,2097.636,3130.800
2016-6-24 4:51:38,27.0,106.5,105.6,0.0,0.0,7715.8,1928,0,Fault,0.00,0,0,23.0,0.0,241.0,49.98,0.0,239.8,49.98,0.0,243.0,49.98,7692.653,231.474,2067.834,3086.320
2016-6-24 4:56:38,29.0,135.1,134.0,0.0,0.0,7715.8,1928,0,Fault,0.00,0,0,25.0,0.0,241.4,50.02,0.0,239.9,50.02,0.0,243.1,50.02,7692.653,231.474,2067.834,3086.320
2016-6-24 5:1:38,30.0,666.0,664.0,0.0,0.0,7715.8,1928,0,Fault,0.00,0,0,26.0,0.0,241.4,50.00,0.0,240.2,50.00,0.0,243.4,50.00,7692.653,231.474,2067.834,3086.320
2016-6-24 5:6:39,31.0,681.1,679.1,0.0,0.0,7715.8,1928,0,Wait,0.00,0,0,26.0,0.0,241.8,49.98,0.0,240.3,49.98,0.0,243.6,49.98,7692.653,231.474,2067.834,3086.320
2016-6-24 5:11:39,31.0,604.3,602.4,0.1,0.1,7715.8,1928,0,Normal,0.00,108,78,35.0,0.8,242.3,50.00,0.7,240.5,50.00,0.8,244.1,50.00,7692.653,231.474,2067.834,3086.320
2016-6-24 5:16:39,32.0,606.3,604.6,0.2,0.1,7715.8,1928,0,Normal,0.00,127,87,36.0,0.8,241.8,50.01,0.7,240.4,50.01,0.8,243.6,50.01,7692.653,231.474,2067.834,3086.320
2016-6-24 5:21:39,32.0,610.2,608.6,0.2,0.1,7715.8,1928,22,Normal,0.00,153,100,37.0,0.8,241.6,49.98,0.7,239.9,49.98,0.8,243.1,49.98,7692.653,231.474,2067.834,3086.320
2016-6-24 5:26:39,33.0,635.3,622.4,0.2,0.1,7715.8,1928,42,Normal,0.00,187,117,37.0,0.8,241.0,50.00,0.7,239.6,50.00,0.8,242.9,50.00,7692.653,231.474,2067.834,3086.320
2016-6-24 5:31:39,33.0,628.8,627.3,0.3,0.2,7715.8,1928,77,Normal,0.00,205,127,38.0,0.8,240.4,50.00,0.8,239.3,50.00,0.8,242.1,50.00,7692.653,231.474,2067.834,3086.320
2016-6-24 5:36:39,33.0,668.4,695.4,0.3,0.1,7715.8,1928,34,Normal,0.00,231,139,40.0,0.8,242.2,50.00,0.8,240.7,50.00,0.8,243.9,50.00,7692.653,231.474,2067.834,3086.320
2016-6-24 5:41:39,34.0,665.3,657.6,0.3,0.2,7715.8,1928,102,Normal,0.00,248,149,39.0,0.8,242.2,50.00,0.7,239.8,50.00,0.9,243.8,50.00,7692.653,231.474,2067.834,3086.320
2016-6-24 5:46:39,34.0,683.8,650.4,0.3,0.2,7715.8,1929,110,Normal,0.00,266,157,40.0,0.8,241.4,49.99,0.8,239.5,49.99,0.9,242.8,49.99,7692.653,231.474,2067.834,3086.320
2016-6-24 6:23:0,35.0,695.2,680.8,0.5,0.3,7715.9,1929,302,Normal,0.10,401,226,43.0,0.9,241.7,49.99,0.8,239.4,49.99,1.0,243.2,49.99,7692.752,231.477,2067.861,3086.360
2016-6-24 6:28:0,35.0,707.1,695.2,0.5,0.3,7715.9,1929,311,Normal,0.10,413,234,43.0,1.0,240.4,50.00,0.9,239.4,50.00,0.9,241.7,50.00,7692.752,231.477,2067.861,3086.360
2016-6-24 6:33:0,35.0,696.4,702.4,0.6,0.3,7716.0,1929,342,Normal,0.20,432,243,44.0,1.0,239.0,50.03,0.9,238.3,50.03,1.0,240.8,50.03,7692.852,231.480,2067.888,3086.400
2016-6-24 6:38:0,35.0,712.9,695.3,0.6,0.3,7716.0,1929,347,Normal,0.20,442,249,44.0,1.0,241.8,49.99,0.9,239.5,49.99,1.0,243.3,49.99,7692.852,231.480,2067.888,3086.400
2016-6-24 6:43:0,36.0,712.0,684.0,0.6,0.3,7716.0,1929,362,Normal,0.20,454,254,44.0,1.0,241.7,49.98,0.9,239.3,49.98,1.0,242.9,49.98,7692.852,231.480,2067.888,3086.400
2016-6-24 6:48:0,36.0,692.3,704.8,0.6,0.3,7716.0,1930,388,Normal,0.20,466,259,45.0,1.0,240.5,50.00,0.9,238.7,50.00,1.0,242.2,50.00,7692.852,231.480,2067.888,3086.400
2016-6-24 6:53:0,36.0,690.4,684.8,0.7,0.3,7716.1,1930,436,Normal,0.30,484,268,44.0,1.1,240.9,50.01,0.9,237.7,50.01,1.1,242.1,50.01,7692.952,231.483,2067.915,3086.440
2016-6-24 6:58:0,36.0,703.0,696.1,0.7,0.4,7716.1,1930,471,Normal,0.30,516,285,44.0,1.1,240.1,50.02,1.0,238.0,50.02,1.1,241.6,50.02,7692.952,231.483,2067.915,3086.440
2016-6-24 7:3:0,36.0,710.0,726.5,0.7,0.4,7716.2,1930,506,Normal,0.40,560,305,45.0,1.2,241.2,49.98,1.1,240.6,49.98,1.1,243.1,49.98,7693.051,231.486,2067.942,3086.480
2016-6-24 7:8:0,36.0,703.0,672.4,0.8,0.5,7716.2,1930,635,Normal,0.40,623,338,45.0,1.2,241.5,49.99,1.2,240.6,49.99,1.2,243.5,49.99,7693.051,231.486,2067.942,3086.480
2016-6-24 7:13:0,36.0,702.7,700.9,1.0,0.5,7716.3,1930,757,Normal,0.50,703,382,45.0,1.4,242.9,49.99,1.3,241.5,49.99,1.4,245.1,49.99,7693.151,231.489,2067.968,3086.520
2016-6-24 7:18:0,36.0,717.0,715.1,1.1,0.5,7716.3,1930,908,Normal,0.50,809,428,45.0,1.5,242.9,50.00,1.5,241.9,50.00,1.5,244.9,50.00,7693.151,231.489,2067.968,3086.520
2016-6-24 7:23:0,36.0,721.5,719.7,1.2,0.6,7716.4,1930,1078,Normal,0.60,919,489,45.0,1.8,244.1,49.99,1.6,241.7,49.99,1.7,245.8,49.99,7693.251,231.492,2067.995,3086.560
2016-6-24 7:28:0,37.0,728.4,722.0,1.4,0.7,7716.5,1930,1235,Normal,0.70,1033,551,46.0,1.9,243.3,50.01,1.8,242.1,50.01,1.9,245.5,50.01,7693.350,231.495,2068.022,3086.600
2016-6-24 7:33:0,37.0,729.3,718.8,1.6,0.8,7716.6,1930,1459,Normal,0.80,1168,620,46.0,2.2,244.2,49.97,2.1,242.4,49.97,2.1,245.8,49.97,7693.450,231.498,2068.049,3086.640
2016-6-24 7:38:0,37.0,716.6,724.7,1.8,0.9,7716.8,1930,1692,Normal,1.00,1324,697,47.0,2.4,241.5,49.99,2.5,241.3,49.99,2.5,243.4,49.99,7693.650,231.504,2068.102,3086.720
2016-6-24 7:43:0,37.0,719.0,717.1,2.0,1.0,7716.9,1930,1984,Normal,1.10,1494,782,46.0,2.9,243.5,50.00,2.7,241.4,50.00,2.8,246.6,50.00,7693.749,231.507,2068.129,3086.760
2016-6-24 7:48:0,37.0,715.0,711.1,2.3,1.2,7717.1,1931,2225,Normal,1.30,1654,860,47.0,3.1,242.3,49.99,3.2,242.2,49.99,3.1,244.1,49.99,7693.949,231.513,2068.183,3086.840
2016-6-24 7:53:0,37.0,717.6,715.7,2.5,1.3,7717.3,1931,2484,Normal,1.50,1816,943,47.0,3.5,243.9,50.00,3.4,242.6,50.00,3.4,245.5,50.00,7694.148,231.519,2068.236,3086.920
2016-6-24 7:58:0,37.0,719.8,715.3,2.7,1.4,7717.5,1931,2739,Normal,1.70,1985,1028,48.0,3.9,244.1,50.00,3.7,242.4,50.00,3.8,246.1,50.00,7694.347,231.525,2068.290,3087.000
2016-6-24 8:3:0,37.0,721.0,715.2,2.9,1.5,7717.7,1931,2990,Normal,1.90,2159,1115,49.0,4.2,241.3,49.97,4.2,240.7,49.97,4.2,243.0,49.97,7694.547,231.531,2068.344,3087.080
2016-6-24 8:8:0,37.0,709.2,717.9,3.3,1.6,7718.0,1931,3279,Normal,2.20,2349,1206,49.0,4.6,242.1,49.98,4.5,240.8,49.98,4.5,243.7,49.98,7694.846,231.540,2068.424,3087.200
