Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-24 4:47:26,0.0,115.0,114.1,0.0,0.0,8711.8,1952,0,Fault,0.00,24,24,0.0,0.0,239.3,49.99,0.0,239.4,49.99,0.0,242.7,49.99,8685.665,261.354,2334.762,3484.720
2016-6-24 4:47:45,24.0,117.3,116.4,0.0,0.0,8711.8,1952,0,Fault,0.00,25,24,23.0,0.0,239.2,49.98,0.0,239.5,49.98,0.0,242.7,49.98,8685.665,261.354,2334.762,3484.720
2016-6-24 4:52:45,26.0,137.8,136.9,0.0,0.0,8711.8,1952,0,Fault,0.00,31,29,26.0,0.0,239.4,49.98,0.0,239.5,49.98,0.0,242.7,49.98,8685.665,261.354,2334.762,3484.720
2016-6-24 4:57:45,28.0,524.6,523.9,0.0,0.0,8711.8,1952,0,Fault,0.00,113,86,27.0,0.0,239.5,50.01,0.0,239.6,50.01,0.0,242.7,50.01,8685.665,261.354,2334.762,3484.720
2016-6-24 5:2:46,29.0,548.7,547.7,0.0,0.0,8711.8,1952,0,Fault,0.00,118,85,27.0,0.0,239.2,49.99,0.0,239.5,49.99,0.0,242.9,49.99,8685.665,261.354,2334.762,3484.720
2016-6-24 5:7:46,30.0,562.1,557.9,0.0,0.0,8711.8,1952,0,Wait,0.00,122,84,28.0,0.0,239.7,49.99,0.0,240.1,49.99,0.0,243.0,49.99,8685.665,261.354,2334.762,3484.720
2016-6-24 5:12:46,30.0,562.6,467.9,0.2,0.2,8711.8,1952,190,Normal,0.00,136,114,37.0,1.0,238.6,50.00,0.8,239.0,50.00,0.9,241.8,50.00,8685.665,261.354,2334.762,3484.720
2016-6-24 5:17:46,30.0,549.6,483.9,0.2,0.2,8711.8,1952,224,Normal,0.00,154,129,37.0,1.1,239.0,50.01,0.8,239.0,50.01,0.9,242.4,50.01,8685.665,261.354,2334.762,3484.720
2016-6-24 5:22:46,31.0,525.6,535.9,0.3,0.2,8711.8,1952,278,Normal,0.00,182,155,39.0,1.0,238.6,49.99,0.8,238.6,49.99,0.8,242.0,49.99,8685.665,261.354,2334.762,3484.720
2016-6-24 5:27:46,31.0,566.6,521.9,0.3,0.3,8711.8,1952,326,Normal,0.00,206,179,40.0,1.0,237.9,50.00,0.8,238.1,50.00,0.8,241.5,50.00,8685.665,261.354,2334.762,3484.720
