Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-4 6:37:31,39.0,199.8,189.8,0.0,0.0,5340.5,1018,0,Normal,54.70,9,15,39.0,0.2,240.9,49.97,0.1,239.6,49.97,0.1,242.8,49.97,5324.479,160.215,1431.254,2136.200
2015-9-4 6:37:50,26.0,108.6,107.6,0.0,0.0,5285.8,1018,0,Fault,0.00,0,0,22.0,0.0,242.6,49.99,0.0,241.5,49.99,0.0,245.4,49.99,5269.943,158.574,1416.594,2114.320
2015-9-4 6:42:50,28.0,150.2,149.1,0.0,0.0,5285.8,1018,0,Fault,0.00,0,0,24.0,0.0,242.6,49.98,0.0,241.3,49.98,0.0,244.7,49.98,5269.943,158.574,1416.594,2114.320
2015-9-4 6:47:50,29.0,719.8,717.8,0.0,0.0,5285.8,1018,0,Fault,0.00,0,0,25.0,0.0,242.8,49.98,0.0,241.4,49.98,0.0,244.8,49.98,5269.943,158.574,1416.594,2114.320
2015-9-4 6:52:51,30.0,606.7,605.1,0.1,0.1,5285.8,1018,0,Normal,0.00,106,85,34.0,0.8,242.0,49.96,0.7,241.0,49.96,0.8,244.3,49.96,5269.943,158.574,1416.594,2114.320
2015-9-4 6:57:51,31.0,611.3,619.3,0.2,0.1,5285.8,1018,20,Normal,0.00,136,100,35.0,0.8,243.1,49.97,0.7,241.4,49.97,0.8,245.0,49.97,5269.943,158.574,1416.594,2114.320
2015-9-4 7:2:51,31.0,659.8,668.9,0.2,0.1,5285.8,1018,42,Normal,0.00,182,124,37.0,0.8,242.0,50.00,0.8,241.0,50.00,0.8,244.1,50.00,5269.943,158.574,1416.594,2114.320
2015-9-4 7:7:51,32.0,681.7,708.8,0.3,0.1,5285.8,1018,34,Normal,0.00,212,138,38.0,0.8,242.6,49.96,0.8,240.9,49.96,0.8,244.4,49.96,5269.943,158.574,1416.594,2114.320
2015-9-4 7:12:51,32.0,689.0,688.8,0.3,0.2,5285.8,1018,99,Normal,0.00,234,151,38.0,0.8,242.8,49.99,0.8,241.5,49.99,0.8,244.7,49.99,5269.943,158.574,1416.594,2114.320
2015-9-4 7:17:51,32.0,714.4,692.5,0.3,0.2,5285.8,1018,106,Normal,0.00,254,163,39.0,0.9,241.4,50.00,0.8,240.5,50.00,0.8,243.0,50.00,5269.943,158.574,1416.594,2114.320
2015-9-4 7:22:51,33.0,668.9,724.8,0.4,0.2,5285.8,1018,125,Normal,0.00,279,172,41.0,0.8,242.8,50.01,0.8,240.7,50.01,0.9,244.5,50.01,5269.943,158.574,1416.594,2114.320
2015-9-4 7:27:51,33.0,721.4,715.6,0.4,0.2,5285.8,1018,164,Normal,0.00,299,186,41.0,0.9,242.5,50.02,0.8,241.9,50.02,0.8,244.2,50.02,5269.943,158.574,1416.594,2114.320
2015-9-4 7:32:51,33.0,666.5,682.3,0.4,0.2,5285.8,1018,250,Normal,0.00,329,201,40.0,0.9,242.8,50.00,0.8,240.8,50.00,0.9,244.8,50.00,5269.943,158.574,1416.594,2114.320
