Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-4 6:34:40,38.0,200.5,177.5,0.1,0.1,5579.9,1013,0,Normal,61.30,31,25,42.0,0.1,239.3,49.98,0.1,239.2,49.98,0.1,242.5,49.98,5563.160,167.397,1495.413,2231.960
2015-9-4 6:34:59,23.0,118.0,117.1,0.0,0.0,5518.6,1013,0,Fault,0.00,25,24,22.0,0.0,241.0,49.98,0.0,241.4,49.98,0.0,245.0,49.98,5502.044,165.558,1478.985,2207.440
2015-9-4 6:39:59,26.0,519.4,518.6,0.0,0.0,5518.6,1013,0,Fault,0.00,109,89,25.0,0.0,240.6,49.99,0.0,240.9,49.99,0.0,244.6,49.99,5502.044,165.558,1478.985,2207.440
2015-9-4 6:44:59,28.0,569.3,568.2,0.0,0.0,5518.6,1013,0,Wait,0.00,123,91,26.0,0.0,240.7,50.01,0.0,240.9,50.01,0.0,244.6,50.01,5502.044,165.558,1478.985,2207.440
2015-9-4 6:49:59,29.0,576.1,518.1,0.2,0.2,5518.6,1013,202,Normal,0.00,140,122,35.0,1.0,239.8,49.97,0.7,239.9,49.97,0.8,243.1,49.97,5502.044,165.558,1478.985,2207.440
2015-9-4 6:54:59,29.0,551.1,516.2,0.3,0.2,5518.6,1014,257,Normal,0.00,170,147,36.0,1.0,239.3,49.96,0.8,239.5,49.96,0.9,243.0,49.96,5502.044,165.558,1478.985,2207.440
2015-9-4 6:59:59,30.0,565.1,505.2,0.3,0.3,5518.6,1014,314,Normal,0.00,200,174,38.0,1.0,240.0,49.99,0.8,240.6,49.99,0.8,243.8,49.99,5502.044,165.558,1478.985,2207.440
2015-9-4 7:4:59,30.0,569.1,550.2,0.4,0.3,5518.6,1014,376,Normal,0.00,232,204,39.0,0.9,237.9,49.97,0.8,238.6,49.97,0.9,241.2,49.97,5502.044,165.558,1478.985,2207.440
2015-9-4 7:9:59,30.0,590.1,541.0,0.4,0.4,5518.7,1014,422,Normal,0.10,255,226,40.0,0.9,237.6,50.01,0.9,238.0,50.01,0.9,241.1,50.01,5502.144,165.561,1479.012,2207.480
2015-9-4 7:14:59,31.0,580.3,531.1,0.4,0.4,5518.7,1014,459,Normal,0.10,274,244,40.0,0.9,238.7,50.00,0.9,239.2,50.00,0.9,242.1,50.00,5502.144,165.561,1479.012,2207.480
2015-9-4 7:19:59,31.0,582.1,547.0,0.5,0.4,5518.7,1014,499,Normal,0.10,295,263,41.0,1.0,238.8,50.00,0.9,239.0,50.00,1.0,242.2,50.00,5502.144,165.561,1479.012,2207.480
2015-9-4 7:24:59,31.0,603.1,553.0,0.5,0.5,5518.8,1014,542,Normal,0.20,317,284,41.0,1.0,238.2,49.99,0.9,238.7,49.99,1.0,241.5,49.99,5502.244,165.564,1479.038,2207.520
2015-9-4 7:29:59,31.0,610.1,550.1,0.5,0.5,5518.8,1014,585,Normal,0.20,344,301,42.0,1.0,238.0,49.99,1.0,238.4,49.99,1.0,241.5,49.99,5502.244,165.564,1479.038,2207.520
2015-9-4 7:34:59,32.0,605.1,570.4,0.6,0.5,5518.9,1014,667,Normal,0.30,386,341,42.0,1.0,238.6,49.99,1.1,238.2,49.99,1.1,242.1,49.99,5502.343,165.567,1479.065,2207.560
2015-9-4 7:39:59,32.0,608.1,569.7,0.6,0.6,5518.9,1014,695,Normal,0.30,396,358,43.0,1.1,237.8,50.01,1.1,238.0,50.01,1.1,241.4,50.01,5502.343,165.567,1479.065,2207.560
2015-9-4 7:44:59,32.0,580.3,569.2,0.7,0.6,5519.0,1014,759,Normal,0.40,424,394,44.0,1.1,238.2,50.00,1.1,237.8,50.00,1.1,242.2,50.00,5502.443,165.570,1479.092,2207.600
2015-9-4 7:49:59,32.0,610.1,577.4,0.8,0.8,5519.1,1014,943,Normal,0.50,519,484,44.0,1.3,237.7,49.99,1.4,237.5,49.99,1.3,241.3,49.99,5502.543,165.573,1479.119,2207.640
2015-9-4 7:54:59,33.0,616.1,584.1,1.0,0.9,5519.2,1015,1154,Normal,0.60,630,584,45.0,1.5,237.3,50.00,1.6,237.3,50.00,1.5,240.7,50.00,5502.642,165.576,1479.146,2207.680
2015-9-4 7:59:59,33.0,614.1,599.2,1.1,1.1,5519.3,1015,1348,Normal,0.70,730,678,45.0,1.7,237.5,50.03,1.8,237.6,50.03,1.7,240.8,50.03,5502.742,165.579,1479.172,2207.720
2015-9-4 8:4:59,33.0,622.1,599.3,1.3,1.3,5519.4,1015,1572,Normal,0.80,842,790,45.0,2.0,237.6,49.99,2.1,237.2,49.99,2.0,240.9,49.99,5502.842,165.582,1479.199,2207.760
2015-9-4 8:9:59,33.0,638.7,596.2,1.5,1.5,5519.5,1015,1874,Normal,0.90,1001,932,46.0,2.4,236.7,49.98,2.5,236.9,49.98,2.3,240.1,49.98,5502.941,165.585,1479.226,2207.800
2015-9-4 8:14:59,33.0,638.7,596.2,1.8,1.8,5519.7,1015,2224,Normal,1.10,1183,1101,46.0,2.8,237.9,50.00,3.0,237.0,50.00,2.8,241.6,50.00,5503.141,165.591,1479.280,2207.880
2015-9-4 8:20:38,34.0,619.2,587.3,1.8,1.8,5519.9,1015,2156,Normal,1.30,1145,1070,47.0,2.7,240.2,50.00,2.9,240.0,50.00,2.7,243.4,50.00,5503.340,165.597,1479.333,2207.960
2015-9-4 8:25:38,34.0,643.8,602.2,2.5,2.5,5520.1,1015,3116,Normal,1.50,1637,1539,47.0,4.0,240.0,49.97,4.1,239.8,49.97,3.9,243.0,49.97,5503.540,165.603,1479.387,2208.040
2015-9-4 8:30:38,34.0,629.3,602.4,2.8,2.8,5520.4,1015,3489,Normal,1.80,1833,1716,48.0,4.5,240.2,50.00,4.7,240.0,50.00,4.4,243.9,50.00,5503.839,165.612,1479.467,2208.160
2015-9-4 8:35:38,34.0,627.0,597.1,3.2,3.2,5520.7,1015,3950,Normal,2.10,2066,1944,49.0,5.1,239.8,49.99,5.3,240.3,49.99,5.0,243.0,49.99,5504.138,165.621,1479.548,2208.280
2015-9-4 8:40:38,34.0,609.7,573.9,2.0,2.0,5520.9,1015,2392,Normal,2.30,1268,1183,49.0,3.1,239.8,49.95,3.2,239.7,49.95,2.9,243.9,49.95,5504.337,165.627,1479.601,2208.360
