Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-4 6:35:16,24.0,117.1,116.2,0.0,0.0,6867.8,1027,0,Fault,0.00,29,24,16.0,0.0,242.8,49.99,0.0,241.7,49.99,0.0,243.7,49.99,6847.197,206.034,1840.570,2747.120
2015-9-4 6:40:16,27.0,694.0,693.1,0.0,0.0,6867.8,1027,0,Fault,0.00,169,125,19.0,0.0,242.3,49.98,0.0,241.3,49.98,0.0,243.5,49.98,6847.197,206.034,1840.570,2747.120
2015-9-4 6:45:16,28.0,727.1,726.2,0.0,0.0,6867.8,1027,0,Wait,0.00,178,129,21.0,0.0,242.2,50.00,0.0,241.3,50.00,0.0,243.2,50.00,6847.197,206.034,1840.570,2747.120
2015-9-4 6:50:16,29.0,606.1,605.4,0.3,0.2,6867.8,1027,309,Normal,0.00,203,165,32.0,1.1,241.4,49.98,0.8,240.4,49.98,0.8,242.3,49.98,6847.197,206.034,1840.570,2747.120
2015-9-4 6:55:16,30.0,667.0,647.7,0.3,0.3,6867.8,1027,393,Normal,0.00,249,204,34.0,1.0,239.9,49.96,0.8,239.6,49.96,0.8,241.3,49.96,6847.197,206.034,1840.570,2747.120
2015-9-4 7:0:16,30.0,723.8,723.1,0.3,0.3,6867.8,1027,461,Normal,0.00,285,236,37.0,1.0,239.3,49.99,0.8,239.3,49.99,0.8,241.3,49.99,6847.197,206.034,1840.570,2747.120
2015-9-4 7:5:16,31.0,697.4,688.6,0.4,0.4,6867.9,1027,552,Normal,0.10,329,282,37.0,0.9,237.5,49.98,0.9,237.2,49.98,0.9,239.1,49.98,6847.296,206.037,1840.597,2747.160
2015-9-4 7:10:16,31.0,701.3,689.5,0.5,0.4,6867.9,1027,606,Normal,0.10,356,309,37.0,1.0,238.8,49.99,0.9,238.4,49.99,0.9,240.6,49.99,6847.296,206.037,1840.597,2747.160
2015-9-4 7:15:16,32.0,714.4,723.1,0.5,0.4,6868.0,1027,657,Normal,0.20,382,334,38.0,1.0,240.0,50.00,0.9,239.5,50.00,1.0,241.6,50.00,6847.396,206.040,1840.624,2747.200
2015-9-4 7:20:16,32.0,706.4,721.1,0.5,0.5,6868.0,1027,711,Normal,0.20,408,362,38.0,1.0,238.9,49.99,0.9,238.8,49.99,1.0,240.6,49.99,6847.396,206.040,1840.624,2747.200
