Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-8 5:55:6,32.0,526.3,525.8,0.0,0.0,3345.3,615,0,Fault,0.00,98,76,29.0,0.0,241.6,50.03,0.0,240.0,50.03,0.0,243.7,50.03,3335.264,100.359,896.540,1338.120
2015-8-8 6:0:6,33.0,477.7,466.9,0.2,0.2,3345.3,615,147,Normal,0.00,110,96,38.0,1.1,240.1,50.00,0.9,239.0,50.00,0.9,242.2,50.00,3335.264,100.359,896.540,1338.120
2015-8-8 6:5:6,33.0,501.6,481.0,0.2,0.2,3345.3,615,184,Normal,0.00,130,113,39.0,1.1,240.4,49.98,0.9,238.9,49.98,0.9,242.4,49.98,3335.264,100.359,896.540,1338.120
2015-8-8 6:10:6,34.0,504.6,498.2,0.2,0.2,3345.3,615,225,Normal,0.00,151,134,39.0,1.1,239.7,50.00,0.9,238.5,50.00,0.9,242.1,50.00,3335.264,100.359,896.540,1338.120
2015-8-8 6:15:6,34.0,548.6,474.0,0.3,0.3,3345.3,615,267,Normal,0.00,174,152,41.0,1.1,239.6,49.98,0.9,238.1,49.98,0.9,242.0,49.98,3335.264,100.359,896.540,1338.120
2015-8-8 6:20:6,35.0,546.6,502.0,0.3,0.3,3345.3,616,318,Normal,0.00,200,177,42.0,1.0,239.0,49.99,0.9,237.6,49.99,0.9,241.0,49.99,3335.264,100.359,896.540,1338.120
2015-8-8 6:25:6,35.0,533.7,496.9,0.4,0.4,3345.4,616,365,Normal,0.10,225,200,42.0,1.0,239.9,50.00,1.0,237.9,50.00,1.0,241.9,50.00,3335.364,100.362,896.567,1338.160
2015-8-8 6:30:6,35.0,535.6,528.0,0.4,0.4,3345.4,616,415,Normal,0.10,250,224,43.0,1.0,239.5,49.98,1.0,238.1,49.98,1.0,241.9,49.98,3335.364,100.362,896.567,1338.160
2015-8-8 6:35:6,35.0,548.6,519.9,0.5,0.4,3345.4,616,464,Normal,0.10,276,248,43.0,1.0,239.2,49.98,1.0,237.8,49.98,1.1,241.8,49.98,3335.364,100.362,896.567,1338.160
2015-8-8 6:40:6,36.0,570.7,518.9,0.5,0.5,3345.5,616,515,Normal,0.20,302,273,43.0,1.0,239.5,49.99,1.0,238.4,49.99,1.1,241.9,49.99,3335.463,100.365,896.594,1338.200
2015-8-8 6:45:6,36.0,567.6,512.0,0.5,0.5,3345.5,616,564,Normal,0.20,330,294,44.0,1.1,239.1,49.98,1.1,237.8,49.98,1.1,241.6,49.98,3335.463,100.365,896.594,1338.200
2015-8-8 6:50:6,36.0,574.0,540.1,0.6,0.5,3345.6,616,618,Normal,0.30,358,319,45.0,1.1,239.0,49.97,1.2,237.6,49.97,1.1,241.5,49.97,3335.563,100.368,896.621,1338.240
2015-8-8 6:55:6,36.0,587.4,542.2,0.6,0.6,3345.6,616,676,Normal,0.30,387,348,44.0,1.1,238.9,50.00,1.3,237.3,50.00,1.2,241.4,50.00,3335.563,100.368,896.621,1338.240
2015-8-8 7:0:6,36.0,592.6,540.0,0.6,0.6,3345.7,616,727,Normal,0.40,414,372,45.0,1.2,238.5,49.99,1.3,237.5,49.99,1.2,241.0,49.99,3335.663,100.371,896.648,1338.280
2015-8-8 7:5:6,37.0,563.7,549.1,0.7,0.7,3345.7,616,783,Normal,0.40,444,399,45.0,1.3,239.1,49.98,1.4,237.9,49.98,1.3,241.5,49.98,3335.663,100.371,896.648,1338.280
