Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-5 7:37:15,0.0,120.0,119.0,0.0,0.0,123.5,40,0,Fault,0.00,29,25,0.0,0.0,239.5,49.98,0.0,238.4,49.98,0.0,239.8,49.98,123.129,3.705,33.098,49.400
2015-3-5 7:39:58,9.0,153.0,152.1,0.0,0.0,123.5,40,0,Fault,0.00,40,35,-5.0,0.0,239.7,50.00,0.0,238.8,50.00,0.0,240.2,50.00,123.129,3.705,33.098,49.400
2015-3-5 7:44:58,11.0,700.9,699.8,0.0,0.0,123.5,40,0,Fault,0.00,167,126,-1.0,0.0,239.4,50.01,0.0,238.3,50.01,0.0,239.8,50.01,123.129,3.705,33.098,49.400
2015-3-5 7:49:58,13.0,714.2,713.1,0.0,0.0,123.5,40,0,Wait,0.00,170,128,0.0,0.0,239.4,49.97,0.0,238.3,49.97,0.0,239.6,49.97,123.129,3.705,33.098,49.400
2015-3-5 7:54:59,13.0,593.9,593.1,0.2,0.2,123.5,40,248,Normal,0.00,171,137,19.0,1.0,239.1,50.01,0.8,237.9,50.01,0.8,239.3,50.01,123.129,3.705,33.098,49.400
2015-3-5 7:59:59,14.0,586.5,593.5,0.3,0.2,123.5,40,263,Normal,0.00,177,145,20.0,1.0,238.9,50.00,0.8,238.0,50.00,0.8,239.3,50.00,123.129,3.705,33.098,49.400
2015-3-5 8:4:59,14.0,591.8,591.0,0.2,0.2,123.5,40,241,Normal,0.00,167,133,20.0,1.0,238.3,50.00,0.8,237.5,50.00,0.8,238.8,50.00,123.129,3.705,33.098,49.400
2015-3-5 8:9:59,15.0,592.0,591.1,0.2,0.2,123.5,40,264,Normal,0.00,177,146,21.0,1.1,237.6,49.99,0.8,237.0,49.99,0.9,238.3,49.99,123.129,3.705,33.098,49.400
2015-3-5 8:14:59,15.0,598.5,597.9,0.2,0.2,123.5,40,220,Normal,0.00,157,122,21.0,1.1,241.1,49.99,0.8,240.5,49.99,0.9,242.1,49.99,123.129,3.705,33.098,49.400
2015-3-5 8:18:45,15.0,600.4,599.7,0.2,0.2,123.6,40,238,Normal,0.10,166,132,21.0,1.1,241.6,49.99,0.9,240.7,49.99,0.9,242.3,49.99,123.229,3.708,33.125,49.440
2015-3-5 8:23:45,16.0,634.6,633.8,0.3,0.2,123.6,40,344,Normal,0.10,218,186,24.0,1.0,241.2,50.00,0.8,240.6,50.00,0.8,242.1,50.00,123.229,3.708,33.125,49.440
2015-3-5 8:28:45,16.0,689.5,688.6,0.3,0.3,123.6,40,413,Normal,0.10,253,220,27.0,1.0,239.7,49.99,0.8,239.5,49.99,0.8,241.2,49.99,123.229,3.708,33.125,49.440
2015-3-5 8:29:28,16.0,691.3,690.4,0.3,0.3,123.6,40,417,Normal,0.10,255,221,27.0,1.0,239.9,49.98,0.8,239.6,49.98,0.9,241.2,49.98,123.229,3.708,33.125,49.440
2015-3-5 8:34:29,16.0,719.7,735.4,0.3,0.3,123.6,41,473,Normal,0.10,281,251,28.0,1.0,239.8,50.00,0.9,239.3,50.00,0.9,241.1,50.00,123.229,3.708,33.125,49.440
2015-3-5 8:39:30,16.0,687.0,686.2,0.3,0.3,123.7,41,410,Normal,0.20,252,217,28.0,1.0,240.1,50.00,0.8,239.6,50.00,0.8,241.1,50.00,123.329,3.711,33.152,49.480
2015-3-5 8:40:32,16.0,635.1,634.2,0.3,0.2,123.7,41,343,Normal,0.20,219,184,26.0,1.0,240.3,50.01,0.8,240.1,50.01,0.8,241.5,50.01,123.329,3.711,33.152,49.480
2015-3-5 8:43:44,16.0,601.4,600.5,0.3,0.2,123.7,41,296,Normal,0.20,194,161,24.0,1.1,241.1,49.98,0.8,240.3,49.98,0.9,242.0,49.98,123.329,3.711,33.152,49.480
2015-3-5 8:48:44,17.0,643.7,642.9,0.3,0.2,123.7,41,360,Normal,0.20,228,192,26.0,1.0,240.6,49.99,0.8,240.2,49.99,0.8,241.8,49.99,123.329,3.711,33.152,49.480
2015-3-5 8:53:44,17.0,643.1,642.3,0.3,0.2,123.8,41,356,Normal,0.30,225,190,26.0,1.0,238.1,50.00,0.8,237.5,50.00,0.8,238.9,50.00,123.429,3.714,33.178,49.520
2015-3-5 8:58:45,17.0,618.6,617.8,0.3,0.2,123.8,41,324,Normal,0.30,209,174,26.0,1.0,238.4,49.98,0.8,237.7,49.98,0.8,239.0,49.98,123.429,3.714,33.178,49.520
2015-3-5 9:3:45,17.0,611.4,610.6,0.3,0.2,123.8,41,316,Normal,0.30,205,171,25.0,1.1,238.5,49.99,0.9,237.7,49.99,0.8,239.1,49.99,123.429,3.714,33.178,49.520
2015-3-5 9:8:46,17.0,632.8,631.9,0.3,0.2,123.9,41,347,Normal,0.40,221,185,26.0,1.0,237.3,49.99,0.8,236.7,49.99,0.8,238.1,49.99,123.528,3.717,33.205,49.560
2015-3-5 9:13:46,18.0,644.3,643.5,0.3,0.2,123.9,41,356,Normal,0.40,226,189,27.0,1.0,241.5,50.00,0.8,241.1,50.00,0.8,242.3,50.00,123.528,3.717,33.205,49.560
2015-3-5 9:18:46,18.0,657.6,656.7,0.3,0.3,123.9,41,373,Normal,0.40,234,198,27.0,1.0,241.5,49.99,0.8,240.5,49.99,0.8,242.4,49.99,123.528,3.717,33.205,49.560
2015-3-5 9:23:46,18.0,654.6,653.8,0.3,0.3,123.9,41,371,Normal,0.40,234,197,28.0,1.1,240.9,50.00,0.9,239.5,50.00,0.8,241.6,50.00,123.528,3.717,33.205,49.560
2015-3-5 9:28:46,18.0,689.7,704.4,0.3,0.3,124.0,41,433,Normal,0.50,264,228,30.0,1.0,239.4,50.00,0.8,238.9,50.00,0.8,240.7,50.00,123.628,3.720,33.232,49.600
2015-3-5 9:33:46,18.0,682.5,672.6,0.3,0.3,124.0,42,406,Normal,0.50,251,214,29.0,1.0,240.2,50.01,0.9,239.7,50.01,0.8,241.2,50.01,123.628,3.720,33.232,49.600
2015-3-5 9:38:46,18.0,682.7,681.9,0.3,0.3,124.0,42,405,Normal,0.50,250,214,29.0,1.0,240.5,50.00,0.8,239.6,50.00,0.8,242.1,50.00,123.628,3.720,33.232,49.600
2015-3-5 9:43:46,18.0,713.3,707.9,0.3,0.3,124.1,42,476,Normal,0.60,284,252,30.0,1.0,240.4,49.99,0.9,239.8,49.99,0.9,241.3,49.99,123.728,3.723,33.259,49.640
2015-3-5 9:48:47,18.0,704.1,714.3,0.4,0.4,124.1,42,562,Normal,0.60,326,295,31.0,1.0,240.4,50.00,0.9,239.9,50.00,0.9,241.7,50.00,123.728,3.723,33.259,49.640
2015-3-5 9:53:47,19.0,686.1,721.0,0.4,0.3,124.2,42,468,Normal,0.70,280,247,31.0,1.1,239.9,50.00,0.9,239.4,50.00,0.9,241.9,50.00,123.827,3.726,33.286,49.680
2015-3-5 9:58:47,19.0,676.3,689.1,0.3,0.3,124.2,42,442,Normal,0.70,268,234,31.0,1.0,240.4,50.00,0.9,240.0,50.00,0.9,241.2,50.00,123.827,3.726,33.286,49.680
2015-3-5 10:3:47,19.0,681.3,726.4,0.4,0.3,124.2,42,474,Normal,0.70,283,250,31.0,1.0,240.1,49.97,0.8,240.3,49.97,0.9,241.8,49.97,123.827,3.726,33.286,49.680
2015-3-5 10:8:47,19.0,685.3,719.9,0.4,0.3,124.3,42,460,Normal,0.80,277,243,32.0,1.1,241.0,49.99,0.9,240.0,49.99,0.9,242.2,49.99,123.927,3.729,33.312,49.720
2015-3-5 10:13:47,19.0,690.3,739.5,0.4,0.3,124.3,42,472,Normal,0.80,284,247,32.0,1.1,240.1,49.98,0.9,239.8,49.98,0.9,241.6,49.98,123.927,3.729,33.312,49.720
2015-3-5 10:18:47,19.0,712.3,724.6,0.4,0.3,124.4,42,512,Normal,0.90,302,269,31.0,1.0,240.4,49.98,0.9,240.2,49.98,0.9,242.1,49.98,124.027,3.732,33.339,49.760
2015-3-5 10:23:47,19.0,690.3,732.3,0.4,0.3,124.4,42,478,Normal,0.90,286,251,32.0,1.1,239.7,49.99,0.9,239.5,49.99,0.9,241.5,49.99,124.027,3.732,33.339,49.760
2015-3-5 10:28:47,19.0,710.5,709.8,0.3,0.3,124.4,42,473,Normal,0.90,283,249,32.0,1.0,240.2,50.00,0.9,240.1,50.00,0.9,241.5,50.00,124.027,3.732,33.339,49.760
2015-3-5 10:33:47,19.0,713.3,763.7,0.6,0.5,124.5,43,799,Normal,1.00,443,416,33.0,1.1,239.9,49.99,1.0,239.5,49.99,1.0,241.7,49.99,124.126,3.735,33.366,49.800
2015-3-5 10:38:47,19.0,656.3,662.0,0.6,0.6,124.6,43,793,Normal,1.10,440,412,31.0,1.2,240.5,49.99,1.2,240.4,49.99,1.1,242.0,49.99,124.226,3.738,33.393,49.840
2015-3-5 10:43:48,19.0,715.3,742.6,0.5,0.5,124.6,43,726,Normal,1.10,404,382,33.0,1.1,239.8,49.98,1.0,239.4,49.98,1.0,241.3,49.98,124.226,3.738,33.393,49.840
2015-3-5 10:48:48,19.0,744.2,758.7,0.5,0.5,124.7,43,805,Normal,1.20,444,420,33.0,1.1,239.5,49.98,1.0,239.3,49.98,1.0,241.2,49.98,124.326,3.741,33.420,49.880
2015-3-5 10:53:48,19.0,724.3,732.4,0.4,0.4,124.7,43,561,Normal,1.20,325,296,33.0,1.0,239.9,50.00,0.9,239.7,50.00,0.9,241.6,50.00,124.326,3.741,33.420,49.880
2015-3-5 10:58:48,19.0,707.3,745.3,0.4,0.4,124.8,43,576,Normal,1.30,333,303,33.0,1.0,240.5,49.98,0.9,239.7,49.98,0.9,242.0,49.98,124.426,3.744,33.446,49.920
2015-3-5 11:3:48,20.0,722.3,753.6,0.5,0.4,124.9,43,714,Normal,1.40,399,374,33.0,1.1,239.5,50.00,1.0,239.5,50.00,1.0,241.2,50.00,124.525,3.747,33.473,49.960
2015-3-5 11:8:48,19.0,713.3,699.0,0.5,0.5,124.9,43,721,Normal,1.40,405,376,33.0,1.2,239.6,49.99,1.0,239.6,49.99,1.0,242.6,49.99,124.525,3.747,33.473,49.960
2015-3-5 11:13:48,19.0,726.2,758.6,0.5,0.5,125.0,43,760,Normal,1.50,420,399,33.0,1.0,239.1,50.00,0.9,239.2,50.00,0.9,241.0,50.00,124.625,3.750,33.500,50.000
2015-3-5 11:18:48,20.0,734.6,728.0,0.4,0.4,125.0,43,596,Normal,1.50,340,316,34.0,1.0,241.0,49.98,0.9,240.2,49.98,0.9,242.1,49.98,124.625,3.750,33.500,50.000
2015-3-5 11:23:48,19.0,728.3,757.7,0.4,0.4,125.1,43,634,Normal,1.60,360,333,34.0,1.0,239.2,49.98,0.9,239.4,49.98,1.0,240.6,49.98,124.725,3.753,33.527,50.040
