Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-18 6:27:17,0.0,115.5,114.5,0.0,0.0,823.7,189,0,Fault,0.00,30,23,0.0,0.0,241.8,50.00,0.0,240.8,50.00,0.0,242.6,50.00,821.229,24.711,220.752,329.480
2015-3-18 6:30:0,11.0,143.3,142.3,0.0,0.0,823.7,189,0,Fault,0.00,37,31,-2.0,0.0,242.3,49.99,0.0,241.0,49.99,0.0,242.8,49.99,821.229,24.711,220.752,329.480
2015-3-18 6:35:0,13.0,750.3,749.2,0.0,0.0,823.7,189,0,Fault,0.00,182,131,2.0,0.0,241.8,49.99,0.0,240.6,49.99,0.0,242.1,49.99,821.229,24.711,220.752,329.480
2015-3-18 6:40:0,15.0,596.2,595.4,0.3,0.2,823.7,189,281,Normal,0.00,190,150,21.0,1.1,239.1,50.01,0.9,238.0,50.01,0.9,239.6,50.01,821.229,24.711,220.752,329.480
2015-3-18 6:45:0,15.0,641.7,640.9,0.3,0.2,823.7,189,353,Normal,0.00,228,185,24.0,1.0,238.7,50.02,0.8,237.9,50.02,0.8,239.2,50.02,821.229,24.711,220.752,329.480
2015-3-18 6:50:0,16.0,708.1,706.4,0.3,0.3,823.7,190,440,Normal,0.00,274,225,28.0,1.0,238.0,49.99,0.9,237.1,49.99,0.9,238.9,49.99,821.229,24.711,220.752,329.480
2015-3-18 6:55:0,17.0,716.8,702.1,0.4,0.3,823.8,190,511,Normal,0.10,311,259,29.0,1.0,237.9,49.99,0.9,237.2,49.99,0.9,238.6,49.99,821.329,24.714,220.778,329.520
2015-3-18 7:0:0,17.0,732.2,756.9,0.4,0.3,823.8,190,591,Normal,0.10,353,297,29.0,1.0,237.0,50.00,0.9,236.8,50.00,1.0,238.4,50.00,821.329,24.714,220.778,329.520
2015-3-18 7:5:0,17.0,763.9,739.2,0.5,0.4,823.9,190,670,Normal,0.20,390,340,30.0,1.0,236.4,49.99,0.9,236.1,49.99,1.0,237.7,49.99,821.428,24.717,220.805,329.560
2015-3-18 7:10:0,17.0,758.9,740.2,0.5,0.5,823.9,190,761,Normal,0.20,434,386,30.0,1.0,236.5,49.99,1.0,235.9,49.99,1.0,237.9,49.99,821.428,24.717,220.805,329.560
2015-3-18 7:15:0,18.0,739.2,754.9,0.6,0.5,824.0,190,855,Normal,0.30,476,439,31.0,1.1,236.4,49.98,1.1,235.8,49.98,1.0,237.9,49.98,821.528,24.720,220.832,329.600
2015-3-18 7:20:0,18.0,758.2,765.0,0.7,0.6,824.1,190,954,Normal,0.40,534,479,31.0,1.2,236.2,50.02,1.2,235.5,50.02,1.2,237.4,50.02,821.628,24.723,220.859,329.640
2015-3-18 7:25:0,19.0,776.9,758.1,0.7,0.7,824.1,190,1089,Normal,0.40,606,542,32.0,1.3,240.0,49.99,1.3,239.2,49.99,1.3,241.3,49.99,821.628,24.723,220.859,329.640
2015-3-18 7:30:0,19.0,768.2,789.2,0.9,0.8,824.2,190,1349,Normal,0.50,725,684,31.0,1.5,239.0,49.98,1.6,238.9,49.98,1.5,240.7,49.98,821.727,24.726,220.886,329.680
2015-3-18 7:35:0,19.0,807.3,789.2,1.0,0.9,824.4,190,1599,Normal,0.70,868,790,31.0,1.7,237.2,49.98,1.8,236.7,49.98,1.8,238.6,49.98,821.927,24.732,220.939,329.760
2015-3-18 7:40:0,19.0,810.3,788.2,1.2,1.1,824.5,190,1856,Normal,0.80,999,916,32.0,1.9,237.1,49.97,2.1,236.1,49.97,2.1,238.2,49.97,822.026,24.735,220.966,329.800
2015-3-18 7:45:0,20.0,794.1,787.1,1.4,1.3,824.7,190,2176,Normal,1.00,1135,1100,32.0,2.3,237.9,49.99,2.6,236.8,49.99,2.6,238.9,49.99,822.226,24.741,221.020,329.880
2015-3-18 7:50:0,20.0,797.4,789.9,1.5,1.5,824.9,191,2460,Normal,1.20,1276,1244,32.0,2.7,236.5,49.99,3.0,236.1,49.99,3.0,237.8,49.99,822.425,24.747,221.073,329.960
2015-3-18 7:55:0,20.0,806.2,798.2,1.7,1.7,825.1,191,2771,Normal,1.40,1430,1400,33.0,3.1,236.6,49.98,3.3,235.7,49.98,3.3,237.6,49.98,822.625,24.753,221.127,330.040
