Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-2 7:6:9,25.0,749.9,727.9,1.0,1.0,2625.5,424,1480,Normal,0.80,797,743,35.0,1.6,236.2,49.99,1.8,235.8,49.99,1.7,238.0,49.99,2617.624,78.765,703.634,1050.200
2015-5-2 7:11:9,25.0,737.4,745.6,1.1,1.1,2625.6,424,1660,Normal,0.90,887,832,35.0,1.8,236.6,50.00,2.0,236.4,50.00,1.9,238.2,50.00,2617.723,78.768,703.661,1050.240
2015-5-2 7:16:9,26.0,750.4,760.7,1.2,1.1,2625.7,424,1794,Normal,1.00,955,898,35.0,1.9,237.2,50.00,2.1,236.7,50.00,2.1,238.8,50.00,2617.823,78.771,703.688,1050.280
2015-5-2 7:21:9,26.0,732.8,720.9,1.1,1.1,2625.9,424,1609,Normal,1.20,861,807,35.0,1.7,237.4,50.01,2.0,236.4,50.01,1.9,238.7,50.01,2618.022,78.777,703.741,1050.360
2015-5-2 7:26:9,26.0,757.4,762.7,1.3,1.2,2626.0,424,1939,Normal,1.30,1025,973,36.0,2.1,237.3,50.01,2.3,236.7,50.01,2.3,238.5,50.01,2618.122,78.780,703.768,1050.400
2015-5-2 7:31:9,26.0,756.9,756.2,1.6,1.6,2626.2,424,2422,Normal,1.50,1264,1218,36.0,2.8,236.4,50.01,3.0,236.4,50.01,2.9,238.2,50.01,2618.321,78.786,703.822,1050.480
2015-5-2 7:36:9,26.0,766.0,751.9,1.8,1.8,2626.4,424,2719,Normal,1.70,1412,1367,37.0,3.1,236.3,50.01,3.4,236.1,50.01,3.2,238.2,50.01,2618.521,78.792,703.875,1050.560
2015-5-2 7:41:9,26.0,775.3,763.9,2.1,2.1,2626.6,424,3289,Normal,1.90,1699,1649,38.0,3.9,236.1,49.99,4.1,236.0,49.99,4.0,237.8,49.99,2618.720,78.798,703.929,1050.640
2015-5-2 7:46:9,26.0,772.2,770.6,2.0,2.0,2626.9,424,3098,Normal,2.20,1601,1557,38.0,3.6,235.5,49.99,3.9,235.7,49.99,3.8,237.0,49.99,2619.019,78.807,704.009,1050.760
2015-5-2 7:51:9,27.0,774.1,762.9,2.3,2.2,2627.1,424,3481,Normal,2.40,1792,1748,38.0,4.1,237.0,49.99,4.3,236.7,49.99,4.3,238.4,49.99,2619.219,78.813,704.063,1050.840
2015-5-2 8:22:35,28.0,761.0,753.9,1.9,1.8,2628.9,425,2819,Normal,4.20,1462,1417,41.0,3.2,240.1,50.00,3.6,239.1,50.00,3.4,241.6,50.00,2621.013,78.867,704.545,1051.560
2015-5-2 8:27:35,28.0,746.4,758.8,2.3,2.2,2629.1,425,3372,Normal,4.40,1742,1689,41.0,4.0,239.6,49.98,4.3,238.6,49.98,4.0,241.3,49.98,2621.213,78.873,704.599,1051.640
2015-5-2 8:32:35,28.0,758.4,767.0,4.5,4.5,2629.5,425,6764,Normal,4.80,3452,3464,43.0,8.7,239.5,49.98,9.0,239.3,49.98,8.7,241.2,49.98,2621.612,78.885,704.706,1051.800
2015-5-2 8:37:35,28.0,751.4,766.0,4.9,4.7,2630.0,425,7248,Normal,5.30,3725,3686,45.0,9.4,240.2,49.96,9.7,239.1,49.96,9.4,241.6,49.96,2622.110,78.900,704.840,1052.000
2015-5-2 8:42:35,28.0,762.2,754.9,4.4,4.4,2630.6,425,6581,Normal,5.90,3375,3353,46.0,8.5,239.7,49.95,8.8,239.2,49.95,8.5,241.6,49.95,2622.708,78.918,705.001,1052.240
2015-5-2 8:47:34,29.0,760.2,747.9,5.0,5.0,2631.2,425,7507,Normal,6.50,3849,3826,48.0,9.7,239.1,50.00,10.1,239.2,50.00,9.8,240.9,50.00,2623.306,78.936,705.162,1052.480
2015-5-2 8:52:56,29.0,753.2,738.9,5.5,5.5,2631.9,425,8128,Normal,7.20,4178,4132,50.0,10.7,238.9,49.99,11.0,239.5,49.99,10.6,240.9,49.99,2624.004,78.957,705.349,1052.760
2015-5-2 8:57:56,29.0,750.3,755.8,6.0,5.7,2632.5,426,8779,Normal,7.80,4592,4384,52.0,11.5,239.7,49.98,11.9,239.1,49.98,11.5,241.4,49.98,2624.603,78.975,705.510,1053.000
2015-5-2 9:2:57,29.0,770.3,739.9,5.1,5.7,2633.2,426,8091,Normal,8.50,3979,4294,54.0,10.6,238.5,49.97,10.9,238.0,49.97,10.6,240.0,49.97,2625.300,78.996,705.698,1053.280
2015-5-2 9:7:57,30.0,722.4,729.8,3.4,3.0,2633.9,426,4709,Normal,9.20,2514,2254,49.0,5.9,238.0,49.98,6.2,237.7,49.98,6.0,239.4,49.98,2625.998,79.017,705.885,1053.560
2015-5-2 9:12:57,30.0,759.2,745.0,6.9,7.5,2634.4,426,10667,Normal,9.70,5277,5644,50.0,14.2,237.4,49.99,14.5,238.9,49.99,14.2,239.3,49.99,2626.497,79.032,706.019,1053.760
2015-5-2 9:17:57,30.0,730.1,739.7,7.6,7.5,2635.3,426,10972,Normal,10.60,5627,5607,44.0,14.7,239.8,49.99,14.9,239.8,49.99,14.6,241.1,49.99,2627.394,79.059,706.260,1054.120
2015-5-2 9:22:57,30.0,738.2,744.7,3.0,3.0,2635.9,426,4462,Normal,11.20,2273,2249,43.0,5.5,238.9,49.98,5.8,238.5,49.98,5.6,240.2,49.98,2627.992,79.077,706.421,1054.360
2015-5-2 9:27:57,30.0,749.8,741.9,8.3,8.4,2636.3,426,12314,Normal,11.60,6300,6307,45.0,16.4,240.2,50.02,16.7,240.2,50.02,16.4,241.6,50.02,2628.391,79.089,706.528,1054.520
2015-5-2 9:32:57,30.0,707.2,729.5,7.9,8.1,2637.4,426,11350,Normal,12.70,5644,5976,44.0,15.2,240.0,50.00,15.5,240.5,50.00,15.1,241.5,50.00,2629.488,79.122,706.823,1054.960
2015-5-2 9:37:36,30.0,717.2,750.8,4.6,4.3,2638.0,426,6432,Normal,13.30,3315,3261,42.0,8.3,239.0,50.01,8.6,238.9,50.01,8.3,240.8,50.01,2630.086,79.140,706.984,1055.200
2015-5-2 9:42:36,30.0,736.1,728.5,3.8,3.8,2638.8,426,5516,Normal,14.10,2846,2794,41.0,7.1,239.2,50.01,7.3,239.1,50.01,7.1,240.1,50.01,2630.884,79.164,707.198,1055.520
2015-5-2 9:47:36,31.0,720.2,705.2,5.6,5.2,2639.7,426,7590,Normal,15.00,4056,3704,43.0,10.0,239.7,50.02,10.2,240.4,50.02,10.0,241.4,50.02,2631.781,79.191,707.440,1055.880
2015-5-2 9:52:36,31.0,744.5,710.6,4.4,4.9,2640.4,426,6676,Normal,15.70,3317,3509,43.0,8.7,239.1,50.00,9.0,239.2,50.00,8.7,240.8,50.00,2632.479,79.212,707.627,1056.160
2015-5-2 9:57:36,31.0,754.1,743.6,8.9,10.5,2641.3,427,14274,Normal,16.60,6782,7859,46.0,19.1,238.7,49.99,19.4,240.0,49.99,19.1,240.5,49.99,2633.376,79.239,707.868,1056.520
2015-5-2 10:2:37,31.0,796.7,767.4,9.6,10.9,2642.1,427,15770,Normal,17.40,7744,8431,45.0,20.8,239.4,49.98,21.2,240.6,49.98,20.8,240.8,49.98,2634.174,79.263,708.083,1056.840
2015-5-2 10:7:37,31.0,744.8,714.7,3.4,3.4,2642.8,427,4933,Normal,18.10,2543,2501,42.0,6.2,239.9,49.97,6.5,239.3,49.97,6.3,240.9,49.97,2634.872,79.284,708.270,1057.120
2015-5-2 10:12:37,31.0,749.8,707.4,2.5,2.6,2643.3,427,3771,Normal,18.60,1937,1894,43.0,4.6,238.7,49.98,4.8,239.0,49.98,4.6,240.1,49.98,2635.370,79.299,708.404,1057.320
2015-5-2 10:17:37,31.0,797.3,796.5,10.2,9.9,2644.0,427,15757,Normal,19.30,8185,7977,46.0,20.9,238.4,49.95,21.1,240.5,49.95,20.8,240.4,49.95,2636.068,79.320,708.592,1057.600
2015-5-2 10:22:37,31.0,800.3,752.3,9.3,11.5,2645.3,427,15787,Normal,20.60,7483,8710,45.0,20.8,238.7,49.97,21.2,240.0,49.97,20.8,239.9,49.97,2637.364,79.359,708.940,1058.120
2015-5-2 10:27:37,31.0,780.7,716.4,9.6,11.9,2646.6,427,15719,Normal,21.90,7529,8594,44.0,20.8,239.2,50.01,21.1,240.9,50.01,20.8,240.4,50.01,2638.660,79.398,709.289,1058.640
2015-5-2 10:32:37,32.0,802.2,745.9,8.3,12.6,2647.9,427,15839,Normal,23.20,6741,9505,44.0,20.8,240.4,50.00,21.1,241.3,50.00,20.8,242.0,50.00,2639.956,79.437,709.637,1059.160
2015-5-2 10:37:38,32.0,694.3,711.7,3.7,3.5,2648.8,427,5010,Normal,24.10,2582,2540,41.0,6.4,239.2,49.98,6.7,238.8,49.98,6.5,240.4,49.98,2640.854,79.464,709.878,1059.520
2015-5-2 10:42:38,32.0,786.9,770.0,9.1,10.9,2649.4,427,15273,Normal,24.70,7212,8454,45.0,20.2,238.7,49.96,20.5,240.1,49.96,20.2,239.7,49.96,2641.452,79.482,710.039,1059.760
2015-5-2 10:47:38,32.0,709.3,697.4,4.3,4.3,2650.5,427,6032,Normal,25.80,3108,3059,40.0,7.8,239.4,50.01,8.1,239.4,50.01,7.9,240.6,50.01,2642.548,79.515,710.334,1060.200
2015-5-2 10:52:38,32.0,730.0,716.1,4.0,4.1,2651.1,427,5823,Normal,26.40,2992,2961,42.0,7.5,239.9,49.97,7.7,239.2,49.97,7.5,240.9,49.97,2643.147,79.533,710.495,1060.440
2015-5-2 10:57:38,32.0,813.3,812.4,10.0,9.8,2651.8,427,15783,Normal,27.10,8164,8026,46.0,20.7,240.4,49.99,21.1,241.2,49.99,20.7,242.3,49.99,2643.845,79.554,710.682,1060.720
2015-5-2 11:2:38,32.0,793.5,792.6,10.2,9.9,2652.6,428,15693,Normal,27.90,8203,7893,43.0,20.8,236.4,49.98,21.2,239.6,49.98,20.7,239.3,49.98,2644.642,79.578,710.897,1061.040
2015-5-2 11:7:38,32.0,704.9,709.7,4.8,4.7,2653.6,428,6653,Normal,28.90,3440,3362,42.0,8.7,240.3,50.01,9.0,240.0,50.01,8.7,241.6,50.01,2645.639,79.608,711.165,1061.440
2015-5-2 11:12:39,32.0,694.0,681.9,2.5,2.5,2654.4,428,3433,Normal,29.70,1770,1722,41.0,4.2,240.2,50.00,4.4,239.3,50.00,4.3,241.3,50.00,2646.437,79.632,711.379,1061.760
2015-5-2 11:17:39,32.0,796.1,757.3,9.1,11.7,2655.5,428,15889,Normal,30.80,7328,8970,44.0,20.9,238.7,49.99,21.2,240.2,49.99,20.8,239.9,49.99,2647.534,79.665,711.674,1062.200
2015-5-2 11:22:39,32.0,857.6,858.6,0.0,0.0,2656.1,428,0,Check,31.40,205,149,29.0,0.0,239.3,49.97,0.0,240.4,49.97,0.0,240.2,49.97,2648.132,79.683,711.835,1062.440
2015-5-2 11:27:39,32.0,715.6,694.0,3.5,3.6,2656.8,428,5016,Normal,32.10,2560,2568,40.0,6.4,239.4,49.99,6.7,239.5,49.99,6.4,240.8,49.99,2648.830,79.704,712.022,1062.720
2015-5-2 11:32:39,32.0,800.2,763.3,9.0,11.7,2657.7,428,15826,Normal,33.00,7265,8969,44.0,20.8,239.2,49.99,21.2,240.6,49.99,20.7,240.7,49.99,2649.727,79.731,712.264,1063.080
2015-5-2 11:37:40,32.0,797.8,679.2,6.8,14.4,2658.2,428,14931,Normal,33.50,5474,9842,40.0,19.6,237.4,49.97,20.0,240.2,49.97,19.6,239.1,49.97,2650.225,79.746,712.398,1063.280
2015-5-2 11:42:40,32.0,727.6,793.7,13.7,7.7,2659.5,428,15729,Normal,34.80,9969,6165,43.0,20.6,240.0,49.99,21.2,241.2,49.99,20.4,242.5,49.99,2651.521,79.785,712.746,1063.800
2015-5-2 11:47:41,32.0,694.5,688.7,3.0,2.9,2660.3,428,4097,Normal,35.60,2101,2056,39.0,5.1,239.8,50.00,5.4,239.4,50.00,5.1,241.1,50.00,2652.319,79.809,712.960,1064.120
2015-5-2 11:52:41,32.0,804.0,803.1,10.1,9.9,2661.0,428,15868,Normal,36.30,8236,8040,44.0,20.8,236.5,49.97,21.3,239.9,49.97,20.8,238.6,49.97,2653.017,79.830,713.148,1064.400
2015-5-2 11:57:41,32.0,798.9,746.4,8.1,12.9,2662.3,428,15900,Normal,37.60,6570,9739,43.0,20.8,238.8,49.94,21.3,240.3,49.94,20.8,240.0,49.94,2654.313,79.869,713.496,1064.920
2015-5-2 12:22:36,32.0,852.6,848.4,0.0,0.0,2667.3,429,0,Wait,42.60,226,124,30.0,0.0,249.9,49.99,0.0,247.0,49.99,0.0,248.6,49.99,2659.298,80.019,714.836,1066.920
2015-5-2 12:27:36,33.0,696.3,661.6,4.6,4.6,2667.9,429,6181,Normal,43.20,3217,3102,40.0,8.1,240.2,50.01,8.4,240.6,50.01,8.0,242.0,50.01,2659.896,80.037,714.997,1067.160
2015-5-2 12:32:36,33.0,700.6,791.2,15.5,6.6,2668.8,429,15619,Normal,44.10,10715,5305,41.0,20.6,240.8,49.98,21.1,241.0,49.98,20.4,242.2,49.98,2660.794,80.064,715.238,1067.520
2015-5-2 12:37:37,33.0,802.3,766.3,8.7,11.8,2669.4,429,15768,Normal,44.70,7015,9158,44.0,20.6,240.7,49.97,21.1,241.4,49.97,20.6,242.8,49.97,2661.392,80.082,715.399,1067.760
2015-5-2 12:42:37,32.0,707.5,691.9,3.6,3.6,2670.0,429,5041,Normal,45.30,2602,2551,41.0,6.4,240.7,50.02,6.8,240.1,50.02,6.5,242.2,50.02,2661.990,80.100,715.560,1068.000
2015-5-2 12:47:37,32.0,811.9,811.1,10.0,9.6,2670.8,429,15619,Normal,46.10,8152,7869,46.0,20.4,242.2,49.97,20.9,241.8,49.97,20.3,244.7,49.97,2662.788,80.124,715.774,1068.320
2015-5-2 12:52:37,32.0,686.2,697.8,3.8,3.7,2671.6,429,5187,Normal,46.90,2681,2622,41.0,6.6,241.1,50.00,7.0,240.0,50.00,6.7,242.4,50.00,2663.585,80.148,715.989,1068.640
2015-5-2 12:57:37,32.0,804.2,803.3,10.2,9.7,2672.4,429,15738,Normal,47.70,8259,7884,46.0,20.6,240.2,49.99,21.2,241.0,49.99,20.5,242.2,49.99,2664.383,80.172,716.203,1068.960
2015-5-2 13:2:38,32.0,692.3,697.5,5.1,5.0,2673.2,429,6972,Normal,48.50,3591,3537,43.0,9.2,240.3,50.01,9.5,240.9,50.01,9.1,242.1,50.01,2665.180,80.196,716.418,1069.280
2015-5-2 13:7:38,32.0,739.0,726.5,10.8,9.2,2673.7,429,14423,Normal,49.00,8072,6721,45.0,19.2,243.6,49.99,19.6,242.6,49.99,19.0,245.5,49.99,2665.679,80.211,716.552,1069.480
2015-5-2 13:12:38,32.0,720.5,709.6,4.7,4.7,2674.5,430,6678,Normal,49.80,3437,3391,45.0,8.7,240.7,49.99,9.0,240.1,49.99,8.7,242.2,49.99,2666.477,80.235,716.766,1069.800
2015-5-2 13:17:38,32.0,707.3,706.0,5.4,5.3,2675.3,430,7468,Normal,50.60,3849,3787,43.0,9.8,239.7,49.99,10.2,239.8,49.99,9.8,241.4,49.99,2667.274,80.259,716.980,1070.120
2015-5-2 13:22:39,32.0,691.2,680.8,4.8,4.7,2675.9,430,6482,Normal,51.20,3338,3290,42.0,8.5,241.6,50.01,8.8,240.7,50.01,8.5,242.9,50.01,2667.872,80.277,717.141,1070.360
2015-5-2 13:27:40,32.0,691.6,700.3,6.8,6.6,2676.6,430,9237,Normal,51.90,4760,4684,44.0,12.3,241.4,49.97,12.6,241.0,49.97,12.2,243.0,49.97,2668.570,80.298,717.329,1070.640
2015-5-2 13:32:41,32.0,709.3,703.6,5.3,5.3,2677.2,430,7381,Normal,52.50,3801,3745,45.0,9.7,240.4,49.99,10.0,240.7,49.99,9.6,242.4,49.99,2669.168,80.316,717.490,1070.880
2015-5-2 13:37:41,32.0,766.0,747.1,5.6,6.5,2678.2,430,9047,Normal,53.50,4366,4884,47.0,11.8,240.6,49.98,12.2,240.3,49.98,11.8,242.5,49.98,2670.165,80.346,717.758,1071.280
2015-5-2 13:42:42,32.0,700.1,683.5,5.5,5.5,2679.2,430,7507,Normal,54.50,3873,3802,43.0,9.9,240.6,49.99,10.2,240.4,49.99,9.9,242.1,49.99,2671.162,80.376,718.026,1071.680
2015-5-2 13:47:42,32.0,794.3,739.6,7.8,13.3,2680.3,430,15718,Normal,55.60,6237,9885,45.0,20.6,241.6,49.98,21.1,241.9,49.98,20.6,243.1,49.98,2672.259,80.409,718.320,1072.120
2015-5-2 13:52:42,32.0,803.5,770.4,8.8,11.8,2681.2,430,15941,Normal,56.50,7054,9297,46.0,20.8,238.3,49.96,21.4,240.0,49.96,20.8,240.0,49.96,2673.156,80.436,718.562,1072.480
2015-5-2 13:57:42,32.0,714.5,788.2,14.3,7.4,2681.8,430,15837,Normal,57.10,10327,5918,45.0,20.8,239.3,49.98,21.2,240.7,49.98,20.8,240.0,49.98,2673.755,80.454,718.722,1072.720
2015-5-2 14:2:42,32.0,734.7,783.9,13.6,7.6,2683.1,430,15649,Normal,58.40,10066,5986,45.0,20.5,242.2,50.00,21.0,241.9,50.00,20.5,244.0,50.00,2675.051,80.493,719.071,1073.240
2015-5-2 14:7:43,32.0,790.9,727.4,7.6,13.8,2683.8,430,15783,Normal,59.10,6086,10103,43.0,20.7,239.0,49.98,21.2,240.5,49.98,20.8,240.3,49.98,2675.749,80.514,719.258,1073.520
2015-5-2 14:12:43,33.0,765.3,697.6,7.9,14.3,2685.1,430,15741,Normal,60.40,6098,10048,44.0,20.8,240.7,50.00,21.3,241.2,50.00,20.7,242.0,50.00,2677.045,80.553,719.607,1074.040
2015-5-2 14:17:43,33.0,656.4,650.3,4.5,4.6,2686.1,431,5897,Normal,61.40,3024,3006,40.0,7.8,241.1,50.00,8.0,240.6,50.00,7.7,242.3,50.00,2678.042,80.583,719.875,1074.440
2015-5-2 14:22:43,33.0,662.2,672.9,4.9,4.7,2686.7,431,6356,Normal,62.00,3265,3234,41.0,8.4,240.6,49.98,8.6,240.1,49.98,8.4,241.6,49.98,2678.640,80.601,720.036,1074.680
2015-5-2 14:27:43,33.0,695.1,680.6,3.7,3.8,2687.2,431,5141,Normal,62.50,2647,2609,42.0,6.6,240.5,49.98,6.8,239.6,49.98,6.7,241.0,49.98,2679.138,80.616,720.170,1074.880
2015-5-2 14:32:43,33.0,695.1,703.2,5.0,4.9,2688.0,431,6877,Normal,63.30,3545,3486,43.0,9.0,240.3,50.00,9.3,239.8,50.00,9.1,241.1,50.00,2679.936,80.640,720.384,1075.200
2015-5-2 14:37:43,33.0,695.4,707.0,2.9,2.8,2688.5,431,4008,Normal,63.80,2059,2009,42.0,5.0,239.5,50.01,5.2,238.7,50.01,5.1,240.5,50.01,2680.434,80.655,720.518,1075.400
2015-5-2 14:42:43,32.0,800.8,800.0,10.1,9.9,2689.3,431,15728,Normal,64.60,8118,8014,46.0,20.7,240.0,50.00,21.1,241.5,50.00,20.7,241.7,50.00,2681.232,80.679,720.732,1075.720
2015-5-2 14:47:44,32.0,684.1,792.9,14.4,7.0,2690.2,431,15021,Normal,65.50,9766,5641,44.0,19.6,243.4,50.00,20.4,242.0,50.00,19.7,243.7,50.00,2682.129,80.706,720.974,1076.080
2015-5-2 14:52:44,33.0,710.3,777.7,13.9,7.7,2691.4,431,15691,Normal,66.70,10003,6092,44.0,20.7,239.9,49.99,21.1,241.1,49.99,20.7,241.4,49.99,2683.326,80.742,721.295,1076.560
2015-5-2 14:57:45,32.0,708.0,775.1,14.0,7.6,2692.7,431,15620,Normal,68.00,10052,5969,44.0,20.6,241.4,50.00,21.0,241.9,50.00,20.6,243.1,50.00,2684.622,80.781,721.644,1077.080
2015-5-2 15:2:45,33.0,730.4,785.1,13.7,7.6,2693.8,431,15708,Normal,69.10,10091,6021,45.0,20.6,242.5,49.98,21.1,241.3,49.98,20.6,242.8,49.98,2685.719,80.814,721.938,1077.520
2015-5-2 15:7:46,33.0,726.7,778.0,13.7,7.6,2695.1,431,15626,Normal,70.40,10035,5992,45.0,20.7,240.4,49.98,21.1,241.9,49.98,20.5,242.5,49.98,2687.015,80.853,722.287,1078.040
2015-5-2 15:12:46,33.0,786.5,712.4,7.7,13.9,2696.2,431,15711,Normal,71.50,6135,9980,44.0,20.7,241.7,49.99,21.0,241.4,49.99,20.7,242.7,49.99,2688.111,80.886,722.582,1078.480
2015-5-2 15:17:46,33.0,770.7,683.3,7.6,14.5,2697.5,432,15549,Normal,72.80,5933,10016,44.0,20.6,243.7,49.99,20.9,242.1,49.99,20.6,243.9,49.99,2689.407,80.925,722.930,1079.000
2015-5-2 15:22:46,33.0,691.2,773.3,14.6,7.7,2698.6,432,15766,Normal,73.90,10178,5993,44.0,20.7,238.6,49.99,21.2,240.6,49.99,20.8,240.0,49.99,2690.504,80.958,723.225,1079.440
2015-5-2 15:27:46,33.0,662.7,761.4,14.7,7.9,2699.8,432,15524,Normal,75.10,9823,6100,45.0,20.6,241.5,49.98,21.0,241.8,49.98,20.5,243.3,49.98,2691.701,80.994,723.546,1079.920
2015-5-2 15:32:46,34.0,672.6,759.5,14.3,8.1,2701.1,432,15509,Normal,76.40,9696,6212,45.0,20.6,243.2,49.95,21.0,241.7,49.95,20.5,244.0,49.95,2692.997,81.033,723.895,1080.440
2015-5-2 15:37:46,34.0,712.6,785.7,14.0,7.6,2702.0,432,15685,Normal,77.30,10075,6013,45.0,20.7,240.2,49.99,21.1,240.8,49.99,20.6,241.2,49.99,2693.894,81.060,724.136,1080.800
2015-5-2 15:42:46,34.0,669.1,678.9,3.3,3.2,2702.7,432,4373,Normal,78.00,2233,2200,41.0,5.5,240.1,49.99,5.8,239.4,49.99,5.5,241.5,49.99,2694.592,81.081,724.324,1081.080
2015-5-2 15:47:47,34.0,703.6,718.8,5.6,6.3,2703.4,432,8357,Normal,78.70,3982,4563,44.0,11.0,240.0,50.02,11.4,240.0,50.02,11.0,241.9,50.02,2695.290,81.102,724.511,1081.360
2015-5-2 15:52:48,34.0,715.4,698.3,3.5,3.6,2704.0,432,5019,Normal,79.30,2580,2551,43.0,6.4,239.5,49.98,6.7,239.4,49.98,6.4,241.4,49.98,2695.888,81.120,724.672,1081.600
2015-5-2 16:20:41,34.0,708.9,689.5,5.2,5.3,2709.1,433,7217,Normal,84.40,3688,3691,43.0,9.5,240.5,50.01,9.8,239.8,50.01,9.5,241.9,50.01,2700.973,81.273,726.039,1083.640
2015-5-2 16:25:41,34.0,737.7,757.9,10.9,10.2,2709.6,433,15549,Normal,84.90,8117,7832,43.0,20.5,240.9,49.99,20.9,241.2,49.99,20.6,242.4,49.99,2701.471,81.288,726.173,1083.840
2015-5-2 16:30:41,33.0,719.9,768.3,11.5,10.0,2710.7,433,15628,Normal,86.00,8318,7711,43.0,20.7,239.8,49.98,21.1,241.0,49.98,20.6,241.4,49.98,2702.568,81.321,726.468,1084.280
2015-5-2 16:35:41,34.0,713.1,688.8,3.5,3.4,2711.7,433,4840,Normal,87.00,2512,2388,41.0,6.1,240.6,49.99,6.4,240.0,49.99,6.1,242.1,49.99,2703.565,81.351,726.736,1084.680
2015-5-2 16:40:42,34.0,771.2,705.1,9.7,12.1,2712.7,433,15733,Normal,88.00,7562,8576,44.0,20.8,238.0,49.99,21.2,240.1,49.99,20.8,239.4,49.99,2704.562,81.381,727.004,1085.080
2015-5-2 16:45:42,34.0,693.3,699.4,2.5,2.4,2713.4,433,3459,Normal,88.70,1778,1740,41.0,4.2,240.3,50.00,4.5,239.4,50.00,4.3,241.7,50.00,2705.260,81.402,727.191,1085.360
2015-5-2 16:50:43,33.0,728.3,714.9,9.2,9.2,2714.2,433,13096,Normal,89.50,6787,6645,44.0,17.6,240.4,49.99,17.9,240.4,49.99,17.6,242.1,49.99,2706.057,81.426,727.406,1085.680
2015-5-2 16:55:43,33.0,720.1,702.4,10.9,11.1,2715.3,433,15390,Normal,90.60,7927,7859,44.0,20.5,243.2,50.03,20.9,242.5,50.03,20.5,244.2,50.03,2707.154,81.459,727.700,1086.120
2015-5-2 17:0:43,33.0,728.7,726.7,10.6,10.3,2716.3,433,14955,Normal,91.60,7850,7489,43.0,20.0,242.0,49.98,20.4,241.5,49.98,20.1,243.0,49.98,2708.151,81.489,727.968,1086.520
