Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-7-18 12:24:26,37.0,644.3,534.1,10.8,16.1,10689.3,2366,15318,Normal,22.30,7048,8664,57.0,20.6,238.9,50.02,20.8,243.3,50.02,20.4,240.7,50.02,10657.232,320.679,2864.732,4275.720
2016-7-18 12:29:26,37.0,539.7,501.8,6.1,6.2,10690.5,2366,6359,Normal,23.50,3340,3162,52.0,8.7,239.9,49.98,8.8,239.9,49.98,8.5,243.0,49.98,10658.429,320.715,2865.054,4276.200
2016-7-18 12:34:26,37.0,556.5,524.6,3.0,3.0,10690.8,2367,3290,Normal,23.80,1723,1626,52.0,4.4,238.5,49.98,4.5,238.8,49.98,4.3,241.2,49.98,10658.728,320.724,2865.134,4276.320
2016-7-18 12:39:26,37.0,553.7,521.7,2.2,2.1,10691.1,2367,2324,Normal,24.10,1230,1153,53.0,3.1,238.4,50.01,3.1,238.6,50.01,3.1,241.2,50.01,10659.027,320.733,2865.215,4276.440
2016-7-18 12:43:41,37.0,568.9,542.9,2.2,2.2,10691.2,2367,2482,Normal,24.20,1311,1230,53.0,3.3,238.0,49.99,3.3,238.3,49.99,3.3,241.5,49.99,10659.126,320.736,2865.242,4276.480
2016-7-18 12:48:41,37.0,576.7,556.8,2.4,2.4,10691.4,2367,2741,Normal,24.40,1446,1355,53.0,3.7,237.3,49.98,3.7,238.1,49.98,3.6,240.1,49.98,10659.326,320.742,2865.295,4276.560
2016-7-18 12:53:41,37.0,586.8,539.9,2.2,2.3,10691.7,2367,2555,Normal,24.70,1348,1267,53.0,3.4,238.1,49.98,3.4,238.3,49.98,3.4,241.0,49.98,10659.625,320.751,2865.376,4276.680
2016-7-18 12:58:41,37.0,600.8,560.0,2.8,2.9,10691.9,2367,3333,Normal,24.90,1738,1655,54.0,4.5,238.3,50.00,4.5,238.7,50.00,4.3,241.5,50.00,10659.824,320.757,2865.429,4276.760
2016-7-18 13:3:42,37.0,595.5,554.6,3.8,3.9,10692.2,2367,4487,Normal,25.20,2334,2213,55.0,6.0,238.4,49.97,6.0,239.4,49.97,5.8,240.8,49.97,10660.123,320.766,2865.510,4276.880
2016-7-18 13:8:42,37.0,594.9,561.9,4.7,4.8,10692.6,2367,5461,Normal,25.60,2867,2717,56.0,7.5,239.4,50.01,7.4,240.2,50.01,7.2,242.8,50.01,10660.522,320.778,2865.617,4277.040
