Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-7-18 12:24:22,38.0,742.3,718.9,13.2,7.4,9507.2,2340,15056,Normal,19.00,9865,5327,55.0,20.4,246.9,50.02,19.9,246.2,50.02,20.3,250.2,50.02,9478.678,285.216,2547.930,3802.880
2016-7-18 12:29:22,39.0,676.7,674.8,5.8,3.0,9508.4,2340,5890,Normal,20.20,3975,2039,50.0,8.0,242.2,49.98,8.2,242.2,49.98,8.1,243.2,49.98,9479.875,285.252,2548.251,3803.360
2016-7-18 12:34:22,39.0,667.8,664.1,3.0,1.5,9508.7,2340,2885,Normal,20.50,2010,1046,49.0,4.0,243.0,49.98,4.0,241.5,49.98,4.0,243.8,49.98,9480.174,285.261,2548.332,3803.480
2016-7-18 12:39:22,39.0,676.6,670.5,2.0,1.1,9508.9,2340,1935,Normal,20.70,1409,743,50.0,2.7,240.8,50.01,2.8,240.5,50.01,2.8,242.1,50.01,9480.373,285.267,2548.385,3803.560
2016-7-18 12:43:41,39.0,693.0,680.5,2.1,1.1,9509.0,2340,2067,Normal,20.80,1507,792,50.0,3.1,242.0,49.99,2.8,239.9,49.99,2.9,243.2,49.99,9480.473,285.270,2548.412,3803.600
2016-7-18 12:48:41,39.0,695.7,686.7,2.4,1.2,9509.2,2340,2320,Normal,21.00,1675,876,50.0,3.4,241.8,49.98,3.2,239.7,49.98,3.2,243.1,49.98,9480.672,285.276,2548.466,3803.680
2016-7-18 12:53:42,39.0,694.4,694.7,2.2,1.1,9509.4,2341,2146,Normal,21.20,1559,817,50.0,3.2,242.5,49.98,2.9,240.2,49.98,3.0,243.1,49.98,9480.872,285.282,2548.519,3803.760
2016-7-18 12:58:42,38.0,708.9,701.6,2.9,1.5,9509.6,2341,2893,Normal,21.40,2059,1065,51.0,4.2,242.3,50.00,3.9,240.2,50.00,4.0,243.5,50.00,9481.071,285.288,2548.573,3803.840
2016-7-18 13:3:42,38.0,701.5,723.5,3.9,1.9,9509.9,2341,3938,Normal,21.70,2759,1419,51.0,5.6,241.4,49.97,5.4,240.4,49.97,5.4,242.9,49.97,9481.370,285.297,2548.653,3803.960
2016-7-18 13:8:43,38.0,716.6,714.7,4.7,2.4,9510.2,2341,4955,Normal,22.00,3400,1744,53.0,6.8,242.0,50.01,6.8,242.3,50.01,6.8,243.5,50.01,9481.669,285.306,2548.734,3804.080
2016-7-18 13:14:36,38.0,703.6,701.7,6.1,3.1,9510.8,2341,6362,Normal,22.60,4304,2199,54.0,8.8,243.3,50.00,8.6,242.1,50.00,8.7,244.9,50.00,9482.268,285.324,2548.894,3804.320
