Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-31 8:27:19,21.0,267.2,256.3,0.0,0.0,15325.1,4241,0,Wait,9.50,6,14,29.0,0.8,240.0,49.98,0.7,237.9,49.98,0.8,241.3,49.98,15279.125,459.753,4107.127,6130.040
2017-1-31 8:27:38,9.0,109.7,108.7,0.0,0.0,15315.6,4241,0,Fault,0.00,0,0,-4.0,0.0,241.7,50.00,0.0,240.3,50.00,0.0,243.8,50.00,15269.653,459.468,4104.581,6126.240
2017-1-31 8:32:38,11.0,139.8,138.7,0.0,0.0,15315.6,4241,0,Fault,0.00,0,0,0.0,0.0,241.4,49.98,0.0,239.6,49.98,0.0,242.6,49.98,15269.653,459.468,4104.581,6126.240
2017-1-31 8:37:38,12.0,735.0,733.0,0.0,0.0,15315.6,4241,0,Fault,0.00,0,0,3.0,0.0,241.5,50.00,0.0,239.9,50.00,0.0,242.8,50.00,15269.653,459.468,4104.581,6126.240
2017-1-31 8:42:39,13.0,755.5,753.5,0.0,0.0,15315.6,4241,0,Wait,0.00,0,0,5.0,0.0,241.0,50.00,0.0,239.6,50.00,0.0,242.7,50.00,15269.653,459.468,4104.581,6126.240
2017-1-31 8:47:39,14.0,606.5,604.7,0.1,0.1,15315.6,4241,0,Normal,0.00,108,72,21.0,0.8,242.5,49.98,0.7,240.6,49.98,0.8,243.5,49.98,15269.653,459.468,4104.581,6126.240
2017-1-31 8:52:39,14.0,610.1,608.1,0.2,0.1,15315.6,4241,6,Normal,0.00,133,84,22.0,0.8,243.1,50.01,0.7,240.6,50.01,0.8,244.4,50.01,15269.653,459.468,4104.581,6126.240
2017-1-31 8:57:39,15.0,644.1,642.3,0.2,0.1,15315.6,4241,24,Normal,0.00,169,103,23.0,0.8,243.3,50.00,0.7,240.6,50.00,0.8,244.1,50.00,15269.653,459.468,4104.581,6126.240
2017-1-31 9:2:39,15.0,677.6,675.8,0.2,0.1,15315.6,4241,38,Normal,0.00,197,118,25.0,0.8,241.6,50.01,0.8,239.5,50.01,0.8,242.8,50.01,15269.653,459.468,4104.581,6126.240
2017-1-31 9:7:39,15.0,717.4,715.6,0.3,0.1,15315.6,4241,20,Normal,0.00,217,128,27.0,0.8,243.2,49.99,0.8,240.4,49.99,0.9,244.4,49.99,15269.653,459.468,4104.581,6126.240
2017-1-31 9:12:39,15.0,746.7,744.9,0.3,0.1,15315.6,4241,18,Normal,0.00,236,138,28.0,0.8,242.2,50.00,0.8,239.8,50.00,0.9,243.4,50.00,15269.653,459.468,4104.581,6126.240
2017-1-31 9:17:48,16.0,698.3,711.0,0.3,0.2,15315.6,4242,96,Normal,0.00,268,155,28.0,0.9,241.6,49.99,0.8,239.6,49.99,0.8,242.7,49.99,15269.653,459.468,4104.581,6126.240
2017-1-31 9:22:48,16.0,717.8,726.7,0.4,0.2,15315.6,4242,137,Normal,0.00,302,172,29.0,0.9,242.2,49.99,0.8,239.9,49.99,0.9,243.8,49.99,15269.653,459.468,4104.581,6126.240
2017-1-31 9:27:48,16.0,726.7,740.0,0.4,0.2,15315.6,4242,108,Normal,0.00,295,167,29.0,0.9,241.9,50.01,0.8,239.5,50.01,0.9,243.4,50.01,15269.653,459.468,4104.581,6126.240
2017-1-31 9:32:48,17.0,716.5,707.1,0.4,0.2,15315.6,4242,163,Normal,0.00,308,173,29.0,0.9,242.5,50.01,0.8,240.1,50.01,0.9,243.9,50.01,15269.653,459.468,4104.581,6126.240
2017-1-31 9:37:48,17.0,720.5,695.9,0.5,0.2,15315.6,4242,247,Normal,0.00,366,201,30.0,0.9,241.9,49.99,0.9,241.0,49.99,0.9,243.6,49.99,15269.653,459.468,4104.581,6126.240
2017-1-31 9:42:48,17.0,744.9,757.7,0.5,0.2,15315.6,4242,214,Normal,0.00,376,207,30.0,0.9,241.4,49.99,0.9,240.2,49.99,0.9,243.3,49.99,15269.653,459.468,4104.581,6126.240
2017-1-31 9:47:48,17.0,735.0,734.4,0.5,0.2,15315.6,4242,277,Normal,0.00,398,219,31.0,0.9,243.2,50.00,0.9,240.5,50.00,1.0,245.1,50.00,15269.653,459.468,4104.581,6126.240
2017-1-31 9:52:48,17.0,741.5,750.5,0.5,0.3,15315.7,4242,327,Normal,0.10,443,243,31.0,1.0,241.0,50.01,1.0,240.4,50.01,0.9,242.7,50.01,15269.753,459.471,4104.608,6126.280
2017-1-31 9:57:49,18.0,741.3,747.3,0.6,0.3,15315.7,4242,426,Normal,0.10,505,273,32.0,1.1,241.7,49.99,1.0,239.2,49.99,1.1,243.6,49.99,15269.753,459.471,4104.608,6126.280
2017-1-31 10:2:50,18.0,761.3,736.0,0.6,0.3,15315.7,4242,427,Normal,0.10,518,278,32.0,1.1,239.7,50.03,1.1,237.9,50.03,1.0,241.1,50.03,15269.753,459.471,4104.608,6126.280
2017-1-31 10:7:51,18.0,743.9,748.9,0.7,0.3,15315.8,4242,457,Normal,0.20,530,285,31.0,1.1,242.8,50.00,1.0,239.0,50.00,1.1,243.9,50.00,15269.853,459.474,4104.634,6126.320
2017-1-31 10:12:51,18.0,765.3,763.4,0.7,0.3,15315.8,4243,495,Normal,0.20,562,301,32.0,1.1,241.4,50.02,1.1,239.3,50.02,1.1,243.8,50.02,15269.853,459.474,4104.634,6126.320
2017-1-31 10:17:51,18.0,763.0,754.3,0.7,0.3,15315.9,4243,488,Normal,0.30,557,298,33.0,1.1,241.2,49.99,1.1,238.5,49.99,1.1,242.7,49.99,15269.952,459.477,4104.661,6126.360
2017-1-31 10:22:52,19.0,772.6,754.3,0.7,0.4,15315.9,4243,501,Normal,0.30,572,307,32.0,1.2,241.5,49.99,1.1,238.8,49.99,1.2,242.7,49.99,15269.952,459.477,4104.661,6126.360
2017-1-31 10:27:52,19.0,749.0,753.3,0.8,0.4,15315.9,4243,655,Normal,0.30,661,353,32.0,1.3,243.1,50.00,1.1,239.2,50.00,1.3,243.3,50.00,15269.952,459.477,4104.661,6126.360
2017-1-31 10:32:52,19.0,747.0,753.6,0.9,0.4,15316.0,4243,705,Normal,0.40,695,369,33.0,1.3,240.8,49.99,1.3,239.3,49.99,1.3,241.8,49.99,15270.052,459.480,4104.688,6126.400
2017-1-31 10:37:52,19.0,767.8,752.7,0.9,0.5,15316.1,4243,726,Normal,0.50,716,378,33.0,1.4,240.8,50.02,1.3,238.4,50.02,1.3,241.7,50.02,15270.152,459.483,4104.715,6126.440
2017-1-31 10:42:53,19.0,771.9,773.8,0.9,0.5,15316.1,4243,797,Normal,0.50,770,405,33.0,1.4,240.8,50.00,1.4,239.3,50.00,1.4,241.9,50.00,15270.152,459.483,4104.715,6126.440
2017-1-31 10:48:4,19.0,756.3,769.9,1.0,0.5,15316.2,4243,833,Normal,0.60,793,418,34.0,1.5,241.9,50.02,1.4,239.0,50.02,1.4,242.9,50.02,15270.251,459.486,4104.742,6126.480
2017-1-31 10:53:4,19.0,765.0,757.5,1.0,0.5,15316.3,4243,874,Normal,0.70,812,426,33.0,1.5,242.1,50.01,1.5,239.7,50.01,1.5,242.7,50.01,15270.351,459.489,4104.768,6126.520
2017-1-31 10:58:4,19.0,755.3,782.6,1.0,0.5,15316.3,4243,861,Normal,0.70,822,430,33.0,1.5,242.6,49.99,1.4,239.3,49.99,1.5,243.8,49.99,15270.351,459.489,4104.768,6126.520
2017-1-31 11:3:5,19.0,761.9,767.3,1.0,0.5,15316.4,4243,813,Normal,0.80,780,411,34.0,1.4,239.1,50.00,1.5,237.7,50.00,1.4,239.8,50.00,15270.451,459.492,4104.795,6126.560
2017-1-31 11:8:5,20.0,766.7,770.6,0.9,0.5,15316.5,4243,791,Normal,0.90,764,403,34.0,1.5,244.7,50.00,1.3,240.4,50.00,1.4,245.4,50.00,15270.550,459.495,4104.822,6126.600
2017-1-31 11:13:5,19.0,752.6,759.4,1.1,0.5,15316.5,4244,915,Normal,0.90,833,438,34.0,1.6,245.9,49.99,1.4,241.6,49.99,1.5,246.3,49.99,15270.550,459.495,4104.822,6126.600
2017-1-31 11:18:6,20.0,768.4,769.7,1.2,0.6,15316.6,4244,1054,Normal,1.00,932,486,35.0,1.7,245.6,50.00,1.6,241.9,50.00,1.7,245.9,50.00,15270.650,459.498,4104.849,6126.640
2017-1-31 11:23:7,20.0,769.2,771.3,1.2,0.6,15316.7,4244,1112,Normal,1.10,973,507,34.0,1.8,243.0,50.00,1.7,240.6,50.00,1.7,244.3,50.00,15270.750,459.501,4104.876,6126.680
2017-1-31 11:28:8,20.0,782.2,777.5,1.2,0.6,15316.8,4244,1125,Normal,1.20,987,515,34.0,1.8,243.1,49.99,1.7,240.7,49.99,1.8,244.7,49.99,15270.850,459.504,4104.902,6126.720
2017-1-31 11:30:42,20.0,764.6,779.6,1.2,0.6,15316.9,4244,1098,Normal,1.30,976,509,34.0,1.8,241.9,49.99,1.7,240.0,49.99,1.7,243.6,49.99,15270.949,459.507,4104.929,6126.760
2017-1-31 11:35:42,20.0,770.4,767.8,1.3,0.6,15317.0,4244,1174,Normal,1.40,1007,524,34.0,1.9,245.0,49.99,1.7,241.1,49.99,1.8,246.4,49.99,15271.049,459.510,4104.956,6126.800
2017-1-31 11:40:42,20.0,783.3,763.3,1.1,0.6,15317.0,4244,1030,Normal,1.40,928,486,35.0,1.7,242.3,50.00,1.7,240.9,50.00,1.7,244.6,50.00,15271.049,459.510,4104.956,6126.800
2017-1-31 11:45:42,20.0,784.8,777.8,1.3,0.6,15317.1,4244,1179,Normal,1.50,1021,533,35.0,1.9,244.6,50.00,1.8,241.8,50.00,1.8,245.4,50.00,15271.149,459.513,4104.983,6126.840
