Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-5 8:3:17,21.0,108.1,107.1,0.0,0.0,14558.9,3446,0,Fault,0.00,0,0,13.0,0.0,239.2,50.01,0.0,237.7,50.01,0.0,240.5,50.01,14515.223,436.767,3901.785,5823.560
2016-10-5 8:3:36,21.0,116.5,115.4,0.0,0.0,14558.9,3446,0,Fault,0.00,0,0,16.0,0.0,239.1,50.00,0.0,237.5,50.00,0.0,240.4,50.00,14515.223,436.767,3901.785,5823.560
2016-10-5 8:8:36,23.0,141.7,140.6,0.0,0.0,14558.9,3446,0,Fault,0.00,0,0,18.0,0.0,242.9,49.99,0.0,240.9,49.99,0.0,244.3,49.99,14515.223,436.767,3901.785,5823.560
2016-10-5 8:13:36,24.0,669.4,667.4,0.0,0.0,14558.9,3446,0,Fault,0.00,0,0,19.0,0.0,241.9,49.99,0.0,240.1,49.99,0.0,244.1,49.99,14515.223,436.767,3901.785,5823.560
2016-10-5 8:18:36,25.0,661.8,659.8,0.0,0.0,14558.9,3446,0,Wait,0.00,0,0,20.0,0.0,242.3,49.97,0.0,240.7,49.97,0.0,244.3,49.97,14515.223,436.767,3901.785,5823.560
2016-10-5 8:23:36,26.0,690.4,688.5,0.0,0.0,14558.9,3446,0,Normal,0.00,42,47,21.0,0.0,242.1,50.01,0.0,240.0,50.01,0.1,244.1,50.01,14515.223,436.767,3901.785,5823.560
2016-10-5 8:28:36,26.0,514.4,579.4,0.1,0.0,14558.9,3446,0,Normal,0.00,53,50,31.0,0.8,242.7,49.98,0.7,240.0,49.98,0.8,243.7,49.98,14515.223,436.767,3901.785,5823.560
2016-10-5 8:33:36,27.0,668.4,666.6,0.0,0.0,14558.9,3446,0,Normal,0.00,32,41,21.0,0.0,242.7,49.99,0.0,240.5,49.99,0.1,243.4,49.99,14515.223,436.767,3901.785,5823.560
2016-10-5 8:38:37,27.0,651.1,645.3,0.0,0.0,14558.9,3446,0,Normal,0.00,26,38,21.0,0.1,242.1,49.99,0.1,239.8,49.99,0.1,243.6,49.99,14515.223,436.767,3901.785,5823.560
2016-10-5 8:43:38,27.0,665.0,663.1,0.0,0.0,14558.9,3446,0,Normal,0.00,32,41,22.0,0.1,243.5,50.00,0.0,241.4,50.00,0.1,244.8,50.00,14515.223,436.767,3901.785,5823.560
2016-10-5 8:48:38,27.0,668.7,666.8,0.0,0.0,14558.9,3447,0,Normal,0.00,33,41,22.0,0.1,241.9,50.00,0.0,240.1,50.00,0.1,243.2,50.00,14515.223,436.767,3901.785,5823.560
2016-10-5 8:53:38,28.0,676.1,674.2,0.0,0.0,14558.9,3447,0,Normal,0.00,38,44,22.0,0.1,242.4,49.99,0.0,240.5,49.99,0.1,243.7,49.99,14515.223,436.767,3901.785,5823.560
2016-10-5 8:58:38,28.0,667.3,665.3,0.0,0.0,14558.9,3447,0,Wait,0.00,0,0,22.0,0.0,243.5,50.02,0.0,240.5,50.02,0.0,244.8,50.02,14515.223,436.767,3901.785,5823.560
2016-10-5 9:3:39,28.0,677.8,675.8,0.0,0.0,14558.9,3447,0,Wait,0.00,0,0,22.0,0.0,242.8,49.97,0.0,240.5,49.97,0.0,244.0,49.97,14515.223,436.767,3901.785,5823.560
2016-10-5 9:8:40,28.0,607.6,605.4,0.0,0.0,14558.9,3447,0,Normal,0.00,57,52,32.0,0.8,242.7,49.97,0.7,240.8,49.97,0.8,244.0,49.97,14515.223,436.767,3901.785,5823.560
2016-10-5 9:13:40,28.0,544.9,567.0,0.1,0.1,14558.9,3447,0,Normal,0.00,77,61,33.0,0.8,242.2,50.03,0.7,239.3,50.03,0.8,243.1,50.03,14515.223,436.767,3901.785,5823.560
2016-10-5 9:18:40,28.0,611.1,609.4,0.1,0.1,14558.9,3447,0,Normal,0.00,100,73,33.0,0.8,242.4,49.98,0.7,239.8,49.98,0.8,243.4,49.98,14515.223,436.767,3901.785,5823.560
2016-10-5 9:23:40,29.0,536.6,605.5,0.1,0.1,14558.9,3447,0,Normal,0.00,88,70,34.0,0.8,242.4,49.99,0.7,240.0,49.99,0.8,243.1,49.99,14515.223,436.767,3901.785,5823.560
2016-10-5 9:28:40,29.0,517.4,603.6,0.1,0.1,14558.9,3447,0,Normal,0.00,75,63,34.0,0.8,241.5,49.99,0.7,239.8,49.99,0.8,242.6,49.99,14515.223,436.767,3901.785,5823.560
2016-10-5 9:33:41,29.0,606.7,604.9,0.1,0.1,14558.9,3447,0,Normal,0.00,82,65,34.0,0.8,240.7,49.99,0.7,239.3,49.99,0.8,242.1,49.99,14515.223,436.767,3901.785,5823.560
2016-10-5 9:38:41,29.0,605.4,604.6,0.1,0.1,14558.9,3447,0,Normal,0.00,83,65,34.0,0.8,241.8,49.99,0.7,239.8,49.99,0.8,242.7,49.99,14515.223,436.767,3901.785,5823.560
2016-10-5 9:43:41,29.0,588.2,599.8,0.1,0.1,14558.9,3447,0,Normal,0.00,78,62,34.0,0.8,241.5,49.99,0.7,238.8,49.99,0.8,242.6,49.99,14515.223,436.767,3901.785,5823.560
2016-10-5 9:48:41,29.0,608.4,606.6,0.1,0.1,14558.9,3447,0,Normal,0.00,83,65,35.0,0.8,241.4,50.01,0.7,239.1,50.01,0.8,242.3,50.01,14515.223,436.767,3901.785,5823.560
2016-10-5 9:53:41,29.0,619.5,617.8,0.2,0.1,14558.9,3447,22,Normal,0.00,125,86,35.0,0.8,241.4,50.01,0.7,239.0,50.01,0.8,242.9,50.01,14515.223,436.767,3901.785,5823.560
2016-10-5 9:58:41,30.0,612.0,603.1,0.1,0.1,14558.9,3448,0,Normal,0.00,107,76,36.0,0.8,242.6,50.00,0.7,240.1,50.00,0.8,243.5,50.00,14515.223,436.767,3901.785,5823.560
2016-10-5 10:3:41,30.0,602.3,614.0,0.1,0.1,14558.9,3448,0,Normal,0.00,96,72,36.0,0.8,242.2,50.00,0.7,240.2,50.00,0.8,243.4,50.00,14515.223,436.767,3901.785,5823.560
2016-10-5 10:8:41,30.0,579.4,608.7,0.1,0.0,14558.9,3448,0,Normal,0.00,73,60,36.0,0.8,242.7,50.01,0.7,240.2,50.01,0.8,243.9,50.01,14515.223,436.767,3901.785,5823.560
2016-10-5 10:13:42,30.0,613.0,611.3,0.1,0.1,14558.9,3448,0,Normal,0.00,99,73,36.0,0.8,241.7,49.99,0.8,240.0,49.99,0.8,242.9,49.99,14515.223,436.767,3901.785,5823.560
2016-10-5 10:18:43,30.0,657.9,656.2,0.2,0.1,14558.9,3448,25,Normal,0.00,153,101,37.0,0.8,242.5,49.99,0.7,239.6,49.99,0.8,243.3,49.99,14515.223,436.767,3901.785,5823.560
