Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-5 8:2:3,19.0,123.0,122.0,0.0,0.0,19166.0,3480,0,Fault,0.00,31,25,10.0,0.0,238.7,50.03,0.0,237.7,50.03,0.0,239.2,50.03,19108.502,574.980,5136.488,7666.400
2016-10-5 8:7:4,22.0,710.9,710.0,0.0,0.0,19166.0,3480,0,Fault,0.00,172,124,14.0,0.0,242.6,50.00,0.0,240.9,50.00,0.0,242.7,50.00,19108.502,574.980,5136.488,7666.400
2016-10-5 8:12:5,23.0,717.8,717.1,0.0,0.0,19166.0,3480,0,Check,0.00,174,125,16.0,0.0,242.2,49.99,0.0,240.5,49.99,0.0,242.3,49.99,19108.502,574.980,5136.488,7666.400
2016-10-5 8:17:5,24.0,599.9,599.2,0.2,0.2,19166.0,3481,229,Normal,0.00,164,124,28.0,1.1,241.5,49.99,0.8,240.6,49.99,0.8,242.6,49.99,19108.502,574.980,5136.488,7666.400
2016-10-5 8:22:5,25.0,598.5,597.8,0.2,0.2,19166.0,3481,238,Normal,0.00,169,128,28.0,1.2,241.2,50.00,0.9,239.4,50.00,0.8,242.1,50.00,19108.502,574.980,5136.488,7666.400
2016-10-5 8:27:5,25.0,602.8,602.2,0.3,0.2,19166.0,3481,272,Normal,0.00,186,145,29.0,1.1,241.9,49.98,0.9,239.7,49.98,0.8,242.0,49.98,19108.502,574.980,5136.488,7666.400
2016-10-5 8:32:5,26.0,602.7,602.1,0.2,0.2,19166.0,3481,241,Normal,0.00,171,129,29.0,1.0,242.5,50.01,0.8,240.9,50.01,0.7,242.5,50.01,19108.502,574.980,5136.488,7666.400
2016-10-5 8:37:5,26.0,597.1,587.9,0.2,0.1,19166.0,3481,215,Normal,0.00,158,116,29.0,1.1,241.1,49.99,0.9,239.1,49.99,0.8,241.2,49.99,19108.502,574.980,5136.488,7666.400
2016-10-5 8:42:5,26.0,598.9,598.3,0.2,0.2,19166.1,3481,223,Normal,0.10,162,121,30.0,1.1,241.9,49.99,0.8,240.4,49.99,0.8,242.1,49.99,19108.602,574.983,5136.515,7666.440
2016-10-5 8:47:5,27.0,597.6,597.0,0.2,0.2,19166.1,3481,228,Normal,0.10,164,123,30.0,1.0,241.0,50.00,0.8,239.6,50.00,0.8,241.3,50.00,19108.602,574.983,5136.515,7666.440
2016-10-5 8:52:6,27.0,598.0,597.4,0.2,0.2,19166.1,3481,233,Normal,0.10,167,126,30.0,1.1,240.3,49.98,0.8,239.1,49.98,0.8,240.7,49.98,19108.602,574.983,5136.515,7666.440
2016-10-5 8:57:6,27.0,597.7,597.0,0.2,0.2,19166.1,3481,229,Normal,0.10,165,124,30.0,1.0,241.0,49.99,0.8,239.5,49.99,0.8,241.3,49.99,19108.602,574.983,5136.515,7666.440
2016-10-5 9:2:7,27.0,599.2,598.6,0.2,0.2,19166.1,3481,249,Normal,0.10,175,134,31.0,1.0,241.2,49.98,0.8,239.4,49.98,0.7,241.1,49.98,19108.602,574.983,5136.515,7666.440
2016-10-5 9:7:8,27.0,591.8,597.0,0.3,0.2,19166.2,3481,264,Normal,0.20,182,142,31.0,1.2,242.2,49.99,0.9,240.3,49.99,0.8,242.3,49.99,19108.701,574.986,5136.542,7666.480
