Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-22 9:6:50,0.0,108.8,107.8,0.0,0.0,15267.8,4171,0,Fault,0.00,0,0,0.0,0.0,240.2,50.00,0.0,238.0,50.00,0.0,242.4,50.00,15221.997,458.034,4091.770,6107.120
2017-1-22 9:7:9,9.0,111.6,110.6,0.0,0.0,15267.8,4171,0,Fault,0.00,0,0,-4.0,0.0,240.1,49.98,0.0,238.1,49.98,0.0,242.4,49.98,15221.997,458.034,4091.770,6107.120
2017-1-22 9:12:9,11.0,122.2,121.2,0.0,0.0,15267.8,4171,0,Fault,0.00,0,0,0.0,0.0,240.3,50.01,0.0,238.5,50.01,0.0,242.0,50.01,15221.997,458.034,4091.770,6107.120
2017-1-22 9:17:9,12.0,141.2,140.2,0.0,0.0,15267.8,4171,0,Fault,0.00,0,0,2.0,0.0,240.0,49.99,0.0,238.1,49.99,0.0,241.6,49.99,15221.997,458.034,4091.770,6107.120
2017-1-22 9:22:9,13.0,136.6,135.6,0.0,0.0,15267.8,4171,0,Fault,0.00,0,0,2.0,0.0,239.8,49.98,0.0,238.4,49.98,0.0,242.0,49.98,15221.997,458.034,4091.770,6107.120
2017-1-22 9:27:9,13.0,136.0,135.0,0.0,0.0,15267.8,4171,0,Fault,0.00,0,0,2.0,0.0,243.7,49.99,0.0,241.6,49.99,0.0,246.0,49.99,15221.997,458.034,4091.770,6107.120
2017-1-22 9:32:9,13.0,109.2,108.2,0.0,0.0,15267.8,4171,0,Fault,0.00,0,0,2.0,0.0,242.9,49.98,0.0,241.1,49.98,0.0,245.0,49.98,15221.997,458.034,4091.770,6107.120
2017-1-22 9:37:9,13.0,125.2,124.1,0.0,0.0,15267.8,4171,0,Fault,0.00,0,0,2.0,0.0,243.0,49.99,0.0,241.3,49.99,0.0,245.5,49.99,15221.997,458.034,4091.770,6107.120
2017-1-22 9:42:9,13.0,158.3,157.1,0.0,0.0,15267.8,4171,0,Fault,0.00,0,0,4.0,0.0,242.7,50.00,0.0,240.8,50.00,0.0,244.7,50.00,15221.997,458.034,4091.770,6107.120
2017-1-22 9:47:9,14.0,617.0,615.2,0.0,0.0,15267.8,4171,0,Fault,0.00,0,0,5.0,0.0,243.3,49.99,0.0,241.0,49.99,0.0,245.5,49.99,15221.997,458.034,4091.770,6107.120
2017-1-22 9:52:10,14.0,670.7,668.8,0.0,0.0,15267.8,4171,0,Fault,0.00,0,0,5.0,0.0,243.3,50.01,0.0,240.5,50.01,0.0,245.1,50.01,15221.997,458.034,4091.770,6107.120
2017-1-22 9:57:10,14.0,703.6,701.7,0.0,0.0,15267.8,4171,0,Wait,0.00,0,0,6.0,0.0,242.1,49.98,0.0,240.7,49.98,0.0,244.1,49.98,15221.997,458.034,4091.770,6107.120
2017-1-22 10:2:10,15.0,680.4,678.7,0.0,0.0,15267.8,4171,0,Normal,0.00,47,45,5.0,0.1,242.4,49.98,0.0,240.0,49.98,0.1,244.0,49.98,15221.997,458.034,4091.770,6107.120
