Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-22 8:34:51,19.0,199.9,147.2,0.0,0.0,17272.2,4333,0,Fault,3.60,26,18,17.0,0.0,240.1,50.02,0.0,238.6,50.02,0.0,242.7,50.02,17220.383,518.166,4628.950,6908.880
2017-1-22 8:35:10,7.0,115.5,115.1,0.0,0.0,17268.6,4333,0,Fault,0.00,24,20,-5.0,0.0,238.9,49.99,0.0,238.2,49.99,0.0,241.8,49.99,17216.794,518.058,4627.985,6907.440
2017-1-22 8:40:10,9.0,132.0,131.6,0.0,0.0,17268.6,4333,0,Fault,0.00,28,22,1.0,0.0,239.1,49.98,0.0,238.2,49.98,0.0,241.3,49.98,17216.794,518.058,4627.985,6907.440
2017-1-22 8:45:10,11.0,152.1,151.7,0.0,0.0,17268.6,4333,0,Fault,0.00,34,26,3.0,0.0,238.9,50.01,0.0,237.8,50.01,0.0,241.4,50.01,17216.794,518.058,4627.985,6907.440
2017-1-22 8:50:10,12.0,586.7,514.3,0.0,0.0,17268.6,4333,0,Fault,0.00,117,67,4.0,0.0,238.7,49.99,0.0,237.7,49.99,0.0,241.4,49.99,17216.794,518.058,4627.985,6907.440
2017-1-22 8:55:11,13.0,620.8,535.9,0.0,0.0,17268.6,4333,0,Check,0.00,128,71,5.0,0.0,238.5,50.00,0.0,237.4,50.00,0.0,241.0,50.00,17216.794,518.058,4627.985,6907.440
2017-1-22 9:0:11,13.0,587.5,544.1,0.2,0.1,17268.6,4333,153,Normal,0.00,140,72,21.0,1.0,237.5,49.99,0.7,235.9,49.99,0.8,239.5,49.99,17216.794,518.058,4627.985,6907.440
2017-1-22 9:5:11,14.0,590.8,560.6,0.2,0.1,17268.6,4333,170,Normal,0.00,156,74,22.0,1.1,238.2,49.98,0.8,236.7,49.98,0.9,240.7,49.98,17216.794,518.058,4627.985,6907.440
2017-1-22 9:10:11,14.0,591.3,577.3,0.2,0.1,17268.6,4333,192,Normal,0.00,176,76,22.0,1.1,238.3,50.00,0.9,236.7,50.00,0.9,240.6,50.00,17216.794,518.058,4627.985,6907.440
2017-1-22 9:15:11,15.0,592.6,533.8,0.3,0.1,17268.6,4333,214,Normal,0.00,195,78,23.0,1.0,238.1,49.97,0.8,236.4,49.97,0.9,240.3,49.97,17216.794,518.058,4627.985,6907.440
2017-1-22 9:20:11,15.0,593.6,589.4,0.3,0.1,17268.6,4333,235,Normal,0.00,215,79,24.0,1.0,238.0,50.00,0.8,236.8,50.00,0.9,240.2,50.00,17216.794,518.058,4627.985,6907.440
2017-1-22 9:25:11,15.0,592.7,588.6,0.3,0.1,17268.6,4333,228,Normal,0.00,208,79,24.0,1.0,237.9,49.99,0.9,236.3,49.99,0.9,240.1,49.99,17216.794,518.058,4627.985,6907.440
2017-1-22 9:30:11,15.0,598.7,570.1,0.2,0.1,17268.7,4333,179,Normal,0.10,164,75,24.0,1.1,241.4,49.99,0.8,240.2,49.99,0.9,243.9,49.99,17216.894,518.061,4628.012,6907.480
2017-1-22 9:35:11,15.0,578.9,581.6,0.3,0.1,17268.7,4333,195,Normal,0.10,179,76,25.0,1.0,241.4,49.98,0.8,239.5,49.98,0.8,243.7,49.98,17216.894,518.061,4628.012,6907.480
2017-1-22 9:40:11,16.0,592.1,604.2,0.3,0.1,17268.7,4333,257,Normal,0.10,236,80,26.0,1.0,241.0,50.00,0.9,239.2,50.00,0.8,243.4,50.00,17216.894,518.061,4628.012,6907.480
2017-1-22 9:45:11,16.0,597.2,611.7,0.4,0.1,17268.7,4334,267,Normal,0.10,247,80,27.0,1.0,240.5,49.98,0.8,238.9,49.98,0.8,243.1,49.98,17216.894,518.061,4628.012,6907.480
2017-1-22 9:50:11,16.0,625.9,614.7,0.4,0.1,17268.7,4334,275,Normal,0.10,254,80,27.0,1.0,240.7,49.99,0.9,239.1,49.99,0.8,243.2,49.99,17216.894,518.061,4628.012,6907.480
2017-1-22 9:55:11,16.0,628.0,623.8,0.4,0.1,17268.8,4334,307,Normal,0.20,285,81,28.0,0.9,240.8,50.00,1.0,238.7,50.00,0.9,243.0,50.00,17216.994,518.064,4628.038,6907.520
2017-1-22 10:0:11,16.0,633.1,637.4,0.5,0.1,17268.8,4334,376,Normal,0.20,353,83,28.0,0.9,239.8,49.99,1.0,238.4,49.99,1.0,242.4,49.99,17216.994,518.064,4628.038,6907.520
2017-1-22 10:5:11,16.0,614.1,557.7,0.5,0.1,17268.8,4334,374,Normal,0.20,341,93,29.0,1.1,240.0,50.00,1.0,238.4,50.00,1.0,242.6,50.00,17216.994,518.064,4628.038,6907.520
2017-1-22 10:10:11,17.0,619.1,560.7,0.5,0.1,17268.9,4334,394,Normal,0.30,359,95,29.0,1.0,240.0,49.98,1.0,238.3,49.98,1.0,242.4,49.98,17217.093,518.067,4628.065,6907.560
2017-1-22 10:13:1,17.0,610.1,595.7,0.6,0.1,17268.9,4334,405,Normal,0.30,368,97,29.0,1.0,240.2,50.00,1.0,238.3,50.00,1.0,242.9,50.00,17217.093,518.067,4628.065,6907.560
2017-1-22 10:18:1,17.0,621.1,573.6,0.6,0.1,17268.9,4334,435,Normal,0.30,395,99,29.0,1.1,240.1,50.00,1.1,238.2,50.00,1.1,242.7,50.00,17217.093,518.067,4628.065,6907.560
2017-1-22 10:23:1,17.0,636.3,610.5,0.6,0.1,17268.9,4334,436,Normal,0.30,398,98,30.0,1.0,240.0,49.98,1.0,238.1,49.98,1.1,242.4,49.98,17217.093,518.067,4628.065,6907.560
2017-1-22 10:28:1,17.0,640.9,580.5,0.6,0.1,17269.0,4334,427,Normal,0.40,388,98,30.0,1.1,239.9,49.98,1.1,237.9,49.98,1.1,242.4,49.98,17217.193,518.070,4628.092,6907.600
2017-1-22 10:33:1,17.0,617.0,572.6,0.6,0.1,17269.0,4334,463,Normal,0.40,422,100,31.0,1.1,240.2,50.00,1.1,238.5,50.00,1.1,242.8,50.00,17217.193,518.070,4628.092,6907.600
2017-1-22 10:38:1,17.0,611.0,565.6,0.6,0.1,17269.1,4334,449,Normal,0.50,409,100,30.0,1.0,240.4,50.01,1.1,238.3,50.01,1.1,242.5,50.01,17217.293,518.073,4628.119,6907.640
2017-1-22 10:43:1,18.0,619.1,588.6,0.6,0.1,17269.1,4335,469,Normal,0.50,426,102,31.0,1.0,239.7,49.97,1.0,238.2,49.97,1.1,242.2,49.97,17217.293,518.073,4628.119,6907.640
2017-1-22 10:48:1,17.0,637.5,565.6,0.6,0.1,17269.1,4335,460,Normal,0.50,419,101,31.0,1.1,239.7,50.00,1.1,238.3,50.00,1.1,242.2,50.00,17217.293,518.073,4628.119,6907.640
2017-1-22 10:53:1,18.0,617.0,550.6,0.6,0.1,17269.2,4335,450,Normal,0.60,410,99,30.0,1.1,239.4,50.00,1.0,238.1,50.00,1.1,241.8,50.00,17217.392,518.076,4628.146,6907.680
2017-1-22 10:58:1,18.0,626.1,570.6,0.6,0.1,17269.2,4335,434,Normal,0.60,395,99,31.0,1.0,240.0,49.99,1.1,237.8,49.99,1.0,241.9,49.99,17217.392,518.076,4628.146,6907.680
2017-1-22 11:3:1,18.0,612.1,547.6,0.7,0.1,17269.2,4335,474,Normal,0.60,433,100,31.0,1.1,240.0,50.00,1.1,238.2,50.00,1.2,242.4,50.00,17217.392,518.076,4628.146,6907.680
2017-1-22 11:8:9,18.0,639.6,589.6,0.6,0.1,17269.3,4335,461,Normal,0.70,420,101,32.0,1.0,239.6,50.00,1.1,238.1,50.00,1.1,241.9,50.00,17217.492,518.079,4628.172,6907.720
2017-1-22 11:13:9,18.0,641.5,573.6,0.7,0.1,17269.3,4335,557,Normal,0.70,508,108,31.0,1.1,239.8,49.98,1.2,237.7,49.98,1.2,241.4,49.98,17217.492,518.079,4628.172,6907.720
2017-1-22 11:18:9,18.0,629.1,555.7,0.8,0.1,17269.4,4335,555,Normal,0.80,507,107,33.0,1.1,239.7,50.00,1.2,237.9,50.00,1.2,241.7,50.00,17217.592,518.082,4628.199,6907.760
