Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-3 12:47:35,21.0,842.0,841.2,0.6,0.5,40629.8,8419,927,Normal,1.50,538,449,35.0,1.1,240.0,49.98,1.1,239.7,49.98,1.2,241.5,49.98,40507.911,1218.894,10888.786,16251.920
2017-12-3 12:52:35,21.0,825.9,825.2,0.6,0.5,40629.9,8419,875,Normal,1.60,512,422,35.0,1.1,239.8,49.99,1.1,239.9,49.99,1.1,241.3,49.99,40508.010,1218.897,10888.813,16251.960
2017-12-3 12:57:35,21.0,821.0,820.2,0.5,0.4,40630.0,8419,834,Normal,1.70,492,401,35.0,1.1,239.5,49.99,1.0,239.2,49.99,1.1,241.0,49.99,40508.110,1218.900,10888.840,16252.000
2017-12-3 13:2:35,22.0,809.1,768.4,0.4,0.3,40630.0,8419,580,Normal,1.70,359,281,36.0,1.0,240.4,50.02,0.9,239.0,50.02,0.9,241.8,50.02,40508.110,1218.900,10888.840,16252.000
2017-12-3 13:7:35,22.0,782.0,749.4,0.5,0.5,40630.1,8419,779,Normal,1.80,463,376,35.0,1.0,240.0,49.98,1.0,239.1,49.98,1.1,241.3,49.98,40508.210,1218.903,10888.867,16252.040
2017-12-3 13:12:35,21.0,756.8,725.4,0.6,0.5,40630.1,8419,807,Normal,1.80,482,385,35.0,1.1,240.6,50.01,1.2,239.3,50.01,1.2,241.5,50.01,40508.210,1218.903,10888.867,16252.040
2017-12-3 13:17:35,22.0,762.8,682.3,0.6,0.5,40630.2,8419,776,Normal,1.90,470,366,35.0,1.1,240.9,50.00,1.1,239.4,50.00,1.2,242.3,50.00,40508.309,1218.906,10888.894,16252.080
2017-12-3 13:22:35,22.0,741.7,634.4,0.5,0.5,40630.3,8420,729,Normal,2.00,446,343,35.0,1.0,240.1,50.00,1.1,239.2,50.00,1.1,241.2,50.00,40508.409,1218.909,10888.920,16252.120
2017-12-3 13:27:35,22.0,691.4,640.4,0.6,0.5,40630.3,8420,697,Normal,2.00,417,339,34.0,1.0,242.0,49.97,1.1,240.3,49.97,1.1,242.5,49.97,40508.409,1218.909,10888.920,16252.120
2017-12-3 13:32:35,22.0,674.1,625.3,0.6,0.5,40630.4,8420,688,Normal,2.10,409,338,33.0,1.1,242.6,49.97,1.2,240.6,49.97,1.1,242.7,49.97,40508.509,1218.912,10888.947,16252.160
2017-12-3 13:37:35,22.0,670.2,632.4,0.6,0.5,40630.5,8420,676,Normal,2.20,405,331,34.0,1.0,241.3,50.01,1.1,240.7,50.01,1.1,241.9,50.01,40508.609,1218.915,10888.974,16252.200
2017-12-3 13:42:36,22.0,661.1,624.4,0.5,0.5,40630.5,8420,656,Normal,2.20,394,321,34.0,1.0,242.5,50.01,1.1,240.8,50.01,1.1,243.3,50.01,40508.609,1218.915,10888.974,16252.200
2017-12-3 13:47:55,22.0,661.0,620.4,0.5,0.4,40630.6,8420,635,Normal,2.30,384,310,33.0,1.0,242.6,50.00,1.1,240.6,50.00,1.1,243.2,50.00,40508.708,1218.918,10889.001,16252.240
2017-12-3 13:52:55,22.0,663.1,614.2,0.5,0.4,40630.6,8420,612,Normal,2.30,374,297,34.0,1.0,241.7,49.98,1.1,240.5,49.98,1.1,242.2,49.98,40508.708,1218.918,10889.001,16252.240
2017-12-3 13:56:39,22.0,659.0,608.4,0.5,0.4,40630.7,8420,591,Normal,2.40,364,286,34.0,1.0,242.2,49.98,1.0,240.5,49.98,1.0,242.9,49.98,40508.808,1218.921,10889.028,16252.280
2017-12-3 14:1:39,22.0,660.1,621.4,0.5,0.4,40630.7,8420,565,Normal,2.40,353,271,33.0,0.9,241.5,50.00,1.0,240.3,50.00,1.0,242.8,50.00,40508.808,1218.921,10889.028,16252.280
2017-12-3 14:6:39,22.0,664.2,617.3,0.5,0.4,40630.7,8420,531,Normal,2.40,339,252,34.0,0.9,241.1,50.02,1.0,240.6,50.02,1.0,242.2,50.02,40508.808,1218.921,10889.028,16252.280
2017-12-3 14:11:39,23.0,653.2,611.4,0.4,0.3,40630.8,8420,491,Normal,2.50,320,230,33.0,1.0,241.6,50.00,0.9,240.8,50.00,0.9,242.6,50.00,40508.908,1218.924,10889.054,16252.320
2017-12-3 14:16:39,22.0,657.1,631.4,0.4,0.3,40630.8,8420,455,Normal,2.50,304,210,33.0,0.9,242.5,50.00,0.9,240.9,50.00,0.9,243.0,50.00,40508.908,1218.924,10889.054,16252.320
2017-12-3 14:21:39,22.0,650.5,620.4,0.4,0.3,40630.9,8421,418,Normal,2.60,287,191,32.0,1.0,242.7,50.00,0.9,240.8,50.00,0.9,243.0,50.00,40509.007,1218.927,10889.081,16252.360
2017-12-3 14:26:39,22.0,639.7,638.9,0.4,0.2,40630.9,8421,384,Normal,2.60,269,174,33.0,1.0,242.0,50.01,0.9,240.9,50.01,0.8,242.7,50.01,40509.007,1218.927,10889.081,16252.360
2017-12-3 14:31:39,22.0,642.3,641.5,0.3,0.2,40630.9,8421,353,Normal,2.60,249,163,32.0,1.0,241.7,49.97,0.8,240.4,49.97,0.8,242.3,49.97,40509.007,1218.927,10889.081,16252.360
2017-12-3 14:36:39,22.0,615.2,614.4,0.3,0.2,40631.0,8421,315,Normal,2.70,226,149,31.0,1.1,242.3,50.01,0.8,240.8,50.01,0.8,242.9,50.01,40509.107,1218.930,10889.108,16252.400
2017-12-3 14:41:39,22.0,603.8,603.1,0.3,0.2,40631.0,8421,288,Normal,2.70,208,140,30.0,1.1,242.6,49.99,0.8,241.4,49.99,0.9,242.9,49.99,40509.107,1218.930,10889.108,16252.400
2017-12-3 14:46:39,22.0,603.5,602.7,0.3,0.2,40631.0,8421,268,Normal,2.70,195,133,30.0,1.1,242.8,49.99,0.8,241.4,49.99,0.9,243.2,49.99,40509.107,1218.930,10889.108,16252.400
2017-12-3 14:51:39,22.0,601.6,600.8,0.3,0.2,40631.0,8421,254,Normal,2.70,186,128,29.0,1.1,242.2,50.01,0.8,240.8,50.01,0.9,242.6,50.01,40509.107,1218.930,10889.108,16252.400
2017-12-3 14:56:39,22.0,600.5,599.6,0.2,0.2,40631.0,8421,244,Normal,2.70,179,125,29.0,1.1,241.8,50.00,0.8,240.3,50.00,0.9,241.9,50.00,40509.107,1218.930,10889.108,16252.400
2017-12-3 15:1:40,22.0,600.5,599.6,0.2,0.2,40631.1,8421,236,Normal,2.80,173,123,29.0,1.1,241.7,49.99,0.8,240.6,49.99,0.9,242.2,49.99,40509.207,1218.933,10889.135,16252.440
2017-12-3 15:6:40,22.0,600.0,599.1,0.2,0.2,40631.1,8421,230,Normal,2.80,168,121,29.0,1.1,241.6,49.98,0.8,240.3,49.98,0.9,242.0,49.98,40509.207,1218.933,10889.135,16252.440
2017-12-3 15:11:40,22.0,599.5,598.7,0.2,0.1,40631.1,8421,222,Normal,2.80,164,118,29.0,1.1,241.6,49.98,0.8,240.3,49.98,0.9,241.8,49.98,40509.207,1218.933,10889.135,16252.440
2017-12-3 15:16:40,22.0,599.1,598.3,0.2,0.1,40631.1,8421,218,Normal,2.80,161,116,29.0,1.1,242.0,50.00,0.9,240.2,50.00,0.9,241.9,50.00,40509.207,1218.933,10889.135,16252.440
2017-12-3 15:21:40,22.0,600.9,600.1,0.2,0.1,40631.1,8422,214,Normal,2.80,159,114,29.0,1.1,242.7,49.98,0.8,241.1,49.98,0.9,243.1,49.98,40509.207,1218.933,10889.135,16252.440
2017-12-3 15:26:40,22.0,600.3,599.5,0.2,0.1,40631.2,8422,210,Normal,2.90,157,113,29.0,1.1,242.6,49.96,0.9,241.0,49.96,0.9,242.5,49.96,40509.306,1218.936,10889.162,16252.480
2017-12-3 15:31:40,22.0,599.3,598.5,0.2,0.1,40631.2,8422,204,Normal,2.90,153,110,29.0,1.1,242.0,50.00,0.9,241.0,50.00,0.9,242.3,50.00,40509.306,1218.936,10889.162,16252.480
2017-12-3 15:36:41,22.0,599.7,598.9,0.2,0.1,40631.2,8422,202,Normal,2.90,152,109,28.0,1.1,242.2,50.01,0.9,240.9,50.01,0.9,242.9,50.01,40509.306,1218.936,10889.162,16252.480
2017-12-3 15:41:42,22.0,598.8,597.9,0.2,0.1,40631.2,8422,197,Normal,2.90,150,107,28.0,1.1,242.6,50.00,0.8,240.9,50.00,0.9,242.9,50.00,40509.306,1218.936,10889.162,16252.480
2017-12-3 15:46:43,22.0,598.7,597.9,0.2,0.1,40631.2,8422,193,Normal,2.90,148,105,28.0,1.1,242.6,50.00,0.8,240.9,50.00,0.9,243.0,50.00,40509.306,1218.936,10889.162,16252.480
2017-12-3 15:51:44,22.0,597.8,596.9,0.2,0.1,40631.2,8422,186,Normal,2.90,144,102,28.0,1.1,242.4,50.00,0.8,240.9,50.00,0.9,242.9,50.00,40509.306,1218.936,10889.162,16252.480
2017-12-3 15:56:44,22.0,598.0,597.2,0.2,0.1,40631.3,8422,183,Normal,3.00,143,100,28.0,1.1,242.6,50.00,0.9,240.9,50.00,0.9,243.1,50.00,40509.406,1218.939,10889.188,16252.520
2017-12-3 16:1:44,22.0,597.5,596.6,0.2,0.1,40631.3,8422,178,Normal,3.00,140,98,28.0,1.1,242.7,50.01,0.9,241.3,50.01,0.9,243.3,50.01,40509.406,1218.939,10889.188,16252.520
2017-12-3 16:6:44,22.0,594.9,594.1,0.2,0.1,40631.3,8422,174,Normal,3.00,138,96,28.0,1.1,242.2,49.99,0.8,240.9,49.99,0.9,242.8,49.99,40509.406,1218.939,10889.188,16252.520
2017-12-3 16:11:44,22.0,594.2,593.5,0.2,0.1,40631.3,8422,171,Normal,3.00,137,94,28.0,1.1,242.4,50.01,0.9,241.0,50.01,0.9,242.8,50.01,40509.406,1218.939,10889.188,16252.520
2017-12-3 16:16:44,22.0,590.5,590.8,0.2,0.1,40631.3,8422,166,Normal,3.00,134,92,28.0,1.2,241.8,50.00,0.9,240.2,50.00,0.9,242.6,50.00,40509.406,1218.939,10889.188,16252.520
2017-12-3 16:21:44,22.0,536.5,543.6,0.2,0.1,40631.3,8423,146,Normal,3.00,120,85,28.0,1.1,241.4,49.99,0.8,240.1,49.99,1.0,242.0,49.99,40509.406,1218.939,10889.188,16252.520
2017-12-3 16:26:45,22.0,468.0,476.3,0.2,0.1,40631.3,8423,116,Normal,3.00,102,74,28.0,1.1,241.2,50.00,0.9,239.9,50.00,1.0,241.7,50.00,40509.406,1218.939,10889.188,16252.520
2017-12-3 16:31:45,22.0,383.6,392.0,0.2,0.1,40631.3,8423,84,Normal,3.00,83,61,27.0,1.1,241.3,50.01,0.9,239.6,50.01,0.9,241.6,50.01,40509.406,1218.939,10889.188,16252.520
2017-12-3 16:36:46,22.0,277.1,285.8,0.2,0.1,40631.4,8423,42,Normal,3.10,58,44,27.0,1.1,240.7,49.99,0.8,239.4,49.99,1.0,241.3,49.99,40509.506,1218.942,10889.215,16252.560
