Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-3 12:47:37,22.0,656.6,644.2,3.9,0.5,34063.7,8424,2921,Normal,4.40,2598,383,39.0,3.8,240.9,49.98,3.9,240.3,49.98,3.9,242.8,49.98,33961.509,1021.911,9129.072,13625.480
2017-12-3 12:52:37,22.0,645.9,657.4,3.6,0.5,34064.0,8424,2692,Normal,4.70,2398,354,39.0,3.4,240.1,49.99,3.6,239.9,49.99,3.6,241.9,49.99,33961.808,1021.920,9129.152,13625.600
2017-12-3 12:57:37,23.0,661.6,653.2,3.4,0.5,34064.2,8424,2574,Normal,4.90,2301,332,39.0,3.3,240.8,50.00,3.5,239.5,50.00,3.4,242.8,50.00,33962.007,1021.926,9129.206,13625.680
2017-12-3 13:2:37,23.0,648.5,624.2,2.0,0.3,34064.3,8425,1496,Normal,5.00,1336,219,39.0,1.8,241.3,50.01,2.1,239.5,50.01,2.1,243.3,50.01,33962.107,1021.929,9129.232,13625.720
2017-12-3 13:7:38,23.0,672.7,639.2,3.3,0.4,34064.5,8425,2535,Normal,5.20,2293,301,39.0,3.1,240.6,49.99,3.4,239.4,49.99,3.4,242.9,49.99,33962.306,1021.935,9129.286,13625.800
2017-12-3 13:12:38,23.0,663.7,648.2,3.6,0.4,34064.7,8425,2695,Normal,5.40,2453,302,39.0,3.3,240.5,50.01,3.7,239.1,50.01,3.6,242.4,50.01,33962.506,1021.941,9129.340,13625.880
2017-12-3 13:17:38,23.0,659.4,645.3,3.6,0.4,34064.9,8425,2629,Normal,5.60,2406,283,38.0,3.3,241.4,50.00,3.6,239.2,50.00,3.5,243.7,50.00,33962.705,1021.947,9129.393,13625.960
2017-12-3 13:22:38,23.0,659.5,646.2,3.4,0.4,34065.1,8425,2488,Normal,5.80,2285,263,40.0,3.1,241.6,50.00,3.4,239.5,50.00,3.4,243.3,50.00,33962.905,1021.953,9129.447,13626.040
2017-12-3 13:27:38,23.0,663.8,638.3,3.3,0.3,34065.4,8425,2444,Normal,6.10,2248,255,39.0,3.0,241.0,49.97,3.3,239.3,49.97,3.2,242.5,49.97,33963.204,1021.962,9129.527,13626.160
2017-12-3 13:32:38,23.0,661.6,652.2,3.3,0.3,34065.6,8425,2401,Normal,6.30,2209,251,39.0,3.0,241.7,49.97,3.3,239.7,49.97,3.2,243.8,49.97,33963.403,1021.968,9129.581,13626.240
2017-12-3 13:37:39,23.0,660.6,648.3,3.2,0.3,34065.8,8425,2323,Normal,6.50,2139,243,39.0,2.9,241.7,50.01,3.2,239.8,50.01,3.1,243.2,50.01,33963.603,1021.974,9129.634,13626.320
2017-12-3 13:42:39,23.0,663.7,653.3,3.1,0.3,34065.9,8425,2254,Normal,6.60,2076,237,39.0,2.8,241.8,50.01,3.1,239.8,50.01,3.0,244.0,50.01,33963.702,1021.977,9129.661,13626.360
2017-12-3 13:47:39,23.0,670.8,638.2,2.9,0.3,34066.1,8425,2176,Normal,6.80,2005,231,40.0,2.7,241.3,49.99,3.0,239.7,49.99,2.8,243.6,49.99,33963.902,1021.983,9129.715,13626.440
2017-12-3 13:52:39,23.0,670.7,635.2,2.8,0.3,34066.3,8425,2110,Normal,7.00,1944,225,40.0,2.6,240.7,49.98,2.9,239.5,49.98,2.8,242.8,49.98,33964.101,1021.989,9129.768,13626.520
