Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-1 8:41:6,24.0,190.1,199.6,0.0,0.0,314.3,247,0,Fault,9.20,26,25,24.0,0.0,238.8,49.99,0.0,237.4,49.99,0.0,241.1,49.99,313.357,9.429,84.232,125.720
2015-12-1 8:41:25,11.0,118.6,118.3,0.0,0.0,305.1,247,0,Fault,0.00,23,22,2.0,0.0,238.9,49.99,0.0,237.9,49.99,0.0,241.4,49.99,304.185,9.153,81.767,122.040
2015-12-1 8:46:25,14.0,119.3,119.1,0.0,0.0,305.1,247,0,Fault,0.00,23,22,7.0,0.0,239.4,50.01,0.0,238.1,50.01,0.0,241.8,50.01,304.185,9.153,81.767,122.040
2015-12-1 8:51:25,15.0,133.0,132.7,0.0,0.0,305.1,247,0,Fault,0.00,26,26,8.0,0.0,239.3,50.02,0.0,238.1,50.02,0.0,241.6,50.02,304.185,9.153,81.767,122.040
2015-12-1 8:56:25,16.0,627.5,609.9,0.0,0.0,305.1,247,0,Fault,0.00,124,84,9.0,0.0,239.5,49.99,0.0,238.6,49.99,0.0,242.2,49.99,304.185,9.153,81.767,122.040
2015-12-1 9:1:25,17.0,633.0,613.4,0.0,0.0,305.1,247,0,Check,0.00,122,82,10.0,0.0,238.5,50.00,0.0,237.8,50.00,0.0,241.1,50.00,304.185,9.153,81.767,122.040
2015-12-1 9:3:14,17.0,569.3,498.7,0.2,0.2,305.1,247,212,Normal,0.00,144,128,25.0,1.0,237.2,50.00,0.8,236.0,50.00,0.8,239.5,50.00,304.185,9.153,81.767,122.040
2015-12-1 9:8:14,17.0,500.4,485.8,0.2,0.1,305.1,247,143,Normal,0.00,107,96,25.0,1.0,238.4,50.00,0.7,237.5,50.00,0.8,241.2,50.00,304.185,9.153,81.767,122.040
2015-12-1 9:13:14,18.0,578.3,473.7,0.2,0.2,305.1,247,204,Normal,0.00,140,123,26.0,1.1,238.1,50.00,0.8,236.7,50.00,0.8,240.4,50.00,304.185,9.153,81.767,122.040
2015-12-1 9:18:14,18.0,571.7,533.6,0.3,0.3,305.1,247,351,Normal,0.00,215,195,30.0,1.0,239.4,49.98,0.8,238.9,49.98,0.9,242.2,49.98,304.185,9.153,81.767,122.040
2015-12-1 9:23:14,18.0,598.7,572.7,0.3,0.3,305.1,247,320,Normal,0.00,200,179,29.0,1.0,238.1,49.98,0.9,236.7,49.98,0.8,240.4,49.98,304.185,9.153,81.767,122.040
2015-12-1 9:28:14,19.0,592.7,527.7,0.4,0.4,305.2,247,421,Normal,0.10,252,228,30.0,1.0,239.6,50.00,1.1,237.9,50.00,1.0,242.1,50.00,304.284,9.156,81.794,122.080
2015-12-1 9:33:14,19.0,593.7,564.6,0.4,0.4,305.2,248,476,Normal,0.10,280,256,31.0,1.1,240.1,49.99,1.2,238.5,49.99,1.2,243.1,49.99,304.284,9.156,81.794,122.080
2015-12-1 9:38:14,19.0,595.7,566.8,0.4,0.4,305.2,248,461,Normal,0.10,272,248,30.0,1.1,239.1,50.00,1.2,238.5,50.00,1.1,242.3,50.00,304.284,9.156,81.794,122.080
2015-12-1 9:43:14,19.0,571.8,565.7,0.4,0.4,305.3,248,484,Normal,0.20,283,261,30.0,1.1,239.7,49.99,1.2,238.8,49.99,1.1,242.6,49.99,304.384,9.159,81.820,122.120
2015-12-1 9:48:14,19.0,577.8,557.7,0.4,0.4,305.3,248,415,Normal,0.20,248,226,32.0,1.1,240.7,50.00,1.1,239.2,50.00,1.1,243.5,50.00,304.384,9.159,81.820,122.120
2015-12-1 9:53:14,20.0,593.7,522.7,0.4,0.4,305.4,248,395,Normal,0.30,239,216,31.0,0.9,237.8,49.99,0.9,236.1,49.99,0.9,240.4,49.99,304.484,9.162,81.847,122.160
2015-12-1 9:58:14,20.0,612.7,584.8,0.5,0.5,305.4,248,635,Normal,0.30,362,333,32.0,1.1,237.7,50.01,1.1,236.6,50.01,1.0,240.6,50.01,304.484,9.162,81.847,122.160
2015-12-1 10:3:14,20.0,617.7,556.8,0.7,0.7,305.5,248,780,Normal,0.40,436,404,32.0,1.2,238.5,50.00,1.4,236.7,50.00,1.3,241.1,50.00,304.584,9.165,81.874,122.200
2015-12-1 10:8:15,20.0,619.8,568.7,0.9,0.9,305.5,248,1070,Normal,0.40,585,544,34.0,1.4,238.3,50.00,1.6,236.4,50.00,1.6,241.0,50.00,304.584,9.165,81.874,122.200
2015-12-1 10:11:5,20.0,616.8,575.8,0.9,0.9,305.6,248,1110,Normal,0.50,605,565,34.0,1.5,237.3,49.98,1.7,236.1,49.98,1.5,240.6,49.98,304.683,9.168,81.901,122.240
2015-12-1 10:12:50,20.0,618.7,583.8,0.9,0.9,305.6,248,1069,Normal,0.50,585,544,34.0,1.4,238.1,49.99,1.7,236.3,49.99,1.5,241.1,49.99,304.683,9.168,81.901,122.240
2015-12-1 10:17:51,21.0,605.4,568.1,0.6,0.6,305.7,248,668,Normal,0.60,379,349,34.0,1.1,237.6,50.00,1.2,236.7,50.00,1.2,240.8,50.00,304.783,9.171,81.928,122.280
2015-12-1 10:22:51,21.0,603.8,567.4,0.6,0.6,305.8,248,718,Normal,0.70,404,373,35.0,1.2,237.2,50.00,1.3,236.4,50.00,1.2,240.6,50.00,304.883,9.174,81.954,122.320
2015-12-1 10:27:51,21.0,619.8,553.9,0.6,0.6,305.8,248,745,Normal,0.70,418,387,34.0,1.2,237.3,50.00,1.3,236.0,50.00,1.3,240.1,50.00,304.883,9.174,81.954,122.320
2015-12-1 10:32:51,21.0,590.5,590.0,0.7,0.6,305.9,249,778,Normal,0.80,436,402,34.0,1.2,237.3,50.00,1.4,236.3,50.00,1.3,240.3,50.00,304.982,9.177,81.981,122.360
2015-12-1 10:37:51,21.0,597.7,569.9,0.6,0.6,306.0,249,694,Normal,0.90,391,362,35.0,1.2,237.5,50.01,1.3,236.5,50.01,1.2,239.9,50.01,305.082,9.180,82.008,122.400
2015-12-1 10:42:51,21.0,618.4,573.0,0.7,0.7,306.0,249,852,Normal,0.90,473,439,34.0,1.4,237.9,49.98,1.6,236.9,49.98,1.5,240.8,49.98,305.082,9.180,82.008,122.400
2015-12-1 10:47:51,22.0,614.7,565.8,0.7,0.7,306.1,249,875,Normal,1.00,485,449,35.0,1.5,237.2,49.99,1.6,236.8,49.99,1.5,240.1,49.99,305.182,9.183,82.035,122.440
2015-12-1 10:52:51,22.0,610.8,568.8,0.7,0.7,306.2,249,800,Normal,1.10,446,414,35.0,1.5,236.8,49.99,1.7,236.5,49.99,1.5,240.0,49.99,305.281,9.186,82.062,122.480
2015-12-1 10:57:51,22.0,619.5,572.1,0.7,0.7,306.2,249,893,Normal,1.10,493,459,36.0,1.5,238.4,50.01,1.7,237.3,50.01,1.6,241.6,50.01,305.281,9.186,82.062,122.480
2015-12-1 11:2:51,22.0,627.8,588.7,0.7,0.7,306.3,249,876,Normal,1.20,485,450,36.0,1.5,237.7,49.98,1.7,236.4,49.98,1.6,241.3,49.98,305.381,9.189,82.088,122.520
2015-12-1 11:7:51,22.0,599.8,584.8,0.8,0.7,306.4,249,891,Normal,1.30,493,457,35.0,1.3,239.9,49.99,1.5,238.9,49.99,1.3,242.9,49.99,305.481,9.192,82.115,122.560
2015-12-1 11:12:51,22.0,613.7,588.6,0.9,0.9,306.5,249,1054,Normal,1.40,577,536,36.0,1.5,237.7,49.98,1.6,236.4,49.98,1.5,240.7,49.98,305.580,9.195,82.142,122.600
2015-12-1 11:17:51,22.0,614.8,577.7,0.8,0.8,306.5,249,1002,Normal,1.40,550,511,36.0,1.4,237.8,49.99,1.7,236.2,49.99,1.5,240.3,49.99,305.580,9.195,82.142,122.600
2015-12-1 11:22:51,22.0,610.7,570.8,0.7,0.7,306.6,249,811,Normal,1.50,452,419,37.0,1.2,236.4,49.99,1.3,235.7,49.99,1.3,238.7,49.99,305.680,9.198,82.169,122.640
2015-12-1 11:27:52,22.0,577.5,530.6,0.4,0.4,306.7,249,467,Normal,1.60,276,251,36.0,1.0,236.9,50.00,1.0,236.1,50.00,1.0,238.9,50.00,305.780,9.201,82.196,122.680
2015-12-1 11:32:52,22.0,607.8,529.7,0.4,0.4,306.7,250,451,Normal,1.60,267,243,35.0,0.9,237.3,49.99,1.0,236.1,49.99,1.0,239.3,49.99,305.780,9.201,82.196,122.680
2015-12-1 11:37:52,23.0,572.0,539.4,0.3,0.3,306.7,250,311,Normal,1.60,195,175,36.0,1.0,237.7,49.97,0.9,236.1,49.97,0.8,240.2,49.97,305.780,9.201,82.196,122.680
2015-12-1 11:42:52,23.0,517.7,472.8,0.1,0.1,306.8,250,93,Normal,1.70,82,70,33.0,1.0,237.2,49.97,0.8,236.5,49.97,0.8,239.9,49.97,305.880,9.204,82.222,122.720
2015-12-1 11:47:52,23.0,490.0,588.1,0.2,0.1,306.8,250,148,Normal,1.70,118,90,32.0,1.0,237.4,49.97,0.8,236.8,49.97,0.8,240.1,49.97,305.880,9.204,82.222,122.720
2015-12-1 11:52:52,23.0,589.2,557.3,0.5,0.5,306.8,250,552,Normal,1.70,318,293,36.0,1.1,238.3,50.01,1.0,237.2,50.01,1.0,240.7,50.01,305.880,9.204,82.222,122.720
2015-12-1 11:57:52,23.0,597.4,571.3,0.6,0.6,306.8,250,675,Normal,1.70,382,352,36.0,1.2,239.0,49.99,1.3,237.5,49.99,1.2,241.3,49.99,305.880,9.204,82.222,122.720
2015-12-1 12:2:52,23.0,609.3,573.3,0.6,0.6,306.9,250,682,Normal,1.80,387,355,36.0,1.2,237.9,50.00,1.3,237.0,50.00,1.2,240.6,50.00,305.979,9.207,82.249,122.760
