Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-10-22 8:25:45,17.0,115.9,115.6,0.0,0.0,1109.5,229,0,Fault,0.00,22,21,12.0,0.0,241.1,49.99,0.0,240.5,49.99,0.0,243.6,49.99,1106.171,33.285,297.346,443.800
2015-10-22 8:30:45,18.0,137.4,137.0,0.0,0.0,1109.5,229,0,Fault,0.00,27,26,14.0,0.0,240.8,49.99,0.0,240.1,49.99,0.0,243.1,49.99,1106.171,33.285,297.346,443.800
2015-10-22 8:35:45,20.0,537.4,537.0,0.0,0.0,1109.5,229,0,Fault,0.00,98,79,16.0,0.0,242.0,49.99,0.0,241.2,49.99,0.0,244.4,49.99,1106.171,33.285,297.346,443.800
2015-10-22 8:40:45,21.0,565.4,565.2,0.0,0.0,1109.5,229,0,Check,0.00,107,80,17.0,0.0,237.3,49.99,0.0,236.1,49.99,0.0,239.8,49.99,1106.171,33.285,297.346,443.800
2015-10-22 8:45:46,22.0,522.2,510.0,0.2,0.2,1109.5,229,165,Normal,0.00,121,104,28.0,1.1,240.2,49.98,0.8,239.6,49.98,0.9,242.6,49.98,1106.171,33.285,297.346,443.800
2015-10-22 8:50:46,22.0,563.1,487.7,0.2,0.2,1109.5,229,232,Normal,0.00,156,135,30.0,1.0,239.8,50.00,0.8,239.3,50.00,0.9,242.3,50.00,1106.171,33.285,297.346,443.800
2015-10-22 8:55:46,23.0,562.2,525.0,0.3,0.3,1109.5,229,277,Normal,0.00,178,158,32.0,1.0,239.6,49.99,0.8,238.7,49.99,0.8,242.1,49.99,1106.171,33.285,297.346,443.800
2015-10-22 9:0:46,23.0,570.2,523.0,0.3,0.3,1109.5,229,277,Normal,0.00,178,158,31.0,1.0,239.9,49.98,0.8,239.0,49.98,0.8,242.2,49.98,1106.171,33.285,297.346,443.800
2015-10-22 9:5:46,23.0,587.6,543.4,0.3,0.3,1109.5,229,388,Normal,0.00,235,212,34.0,1.0,239.6,50.00,0.9,238.6,50.00,0.9,242.2,50.00,1106.171,33.285,297.346,443.800
2015-10-22 9:10:46,23.0,596.2,536.5,0.4,0.4,1109.6,229,473,Normal,0.10,279,254,35.0,1.0,239.3,50.00,1.0,238.4,50.00,1.0,241.5,50.00,1106.271,33.288,297.373,443.840
2015-10-22 9:15:47,24.0,580.4,546.7,0.6,0.6,1109.6,229,637,Normal,0.10,364,333,34.0,1.1,238.9,49.99,1.1,238.2,49.99,1.0,241.7,49.99,1106.271,33.288,297.373,443.840
2015-10-22 9:20:47,24.0,609.2,563.6,0.5,0.5,1109.7,229,613,Normal,0.20,351,321,34.0,1.1,239.1,49.99,1.1,238.3,49.99,1.0,241.8,49.99,1106.371,33.291,297.400,443.880
2015-10-22 9:25:47,24.0,579.5,542.9,0.4,0.4,1109.7,230,462,Normal,0.20,274,248,35.0,1.0,238.4,50.01,0.9,238.0,50.01,0.9,240.7,50.01,1106.371,33.291,297.400,443.880
2015-10-22 9:30:47,24.0,555.0,537.4,0.4,0.4,1109.8,230,423,Normal,0.30,253,229,34.0,1.0,238.4,49.99,0.9,237.8,49.99,0.9,240.7,49.99,1106.471,33.294,297.426,443.920
2015-10-22 9:35:47,25.0,606.2,548.0,0.4,0.4,1109.8,230,446,Normal,0.30,265,241,36.0,1.0,239.0,50.01,0.9,238.0,50.01,0.9,241.4,50.01,1106.471,33.294,297.426,443.920
2015-10-22 9:40:47,25.0,596.2,523.0,0.4,0.4,1109.8,230,459,Normal,0.30,273,245,37.0,1.0,238.2,50.00,0.9,237.8,50.00,0.9,240.5,50.00,1106.471,33.294,297.426,443.920
2015-10-22 9:45:47,25.0,593.0,528.2,0.5,0.5,1109.9,230,530,Normal,0.40,312,278,36.0,1.0,239.2,49.99,1.0,238.1,49.99,1.0,241.8,49.99,1106.570,33.297,297.453,443.960
