Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-1-20 8:49:35,20.0,199.9,190.4,0.0,0.0,83.8,121,0,Fault,4.50,0,0,16.0,0.0,242.6,49.97,0.0,240.9,49.97,0.0,244.8,49.97,83.549,2.514,22.458,33.520
2015-1-20 8:49:48,8.0,114.6,113.7,0.0,0.0,79.3,121,0,Fault,0.00,0,0,-6.0,0.0,241.5,49.99,0.0,239.6,49.99,0.0,243.4,49.99,79.062,2.379,21.252,31.720
2015-1-20 8:52:30,9.0,111.8,110.9,0.0,0.0,79.3,121,0,Fault,0.00,0,0,-2.0,0.0,241.3,49.99,0.0,239.4,49.99,0.0,243.3,49.99,79.062,2.379,21.252,31.720
2015-1-20 8:57:30,11.0,709.7,707.7,0.0,0.0,79.3,121,0,Fault,0.00,0,0,2.0,0.0,241.2,50.01,0.0,239.4,50.01,0.0,243.3,50.01,79.062,2.379,21.252,31.720
2015-1-20 9:2:30,13.0,712.1,710.1,0.0,0.0,79.3,121,0,Wait,0.00,0,0,4.0,0.0,241.5,50.01,0.0,239.6,50.01,0.0,243.4,50.01,79.062,2.379,21.252,31.720
2015-1-20 9:7:31,13.0,586.0,598.7,0.1,0.1,79.3,121,0,Normal,0.00,90,60,21.0,0.8,241.3,50.00,0.7,239.7,50.00,0.8,243.1,50.00,79.062,2.379,21.252,31.720
2015-1-20 9:13:3,14.0,599.7,598.1,0.1,0.1,79.3,121,0,Normal,0.00,109,70,20.0,0.9,240.7,49.98,0.7,239.7,49.98,0.8,242.7,49.98,79.062,2.379,21.252,31.720
2015-1-20 9:18:3,14.0,599.8,598.2,0.1,0.1,79.3,121,0,Normal,0.00,113,72,22.0,0.8,240.3,50.00,0.7,239.3,50.00,0.8,242.4,50.00,79.062,2.379,21.252,31.720
2015-1-20 9:23:3,14.0,600.7,599.2,0.2,0.1,79.3,121,13,Normal,0.00,125,77,23.0,0.8,240.7,50.00,0.7,239.0,50.00,0.8,242.4,50.00,79.062,2.379,21.252,31.720
2015-1-20 9:28:3,15.0,605.9,604.3,0.2,0.1,79.3,121,24,Normal,0.00,134,82,23.0,0.8,240.2,50.00,0.7,239.1,50.00,0.8,242.3,50.00,79.062,2.379,21.252,31.720
