Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-15 8:12:46,0.0,109.0,108.0,0.0,0.0,156.7,123,0,Fault,0.00,0,0,0.0,0.0,243.2,49.97,0.0,241.8,49.97,0.0,245.1,49.97,156.230,4.701,41.996,62.680
2016-2-15 8:13:5,12.0,113.9,113.0,0.0,0.0,156.7,123,0,Fault,0.00,0,0,1.0,0.0,243.2,49.98,0.0,241.8,49.98,0.0,245.2,49.98,156.230,4.701,41.996,62.680
2016-2-15 8:18:5,13.0,134.0,133.0,0.0,0.0,156.7,123,0,Fault,0.00,0,0,5.0,0.0,239.4,49.97,0.0,237.8,49.97,0.0,241.0,49.97,156.230,4.701,41.996,62.680
2016-2-15 8:23:5,14.0,142.6,141.5,0.0,0.0,156.7,123,0,Fault,0.00,0,0,6.0,0.0,239.2,49.96,0.0,237.6,49.96,0.0,241.0,49.96,156.230,4.701,41.996,62.680
2016-2-15 8:28:5,15.0,710.0,708.1,0.0,0.0,156.7,123,0,Fault,0.00,0,0,8.0,0.0,242.3,49.97,0.0,241.3,49.97,0.0,244.6,49.97,156.230,4.701,41.996,62.680
2016-2-15 8:33:5,16.0,751.7,749.6,0.0,0.0,156.7,123,0,Wait,0.00,0,0,8.0,0.0,241.8,49.99,0.0,240.4,49.99,0.0,244.5,49.99,156.230,4.701,41.996,62.680
2016-2-15 8:38:5,16.0,596.2,607.4,0.1,0.1,156.7,123,0,Normal,0.00,115,64,23.0,0.8,242.2,50.01,0.7,241.3,50.01,0.8,244.8,50.01,156.230,4.701,41.996,62.680
2016-2-15 8:43:5,16.0,607.5,605.8,0.2,0.1,156.7,123,1,Normal,0.00,126,70,24.0,0.8,242.1,49.99,0.7,241.2,49.99,0.8,244.8,49.99,156.230,4.701,41.996,62.680
2016-2-15 8:48:5,17.0,615.5,613.9,0.2,0.1,156.7,123,21,Normal,0.00,146,79,24.0,0.8,242.5,49.99,0.7,241.5,49.99,0.8,245.0,49.99,156.230,4.701,41.996,62.680
2016-2-15 8:53:5,17.0,647.4,645.8,0.2,0.1,156.7,123,23,Normal,0.00,171,92,26.0,0.8,242.4,49.99,0.7,241.5,49.99,0.8,244.9,49.99,156.230,4.701,41.996,62.680
2016-2-15 8:58:5,17.0,714.5,684.3,0.3,0.1,156.7,123,23,Normal,0.00,220,117,28.0,0.8,241.2,49.99,0.8,241.0,49.99,0.8,243.7,49.99,156.230,4.701,41.996,62.680
2016-2-15 9:31:1,18.0,728.3,726.4,0.5,0.3,156.8,123,312,Normal,0.10,423,219,31.0,0.9,243.5,49.98,0.8,241.2,49.98,1.1,246.0,49.98,156.330,4.704,42.022,62.720
2016-2-15 9:36:1,19.0,728.3,731.4,0.5,0.2,156.8,124,286,Normal,0.10,404,209,31.0,0.9,241.5,50.00,0.9,240.6,50.00,0.9,243.7,50.00,156.330,4.704,42.022,62.720
2016-2-15 9:41:1,19.0,722.9,716.1,0.5,0.2,156.8,124,263,Normal,0.10,384,198,32.0,0.9,241.0,50.00,0.9,240.0,50.00,0.9,243.5,50.00,156.330,4.704,42.022,62.720
2016-2-15 9:46:1,19.0,730.4,718.4,0.5,0.2,156.8,124,280,Normal,0.10,396,206,32.0,0.9,242.0,49.99,0.8,240.1,49.99,1.0,244.6,49.99,156.330,4.704,42.022,62.720
