Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-15 8:8:44,22.0,190.2,199.7,0.0,0.0,222.5,122,0,Fault,6.50,26,25,21.0,0.0,238.6,49.99,0.0,238.0,49.99,0.0,241.1,49.99,221.833,6.675,59.630,89.000
2016-2-15 8:9:3,10.0,117.0,116.7,0.0,0.0,216.0,122,0,Fault,0.00,22,21,0.0,0.0,241.2,49.99,0.0,240.2,49.99,0.0,243.7,49.99,215.352,6.480,57.888,86.400
2016-2-15 8:14:3,12.0,140.7,140.3,0.0,0.0,216.0,122,0,Fault,0.00,28,27,5.0,0.0,241.9,49.98,0.0,241.0,49.98,0.0,244.2,49.98,215.352,6.480,57.888,86.400
2016-2-15 8:19:3,14.0,534.3,533.8,0.0,0.0,216.0,122,0,Fault,0.00,98,80,7.0,0.0,238.0,49.97,0.0,237.2,49.97,0.0,240.1,49.97,215.352,6.480,57.888,86.400
2016-2-15 8:24:3,15.0,548.5,547.9,0.0,0.0,216.0,122,0,Fault,0.00,99,79,8.0,0.0,241.2,49.97,0.0,240.5,49.97,0.0,243.6,49.97,215.352,6.480,57.888,86.400
2016-2-15 8:29:4,15.0,586.4,585.8,0.0,0.0,216.0,122,0,Wait,0.00,111,79,9.0,0.0,241.0,49.98,0.0,240.6,49.98,0.0,243.5,49.98,215.352,6.480,57.888,86.400
2016-2-15 8:34:4,16.0,532.9,491.5,0.2,0.2,216.0,122,168,Normal,0.00,122,105,24.0,1.1,240.2,49.99,0.8,239.6,49.99,0.9,243.4,49.99,215.352,6.480,57.888,86.400
2016-2-15 8:39:4,16.0,583.8,500.5,0.2,0.2,216.0,122,194,Normal,0.00,135,118,24.0,1.1,240.3,49.98,0.8,239.8,49.98,0.9,243.3,49.98,215.352,6.480,57.888,86.400
2016-2-15 8:44:4,16.0,562.9,503.5,0.2,0.2,216.0,122,219,Normal,0.00,149,130,25.0,1.1,240.1,50.00,0.8,239.8,50.00,0.9,243.3,50.00,215.352,6.480,57.888,86.400
2016-2-15 8:49:4,17.0,556.4,509.6,0.2,0.2,216.0,122,255,Normal,0.00,167,147,27.0,1.0,240.1,49.99,0.8,239.4,49.99,0.9,243.4,49.99,215.352,6.480,57.888,86.400
2016-2-15 8:54:4,17.0,595.4,521.5,0.3,0.3,216.0,123,294,Normal,0.00,187,167,27.0,1.0,239.8,49.97,0.9,238.5,49.97,0.8,242.7,49.97,215.352,6.480,57.888,86.400
2016-2-15 8:59:4,17.0,597.4,548.6,0.3,0.3,216.1,123,361,Normal,0.10,221,200,29.0,1.0,239.1,49.99,0.9,239.0,49.99,0.9,242.3,49.99,215.452,6.483,57.915,86.440
2016-2-15 9:31:1,19.0,612.4,559.5,0.6,0.6,216.4,123,679,Normal,0.40,385,354,31.0,1.2,238.4,49.98,1.3,238.5,49.98,1.2,241.4,49.98,215.751,6.492,57.995,86.560
2016-2-15 9:36:1,19.0,606.5,574.5,0.6,0.5,216.4,123,655,Normal,0.40,373,342,31.0,1.2,239.8,50.00,1.3,238.8,50.00,1.2,242.3,50.00,215.751,6.492,57.995,86.560
2016-2-15 9:41:1,19.0,598.9,581.0,0.5,0.5,216.5,123,617,Normal,0.50,354,323,31.0,1.2,240.0,50.00,1.3,238.8,50.00,1.2,242.9,50.00,215.851,6.495,58.022,86.600
2016-2-15 9:46:1,20.0,588.3,570.1,0.6,0.5,216.5,123,637,Normal,0.50,363,334,32.0,1.1,239.2,49.99,1.3,238.9,49.99,1.2,241.9,49.99,215.851,6.495,58.022,86.600
2016-2-15 9:51:1,20.0,590.4,582.4,0.6,0.6,216.6,123,709,Normal,0.60,400,369,33.0,1.3,238.8,50.00,1.4,239.0,50.00,1.3,241.7,50.00,215.950,6.498,58.049,86.640
2016-2-15 9:56:1,20.0,589.5,561.5,0.5,0.5,216.6,124,584,Normal,0.60,336,308,32.0,1.2,239.9,49.99,1.2,239.1,49.99,1.2,242.4,49.99,215.950,6.498,58.049,86.640
2016-2-15 10:1:2,20.0,600.4,547.8,0.4,0.4,216.7,124,504,Normal,0.70,295,268,33.0,1.1,240.3,50.00,1.1,239.4,50.00,1.1,243.0,50.00,216.050,6.501,58.076,86.680
2016-2-15 10:6:2,20.0,580.3,544.5,0.4,0.4,216.7,124,473,Normal,0.70,279,253,33.0,1.1,239.3,49.99,1.1,238.9,49.99,1.1,242.6,49.99,216.050,6.501,58.076,86.680
2016-2-15 10:11:2,20.0,583.0,565.3,0.5,0.4,216.8,124,526,Normal,0.80,306,279,33.0,1.1,240.4,50.01,1.1,239.5,50.01,1.1,243.6,50.01,216.150,6.504,58.102,86.720
2016-2-15 10:16:2,20.0,547.5,556.3,0.4,0.3,216.8,124,373,Normal,0.80,226,207,33.0,1.0,240.0,49.99,1.0,238.6,49.99,1.0,242.8,49.99,216.150,6.504,58.102,86.720
2016-2-15 10:21:2,20.0,588.2,538.6,0.4,0.4,216.8,124,452,Normal,0.80,269,243,34.0,1.0,239.2,50.01,1.1,238.6,50.01,1.0,242.0,50.01,216.150,6.504,58.102,86.720
2016-2-15 10:26:2,20.0,587.0,540.6,0.4,0.4,216.9,124,491,Normal,0.90,289,261,34.0,1.1,239.7,50.00,1.2,238.6,50.00,1.1,242.8,50.00,216.249,6.507,58.129,86.760
2016-2-15 10:31:2,21.0,576.4,540.5,0.4,0.4,216.9,124,468,Normal,0.90,277,251,34.0,1.1,239.3,49.99,1.1,238.7,49.99,1.1,242.7,49.99,216.249,6.507,58.129,86.760
2016-2-15 10:36:2,21.0,598.4,539.7,0.5,0.5,216.9,124,577,Normal,0.90,334,302,34.0,1.2,238.8,49.98,1.2,238.9,49.98,1.1,242.0,49.98,216.249,6.507,58.129,86.760
2016-2-15 10:41:2,21.0,583.2,583.0,0.6,0.6,217.0,124,729,Normal,1.00,409,379,34.0,1.3,240.2,49.98,1.4,239.0,49.98,1.3,243.3,49.98,216.349,6.510,58.156,86.800
2016-2-15 10:46:2,21.0,610.4,582.4,0.8,0.7,217.1,124,909,Normal,1.10,503,466,34.0,1.4,239.8,49.97,1.6,238.4,49.97,1.5,242.4,49.97,216.449,6.513,58.183,86.840
2016-2-15 10:51:2,21.0,617.4,576.5,0.9,0.9,217.2,124,1065,Normal,1.20,583,542,36.0,1.5,239.1,49.99,1.8,239.1,49.99,1.6,242.2,49.99,216.548,6.516,58.210,86.880
2016-2-15 10:56:2,21.0,624.5,598.5,1.3,1.2,217.3,125,1546,Normal,1.30,830,775,35.0,2.0,240.6,49.98,2.3,239.6,49.98,2.1,243.7,49.98,216.648,6.519,58.236,86.920
2016-2-15 11:1:2,21.0,639.8,592.5,1.7,1.7,217.4,125,2078,Normal,1.40,1105,1033,35.0,2.6,240.2,49.98,2.9,239.3,49.98,2.7,243.2,49.98,216.748,6.522,58.263,86.960
2016-2-15 11:6:2,21.0,641.9,601.5,1.6,1.6,217.6,125,1980,Normal,1.60,1054,985,36.0,2.5,240.4,49.97,2.8,238.5,49.97,2.7,242.9,49.97,216.947,6.528,58.317,87.040
2016-2-15 11:11:2,21.0,650.9,607.4,2.2,2.2,217.8,125,2818,Normal,1.80,1485,1393,35.0,3.6,240.2,49.97,4.0,238.0,49.97,3.8,243.1,49.97,217.147,6.534,58.370,87.120
2016-2-15 11:16:2,21.0,639.8,598.5,2.2,2.2,218.0,125,2710,Normal,2.00,1431,1338,36.0,3.5,239.5,50.00,3.8,237.9,50.00,3.7,242.0,50.00,217.346,6.540,58.424,87.200
2016-2-15 11:21:2,21.0,627.4,592.4,1.5,1.5,218.2,125,1825,Normal,2.20,975,910,36.0,2.3,239.2,50.00,2.7,237.5,50.00,2.6,242.1,50.00,217.545,6.546,58.478,87.280
2016-2-15 11:26:2,21.0,615.3,586.4,1.1,1.1,218.3,125,1360,Normal,2.30,736,684,37.0,1.7,238.8,50.00,2.1,237.2,50.00,2.0,241.5,50.00,217.645,6.549,58.504,87.320
2016-2-15 11:31:2,22.0,624.4,604.4,1.7,1.6,218.5,125,2049,Normal,2.50,1090,1018,36.0,2.6,238.2,49.99,2.9,237.5,49.99,2.8,241.1,49.99,217.845,6.555,58.558,87.400
2016-2-15 11:36:2,22.0,642.9,600.5,2.3,2.3,218.7,125,2854,Normal,2.70,1504,1409,37.0,3.7,238.9,49.99,4.0,238.1,49.99,3.9,241.5,49.99,218.044,6.561,58.612,87.480
2016-2-15 11:41:2,22.0,636.8,598.5,2.0,2.0,218.9,125,2537,Normal,2.90,1340,1256,36.0,3.2,239.9,50.01,3.6,237.9,50.01,3.4,242.6,50.01,218.243,6.567,58.665,87.560
2016-2-15 11:46:2,21.0,638.9,595.5,2.3,2.3,219.1,125,2833,Normal,3.10,1492,1400,38.0,3.7,239.7,50.00,4.0,237.8,50.00,3.9,242.4,50.00,218.443,6.573,58.719,87.640
2016-2-15 11:51:3,22.0,627.4,591.6,1.6,1.6,219.3,125,1955,Normal,3.30,1040,975,37.0,2.5,239.5,49.99,2.8,237.8,49.99,2.7,242.1,49.99,218.642,6.579,58.772,87.720
2016-2-15 11:56:3,22.0,619.3,591.4,1.6,1.6,219.5,126,1920,Normal,3.50,1022,957,38.0,2.4,239.2,49.98,2.8,237.4,49.98,2.7,241.4,49.98,218.842,6.585,58.826,87.800
2016-2-15 12:1:3,22.0,622.4,592.5,1.3,1.3,219.6,126,1586,Normal,3.60,851,795,38.0,1.9,238.9,49.99,2.3,237.2,49.99,2.3,241.0,49.99,218.941,6.588,58.853,87.840
2016-2-15 12:6:3,22.0,612.4,587.5,1.2,1.2,219.8,126,1416,Normal,3.80,764,712,38.0,1.8,238.2,49.99,2.1,237.1,49.99,2.0,240.7,49.99,219.141,6.594,58.906,87.920
2016-2-15 12:11:3,22.0,608.4,584.4,1.2,1.2,219.9,126,1425,Normal,3.90,767,718,38.0,1.8,239.6,49.98,2.1,237.4,49.98,2.1,241.7,49.98,219.240,6.597,58.933,87.960
2016-2-15 12:16:3,22.0,616.5,599.5,1.2,1.2,220.0,126,1466,Normal,4.00,792,734,38.0,1.8,239.4,50.00,2.2,237.1,50.00,2.2,241.2,50.00,219.340,6.600,58.960,88.000
2016-2-15 12:21:3,22.0,626.5,579.7,1.0,1.0,220.1,126,1224,Normal,4.10,665,618,38.0,1.5,239.7,49.99,1.9,237.1,49.99,1.9,241.5,49.99,219.440,6.603,58.987,88.040
2016-2-15 12:26:3,22.0,628.5,590.5,1.0,1.0,220.2,126,1180,Normal,4.20,643,597,37.0,1.5,240.1,50.00,1.8,237.5,50.00,1.8,242.2,50.00,219.539,6.606,59.014,88.080
2016-2-15 12:31:3,22.0,616.4,586.5,0.9,0.9,220.3,126,1081,Normal,4.30,592,548,38.0,1.4,238.5,49.98,1.8,237.1,49.98,1.7,240.5,49.98,219.639,6.609,59.040,88.120
2016-2-15 12:36:3,22.0,634.7,581.4,0.9,0.9,220.4,126,1116,Normal,4.40,607,568,39.0,1.4,239.4,50.01,1.8,237.6,50.01,1.7,241.6,50.01,219.739,6.612,59.067,88.160
2016-2-15 12:41:3,22.0,614.4,578.5,0.8,0.8,220.5,126,971,Normal,4.50,536,495,39.0,1.3,238.6,49.99,1.7,236.8,49.99,1.6,240.6,49.99,219.839,6.615,59.094,88.200
2016-2-15 12:46:3,22.0,610.4,573.4,0.8,0.8,220.6,126,913,Normal,4.60,505,468,38.0,1.2,238.8,49.98,1.6,236.7,49.98,1.6,240.2,49.98,219.938,6.618,59.121,88.240
2016-2-15 12:51:3,22.0,617.5,582.5,0.9,0.9,220.6,126,1097,Normal,4.60,599,557,37.0,1.4,238.9,49.99,1.8,236.5,49.99,1.8,240.4,49.99,219.938,6.618,59.121,88.240
2016-2-15 12:56:3,22.0,599.4,565.4,0.9,0.9,220.7,127,1070,Normal,4.70,585,544,38.0,1.3,239.3,50.00,1.7,236.9,50.00,1.7,240.8,50.00,220.038,6.621,59.148,88.280
2016-2-15 13:1:3,22.0,604.4,582.4,0.9,0.9,220.8,127,1068,Normal,4.80,584,543,38.0,1.4,238.8,49.99,1.7,237.4,49.99,1.7,240.6,49.99,220.138,6.624,59.174,88.320
2016-2-15 13:6:3,22.0,602.4,571.4,1.1,1.0,220.9,127,1229,Normal,4.90,666,622,38.0,1.6,239.5,50.00,1.9,237.7,50.00,1.8,241.5,50.00,220.237,6.627,59.201,88.360
2016-2-15 13:11:3,22.0,621.4,570.5,1.0,1.0,221.0,127,1188,Normal,5.00,647,601,38.0,1.5,238.5,50.01,1.8,237.3,50.01,1.8,240.2,50.01,220.337,6.630,59.228,88.400
2016-2-15 13:16:3,22.0,615.4,574.4,0.9,0.9,221.1,127,1112,Normal,5.10,607,565,37.0,1.4,238.8,49.99,1.8,236.8,49.99,1.7,241.0,49.99,220.437,6.633,59.255,88.440
2016-2-15 13:21:3,22.0,622.5,583.6,0.8,0.8,221.2,127,978,Normal,5.20,538,500,37.0,1.3,238.5,49.99,1.6,237.2,49.99,1.5,240.8,49.99,220.536,6.636,59.282,88.480
2016-2-15 13:26:3,23.0,617.5,564.5,0.9,0.9,221.3,127,1077,Normal,5.30,590,546,38.0,1.4,239.3,50.00,1.7,237.3,50.00,1.6,241.5,50.00,220.636,6.639,59.308,88.520
2016-2-15 13:31:3,22.0,623.5,568.5,0.9,0.9,221.4,127,1038,Normal,5.40,568,529,38.0,1.4,238.1,49.99,1.7,236.8,49.99,1.6,240.2,49.99,220.736,6.642,59.335,88.560
2016-2-15 13:36:3,22.0,610.4,572.4,0.9,0.9,221.5,127,1091,Normal,5.50,596,554,39.0,1.4,238.8,50.00,1.7,237.4,50.00,1.7,240.9,50.00,220.836,6.645,59.362,88.600
2016-2-15 13:41:3,23.0,625.5,575.4,0.9,0.9,221.6,127,1064,Normal,5.60,582,542,38.0,1.4,238.7,50.00,1.7,237.2,50.00,1.7,240.8,50.00,220.935,6.648,59.389,88.640
2016-2-15 13:46:3,22.0,602.4,574.4,0.9,0.9,221.6,127,1054,Normal,5.60,577,536,38.0,1.4,238.9,49.99,1.7,237.4,49.99,1.7,241.4,49.99,220.935,6.648,59.389,88.640
2016-2-15 13:51:3,23.0,619.4,577.5,1.0,1.0,221.7,127,1212,Normal,5.70,659,613,38.0,1.6,239.6,50.01,1.9,237.7,50.01,1.9,241.9,50.01,221.035,6.651,59.416,88.680
2016-2-15 13:56:3,22.0,613.5,587.5,1.0,1.0,221.8,128,1246,Normal,5.80,676,630,37.0,1.6,238.6,50.01,1.9,237.3,50.01,1.9,240.7,50.01,221.135,6.654,59.442,88.720
2016-2-15 14:1:3,23.0,621.5,587.5,1.1,1.1,221.9,128,1285,Normal,5.90,695,650,38.0,1.6,238.4,49.98,1.9,237.3,49.98,1.9,240.4,49.98,221.234,6.657,59.469,88.760
2016-2-15 14:6:3,23.0,617.4,577.4,1.0,1.0,222.1,128,1239,Normal,6.10,673,625,38.0,1.5,239.4,50.01,1.8,237.2,50.01,1.9,241.1,50.01,221.434,6.663,59.523,88.840
2016-2-15 14:11:3,22.0,627.4,564.5,1.1,1.1,222.2,128,1334,Normal,6.20,722,671,37.0,1.6,239.9,49.99,2.0,237.4,49.99,2.0,241.3,49.99,221.533,6.666,59.550,88.880
2016-2-15 14:16:3,22.0,618.4,581.5,1.3,1.3,222.3,128,1523,Normal,6.30,818,765,38.0,1.9,239.2,50.02,2.2,237.4,50.02,2.1,241.3,50.02,221.633,6.669,59.576,88.920
2016-2-15 14:21:3,22.0,637.7,582.5,1.5,1.6,222.4,128,1881,Normal,6.40,1001,940,38.0,2.3,238.6,49.98,2.7,236.8,49.98,2.6,240.4,49.98,221.733,6.672,59.603,88.960
2016-2-15 14:26:4,22.0,633.8,597.4,2.5,2.5,222.6,128,3076,Normal,6.60,1613,1523,38.0,4.0,239.5,49.99,4.3,237.8,49.99,4.2,241.2,49.99,221.932,6.678,59.657,89.040
2016-2-15 14:31:4,22.0,636.8,597.5,1.8,1.8,222.8,128,2239,Normal,6.80,1185,1113,38.0,2.9,239.4,49.98,3.1,238.2,49.98,3.0,241.8,49.98,222.132,6.684,59.710,89.120
2016-2-15 14:36:4,22.0,620.7,580.3,1.7,1.7,223.0,128,2018,Normal,7.00,1070,1007,39.0,2.6,239.1,50.02,2.9,238.0,50.02,2.8,241.1,50.02,222.331,6.690,59.764,89.200
2016-2-15 14:41:4,23.0,618.0,589.1,1.6,1.6,223.2,128,1942,Normal,7.20,1033,968,38.0,2.5,239.2,49.99,2.7,238.2,49.99,2.7,241.6,49.99,222.530,6.696,59.818,89.280
2016-2-15 14:46:4,22.0,637.1,587.1,1.4,1.4,223.3,128,1698,Normal,7.30,903,854,39.0,2.2,239.6,49.99,2.4,238.1,49.99,2.4,242.1,49.99,222.630,6.699,59.844,89.320
2016-2-15 14:51:4,23.0,618.4,580.5,1.2,1.2,223.5,128,1459,Normal,7.50,785,734,38.0,1.9,239.0,50.00,2.1,238.4,50.00,2.1,241.6,50.00,222.830,6.705,59.898,89.400
2016-2-15 14:56:4,23.0,624.4,580.4,1.3,1.3,223.6,129,1580,Normal,7.60,846,794,38.0,2.0,239.5,50.00,2.3,238.4,50.00,2.2,242.3,50.00,222.929,6.708,59.925,89.440
2016-2-15 15:1:4,22.0,610.8,573.0,1.0,0.9,223.7,129,1125,Normal,7.70,614,570,39.0,1.6,239.7,49.99,1.7,239.0,49.99,1.6,242.6,49.99,223.029,6.711,59.952,89.480
2016-2-15 15:6:4,22.0,597.4,575.4,0.8,0.8,223.8,129,974,Normal,7.80,537,497,39.0,1.4,240.4,50.01,1.6,238.9,50.01,1.4,242.6,50.01,223.129,6.714,59.978,89.520
2016-2-15 15:11:4,23.0,613.4,564.5,0.7,0.7,223.9,129,814,Normal,7.90,453,420,38.0,1.2,240.5,49.99,1.4,238.9,49.99,1.3,242.3,49.99,223.228,6.717,60.005,89.560
2016-2-15 15:16:4,23.0,608.4,560.5,0.8,0.8,223.9,129,978,Normal,7.90,540,498,39.0,1.3,240.5,50.01,1.5,239.1,50.01,1.4,242.5,50.01,223.228,6.717,60.005,89.560
2016-2-15 15:21:4,23.0,610.5,557.6,0.8,0.8,224.0,129,902,Normal,8.00,499,463,39.0,1.3,239.8,49.99,1.4,238.9,49.99,1.3,242.0,49.99,223.328,6.720,60.032,89.600
2016-2-15 15:26:4,23.0,596.4,579.5,0.7,0.7,224.1,129,860,Normal,8.10,479,441,39.0,1.2,240.2,50.00,1.4,238.9,50.00,1.3,242.2,50.00,223.428,6.723,60.059,89.640
