Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-15 8:8:56,21.0,197.4,200.0,0.2,0.1,250.9,125,0,Normal,4.80,40,30,18.0,0.1,238.8,50.00,0.1,238.3,50.00,0.1,239.4,50.00,250.147,7.527,67.241,100.360
2016-2-15 8:9:15,8.0,121.2,120.2,0.0,0.0,246.1,125,0,Fault,0.00,30,25,-6.0,0.0,241.9,49.98,0.0,240.7,49.98,0.0,242.6,49.98,245.362,7.383,65.955,98.440
2016-2-15 8:14:15,11.0,149.2,148.3,0.0,0.0,246.1,125,0,Fault,0.00,39,32,0.0,0.0,242.5,49.99,0.0,241.6,49.99,0.0,243.3,49.99,245.362,7.383,65.955,98.440
2016-2-15 8:19:15,12.0,715.4,714.3,0.0,0.0,246.1,125,0,Fault,0.00,175,127,3.0,0.0,238.5,49.97,0.0,237.5,49.97,0.0,239.2,49.97,245.362,7.383,65.955,98.440
2016-2-15 8:24:16,13.0,725.5,724.5,0.0,0.0,246.1,125,0,Wait,0.00,177,128,3.0,0.0,241.8,49.96,0.0,241.1,49.96,0.0,242.6,49.96,245.362,7.383,65.955,98.440
2016-2-15 8:29:16,14.0,595.2,596.4,0.3,0.2,246.1,125,259,Normal,0.00,180,139,21.0,1.1,241.0,49.99,0.9,240.6,49.99,0.9,242.1,49.99,245.362,7.383,65.955,98.440
2016-2-15 8:34:16,14.0,601.5,600.7,0.3,0.2,246.1,125,280,Normal,0.00,192,147,21.0,1.2,240.5,49.98,0.8,240.3,49.98,0.9,242.5,49.98,245.362,7.383,65.955,98.440
2016-2-15 8:39:16,15.0,604.8,600.2,0.3,0.2,246.1,125,306,Normal,0.00,206,159,23.0,1.1,240.8,49.98,0.9,240.4,49.98,0.9,242.3,49.98,245.362,7.383,65.955,98.440
2016-2-15 8:44:16,15.0,632.6,631.8,0.3,0.2,246.1,125,343,Normal,0.00,226,176,25.0,1.0,240.3,50.00,0.8,240.2,50.00,0.9,242.1,50.00,245.362,7.383,65.955,98.440
2016-2-15 8:49:16,15.0,669.6,668.8,0.3,0.2,246.2,125,391,Normal,0.10,253,198,26.0,1.0,239.8,49.99,0.9,239.7,49.99,0.9,241.8,49.99,245.461,7.386,65.982,98.480
2016-2-15 8:54:16,16.0,710.5,709.7,0.3,0.3,246.2,125,442,Normal,0.10,281,220,28.0,1.0,238.8,49.98,0.9,238.6,49.98,0.9,240.7,49.98,245.461,7.386,65.982,98.480
2016-2-15 8:59:16,16.0,752.8,758.5,0.4,0.3,246.2,125,504,Normal,0.10,316,248,30.0,1.1,238.3,50.00,0.9,238.9,50.00,0.9,240.8,50.00,245.461,7.386,65.982,98.480
2016-2-15 9:31:2,17.0,757.8,769.2,0.6,0.5,246.6,126,832,Normal,0.50,489,403,31.0,1.2,238.4,49.98,1.2,238.6,49.98,1.2,240.7,49.98,245.860,7.398,66.089,98.640
2016-2-15 9:36:2,17.0,753.8,763.1,0.6,0.5,246.7,126,801,Normal,0.60,473,387,32.0,1.1,239.0,50.00,1.1,238.5,50.00,1.1,240.7,50.00,245.960,7.401,66.116,98.680
2016-2-15 9:41:2,18.0,762.8,769.1,0.6,0.4,246.7,126,780,Normal,0.60,461,378,32.0,1.1,238.4,50.00,1.2,238.2,50.00,1.2,240.6,50.00,245.960,7.401,66.116,98.680
2016-2-15 9:46:2,18.0,747.8,764.1,0.6,0.5,246.8,126,809,Normal,0.70,475,393,32.0,1.1,238.0,50.00,1.2,238.5,50.00,1.2,240.3,50.00,246.060,7.404,66.142,98.720
2016-2-15 9:51:2,18.0,759.4,748.3,0.6,0.5,246.9,126,887,Normal,0.80,518,428,32.0,1.2,239.1,49.99,1.2,239.1,49.99,1.2,241.1,49.99,246.159,7.407,66.169,98.760
2016-2-15 9:56:2,18.0,731.8,766.1,0.6,0.4,246.9,126,767,Normal,0.80,451,375,33.0,1.1,238.6,49.99,1.1,238.5,49.99,1.1,240.4,49.99,246.159,7.407,66.169,98.760
2016-2-15 10:1:2,19.0,754.7,762.0,0.5,0.4,247.0,126,686,Normal,0.90,410,335,33.0,1.1,239.0,50.00,1.0,238.9,50.00,1.1,241.0,50.00,246.259,7.410,66.196,98.800
