Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-12 9:56:3,16.0,179.2,199.9,0.1,0.1,20437.0,4265,0,Normal,1.00,35,30,10.0,0.1,241.8,49.99,0.1,241.0,49.99,0.1,243.1,49.99,20375.689,613.110,5477.116,8174.800
2017-1-12 9:56:22,4.0,121.3,120.4,0.0,0.0,20436.0,4265,0,Fault,0.00,30,25,-19.0,0.0,240.4,50.01,0.0,239.2,50.01,0.0,241.2,50.01,20374.692,613.080,5476.848,8174.400
2017-1-12 10:1:22,7.0,133.5,132.5,0.0,0.0,20436.0,4265,0,Fault,0.00,33,29,-8.0,0.0,242.7,49.99,0.0,241.2,49.99,0.0,243.4,49.99,20374.692,613.080,5476.848,8174.400
2017-1-12 10:6:22,8.0,140.6,139.7,0.0,0.0,20436.0,4265,0,Fault,0.00,35,31,-6.0,0.0,241.9,50.00,0.0,240.0,50.00,0.0,242.4,50.00,20374.692,613.080,5476.848,8174.400
2017-1-12 10:11:22,8.0,142.0,141.1,0.0,0.0,20436.0,4265,0,Fault,0.00,36,31,-5.0,0.0,241.3,49.99,0.0,239.5,49.99,0.0,241.6,49.99,20374.692,613.080,5476.848,8174.400
2017-1-12 10:16:22,9.0,137.1,136.2,0.0,0.0,20436.0,4265,0,Fault,0.00,34,29,-4.0,0.0,241.3,49.99,0.0,239.5,49.99,0.0,241.9,49.99,20374.692,613.080,5476.848,8174.400
2017-1-12 10:21:22,9.0,133.4,132.5,0.0,0.0,20436.0,4265,0,Fault,0.00,33,28,-5.0,0.0,240.9,49.98,0.0,239.4,49.98,0.0,242.0,49.98,20374.692,613.080,5476.848,8174.400
2017-1-12 10:26:22,9.0,142.0,141.1,0.0,0.0,20436.0,4265,0,Fault,0.00,36,31,-4.0,0.0,242.0,50.01,0.0,239.5,50.01,0.0,242.1,50.01,20374.692,613.080,5476.848,8174.400
2017-1-12 10:31:22,9.0,122.4,121.5,0.0,0.0,20436.0,4265,0,Fault,0.00,30,25,-4.0,0.0,242.7,49.98,0.0,240.4,49.98,0.0,243.2,49.98,20374.692,613.080,5476.848,8174.400
2017-1-12 10:36:22,9.0,121.4,120.5,0.0,0.0,20436.0,4265,0,Fault,0.00,29,25,-5.0,0.0,242.2,50.01,0.0,240.2,50.01,0.0,242.9,50.01,20374.692,613.080,5476.848,8174.400
