Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-12 10:10:15,17.0,107.9,106.9,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,11.0,0.0,241.7,50.02,0.0,239.6,50.02,0.0,243.9,50.02,15221.997,458.034,4091.770,6107.120
2017-1-12 10:10:34,9.0,109.2,108.2,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,-5.0,0.0,242.4,49.98,0.0,240.3,49.98,0.0,244.2,49.98,15221.997,458.034,4091.770,6107.120
2017-1-12 10:24:56,0.0,108.9,108.0,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,0.0,0.0,242.2,49.98,0.0,239.9,49.98,0.0,243.8,49.98,15221.997,458.034,4091.770,6107.120
2017-1-12 10:25:15,8.0,109.0,108.0,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,-7.0,0.0,242.4,49.99,0.0,239.9,49.99,0.0,243.8,49.99,15221.997,458.034,4091.770,6107.120
2017-1-12 11:7:49,9.0,109.6,108.6,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,-5.0,0.0,242.5,50.00,0.0,239.9,50.00,0.0,243.9,50.00,15221.997,458.034,4091.770,6107.120
2017-1-12 11:8:8,8.0,109.9,108.9,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,-9.0,0.0,242.3,50.00,0.0,239.3,50.00,0.0,244.0,50.00,15221.997,458.034,4091.770,6107.120
2017-1-12 11:13:8,10.0,125.8,124.7,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,-1.0,0.0,243.5,50.00,0.0,241.1,50.00,0.0,245.2,50.00,15221.997,458.034,4091.770,6107.120
2017-1-12 11:23:8,11.0,127.2,126.2,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,0.0,0.0,243.4,49.99,0.0,240.7,49.99,0.0,245.2,49.99,15221.997,458.034,4091.770,6107.120
2017-1-12 11:28:8,11.0,113.7,112.7,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,0.0,0.0,243.5,50.01,0.0,240.8,50.01,0.0,245.2,50.01,15221.997,458.034,4091.770,6107.120
2017-1-12 11:33:8,12.0,119.1,118.1,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,0.0,0.0,241.0,50.00,0.0,238.3,50.00,0.0,242.8,50.00,15221.997,458.034,4091.770,6107.120
2017-1-12 11:38:8,12.0,118.2,117.2,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,0.0,0.0,241.2,49.99,0.0,238.7,49.99,0.0,243.0,49.99,15221.997,458.034,4091.770,6107.120
2017-1-12 11:43:8,12.0,117.8,116.8,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,0.0,0.0,241.2,49.99,0.0,238.4,49.99,0.0,243.1,49.99,15221.997,458.034,4091.770,6107.120
2017-1-12 11:54:53,0.0,109.2,108.2,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,0.0,0.0,241.8,50.00,0.0,239.2,50.00,0.0,243.5,50.00,15221.997,458.034,4091.770,6107.120
2017-1-12 11:55:12,10.0,110.1,109.1,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,-5.0,0.0,241.6,50.00,0.0,238.8,50.00,0.0,243.0,50.00,15221.997,458.034,4091.770,6107.120
2017-1-12 12:0:12,11.0,124.5,123.5,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,0.0,0.0,241.2,49.99,0.0,238.6,49.99,0.0,243.2,49.99,15221.997,458.034,4091.770,6107.120
2017-1-12 12:5:12,12.0,116.4,115.5,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,0.0,0.0,241.6,50.00,0.0,238.8,50.00,0.0,243.2,50.00,15221.997,458.034,4091.770,6107.120
2017-1-12 12:10:12,12.0,121.4,120.4,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,0.0,0.0,241.3,50.00,0.0,239.0,50.00,0.0,242.9,50.00,15221.997,458.034,4091.770,6107.120
2017-1-12 12:15:12,12.0,124.4,123.4,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,0.0,0.0,241.4,49.99,0.0,238.6,49.99,0.0,243.0,49.99,15221.997,458.034,4091.770,6107.120
2017-1-12 12:22:10,12.0,109.5,108.6,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,1.0,0.0,241.2,50.00,0.0,238.7,50.00,0.0,243.3,50.00,15221.997,458.034,4091.770,6107.120
2017-1-12 12:22:30,11.0,109.1,108.1,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,-1.0,0.0,241.1,49.99,0.0,238.8,49.99,0.0,242.7,49.99,15221.997,458.034,4091.770,6107.120
2017-1-12 12:27:6,11.0,110.2,109.2,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,-2.0,0.0,242.4,49.99,0.0,239.5,49.99,0.0,243.7,49.99,15221.997,458.034,4091.770,6107.120
2017-1-12 12:32:6,11.0,114.6,113.6,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,0.0,0.0,241.6,49.98,0.0,239.2,49.98,0.0,243.2,49.98,15221.997,458.034,4091.770,6107.120
2017-1-12 12:37:6,12.0,114.9,113.9,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,0.0,0.0,241.6,49.99,0.0,239.6,49.99,0.0,243.7,49.99,15221.997,458.034,4091.770,6107.120
2017-1-12 12:42:6,12.0,128.8,127.7,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,1.0,0.0,242.2,50.01,0.0,240.2,50.01,0.0,244.0,50.01,15221.997,458.034,4091.770,6107.120
2017-1-12 12:47:6,12.0,150.7,149.6,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,2.0,0.0,241.9,49.97,0.0,239.8,49.97,0.0,244.1,49.97,15221.997,458.034,4091.770,6107.120
2017-1-12 12:52:6,13.0,158.6,157.5,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,3.0,0.0,242.1,49.99,0.0,239.7,49.99,0.0,243.8,49.99,15221.997,458.034,4091.770,6107.120
2017-1-12 12:57:6,13.0,139.5,138.3,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,3.0,0.0,242.2,50.00,0.0,240.1,50.00,0.0,243.7,50.00,15221.997,458.034,4091.770,6107.120
2017-1-12 13:2:6,12.0,137.2,136.1,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,2.0,0.0,242.3,49.99,0.0,240.1,49.99,0.0,243.9,49.99,15221.997,458.034,4091.770,6107.120
2017-1-12 13:7:6,13.0,169.4,168.2,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,3.0,0.0,241.9,49.99,0.0,240.0,49.99,0.0,243.9,49.99,15221.997,458.034,4091.770,6107.120
2017-1-12 13:12:6,13.0,143.5,142.4,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,3.0,0.0,242.1,49.99,0.0,239.4,49.99,0.0,243.7,49.99,15221.997,458.034,4091.770,6107.120
2017-1-12 13:17:6,12.0,122.8,121.8,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,2.0,0.0,241.7,50.00,0.0,239.6,50.00,0.0,244.0,50.00,15221.997,458.034,4091.770,6107.120
2017-1-12 13:22:6,13.0,112.0,111.0,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,1.0,0.0,242.1,49.97,0.0,239.7,49.97,0.0,244.0,49.97,15221.997,458.034,4091.770,6107.120
2017-1-12 13:27:6,13.0,115.4,114.4,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,2.0,0.0,242.7,50.00,0.0,240.5,50.00,0.0,244.2,50.00,15221.997,458.034,4091.770,6107.120
2017-1-12 13:32:6,13.0,116.7,115.7,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,2.0,0.0,242.9,50.00,0.0,240.6,50.00,0.0,245.2,50.00,15221.997,458.034,4091.770,6107.120
2017-1-12 13:53:21,12.0,108.8,107.8,0.0,0.0,15267.8,4164,0,Fault,0.00,0,0,2.0,0.0,242.6,49.99,0.0,240.8,49.99,0.0,245.2,49.99,15221.997,458.034,4091.770,6107.120
