Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-22 4:47:3,35.0,200.0,175.9,0.1,0.1,8541.3,1917,0,Normal,60.20,30,24,38.0,0.1,238.7,50.02,0.1,237.9,50.02,0.1,241.8,50.02,8515.676,256.239,2289.068,3416.520
2016-6-22 4:52:23,25.0,506.5,505.7,0.0,0.0,8481.1,1917,0,Fault,0.00,107,86,24.0,0.0,240.8,50.03,0.0,240.9,50.03,0.0,244.3,50.03,8455.657,254.433,2272.935,3392.440
2016-6-22 4:57:23,27.0,531.9,531.1,0.0,0.0,8481.1,1917,0,Fault,0.00,114,87,25.0,0.0,240.5,49.97,0.0,240.4,49.97,0.0,244.0,49.97,8455.657,254.433,2272.935,3392.440
2016-6-22 5:2:24,28.0,557.3,556.1,0.0,0.0,8481.1,1917,0,Wait,0.00,124,89,26.0,0.0,239.0,49.97,0.0,239.1,49.97,0.0,242.3,49.97,8455.657,254.433,2272.935,3392.440
2016-6-22 5:7:25,28.0,505.2,507.8,0.2,0.2,8481.1,1917,180,Normal,0.00,129,110,35.0,1.0,238.6,50.00,0.8,238.6,50.00,0.9,241.7,50.00,8455.657,254.433,2272.935,3392.440
2016-6-22 5:12:25,29.0,569.2,478.7,0.2,0.2,8481.1,1917,191,Normal,0.00,136,115,35.0,1.0,238.4,50.01,0.8,238.5,50.01,0.9,241.6,50.01,8455.657,254.433,2272.935,3392.440
2016-6-22 5:17:26,29.0,566.2,531.6,0.2,0.2,8481.1,1917,220,Normal,0.00,152,128,36.0,1.0,238.2,49.97,0.7,238.3,49.97,0.8,241.5,49.97,8455.657,254.433,2272.935,3392.440
2016-6-22 5:22:26,29.0,559.2,495.7,0.3,0.2,8481.1,1917,252,Normal,0.00,168,143,37.0,1.0,238.4,49.99,0.8,238.3,49.99,0.9,241.8,49.99,8455.657,254.433,2272.935,3392.440
2016-6-22 5:27:26,29.0,552.4,530.4,0.3,0.3,8481.1,1917,296,Normal,0.00,190,165,39.0,1.0,238.0,49.97,0.8,237.9,49.97,0.8,241.1,49.97,8455.657,254.433,2272.935,3392.440
2016-6-22 5:32:26,30.0,578.2,510.7,0.3,0.3,8481.2,1917,365,Normal,0.10,226,198,40.0,0.9,238.0,50.00,0.8,238.0,50.00,0.8,241.1,50.00,8455.756,254.436,2272.962,3392.480
2016-6-22 5:37:26,30.0,573.4,540.6,0.4,0.4,8481.2,1917,450,Normal,0.10,271,239,40.0,1.0,239.0,50.00,0.9,238.8,50.00,0.9,242.7,50.00,8455.756,254.436,2272.962,3392.480
2016-6-22 5:42:27,30.0,563.3,529.7,0.5,0.5,8481.2,1917,546,Normal,0.10,320,285,41.0,1.0,238.6,49.99,0.9,238.5,49.99,1.0,242.3,49.99,8455.756,254.436,2272.962,3392.480
2016-6-22 5:47:27,30.0,598.2,555.7,0.5,0.5,8481.3,1917,559,Normal,0.20,327,291,41.0,1.0,238.2,49.98,0.9,238.4,49.98,1.0,241.3,49.98,8455.856,254.439,2272.988,3392.520
